,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3187,3,FC1,98,2.635,c,S2 match,12,co2c0000342,0.3828125
3188,3,FC1,99,2.146,c,S2 match,12,co2c0000342,0.38671875
3189,3,FC1,100,1.658,c,S2 match,12,co2c0000342,0.390625
3190,3,FC1,101,1.17,c,S2 match,12,co2c0000342,0.39453125
3191,3,FC1,102,0.682,c,S2 match,12,co2c0000342,0.3984375
3192,3,FC1,103,0.682,c,S2 match,12,co2c0000342,0.40234375
3193,3,FC1,104,0.193,c,S2 match,12,co2c0000342,0.40625
3194,3,FC1,105,0.193,c,S2 match,12,co2c0000342,0.41015625
3195,3,FC1,106,-0.295,c,S2 match,12,co2c0000342,0.4140625
3196,3,FC1,107,-0.295,c,S2 match,12,co2c0000342,0.41796875
3197,3,FC1,108,-1.272,c,S2 match,12,co2c0000342,0.421875
3198,3,FC1,109,-2.248,c,S2 match,12,co2c0000342,0.42578125
3199,3,FC1,110,-3.713,c,S2 match,12,co2c0000342,0.4296875
3200,3,FC1,111,-4.201,c,S2 match,12,co2c0000342,0.43359375
3201,3,FC1,112,-4.69,c,S2 match,12,co2c0000342,0.4375
3202,3,FC1,113,-3.713,c,S2 match,12,co2c0000342,0.44140625
3203,3,FC1,114,-2.736,c,S2 match,12,co2c0000342,0.4453125
3204,3,FC1,115,-1.76,c,S2 match,12,co2c0000342,0.44921875
3205,3,FC1,116,-1.272,c,S2 match,12,co2c0000342,0.453125
3206,3,FC1,117,-1.272,c,S2 match,12,co2c0000342,0.45703125
3207,3,FC1,118,-1.272,c,S2 match,12,co2c0000342,0.4609375
3208,3,FC1,119,-1.272,c,S2 match,12,co2c0000342,0.46484375
3209,3,FC1,120,-0.783,c,S2 match,12,co2c0000342,0.46875
3210,3,FC1,121,-0.295,c,S2 match,12,co2c0000342,0.47265625
3211,3,FC1,122,0.193,c,S2 match,12,co2c0000342,0.4765625
3212,3,FC1,123,0.682,c,S2 match,12,co2c0000342,0.48046875
3213,3,FC1,124,1.17,c,S2 match,12,co2c0000342,0.484375
3214,3,FC1,125,1.17,c,S2 match,12,co2c0000342,0.48828125
3215,3,FC1,126,0.682,c,S2 match,12,co2c0000342,0.4921875
3216,3,FC1,127,0.193,c,S2 match,12,co2c0000342,0.49609375
3217,3,FC1,128,-0.295,c,S2 match,12,co2c0000342,0.5
3218,3,FC1,129,-0.783,c,S2 match,12,co2c0000342,0.50390625
3219,3,FC1,130,-0.783,c,S2 match,12,co2c0000342,0.5078125
3220,3,FC1,131,-1.272,c,S2 match,12,co2c0000342,0.51171875
3221,3,FC1,132,-1.272,c,S2 match,12,co2c0000342,0.515625
3222,3,FC1,133,-2.736,c,S2 match,12,co2c0000342,0.51953125
3223,3,FC1,134,-3.713,c,S2 match,12,co2c0000342,0.5234375
3224,3,FC1,135,-5.178,c,S2 match,12,co2c0000342,0.52734375
3225,3,FC1,136,-5.666,c,S2 match,12,co2c0000342,0.53125
3226,3,FC1,137,-5.178,c,S2 match,12,co2c0000342,0.53515625
3227,3,FC1,138,-4.69,c,S2 match,12,co2c0000342,0.5390625
3228,3,FC1,139,-3.713,c,S2 match,12,co2c0000342,0.54296875
3229,3,FC1,140,-3.713,c,S2 match,12,co2c0000342,0.546875
3230,3,FC1,141,-4.201,c,S2 match,12,co2c0000342,0.55078125
3231,3,FC1,142,-5.178,c,S2 match,12,co2c0000342,0.5546875
3232,3,FC1,143,-5.666,c,S2 match,12,co2c0000342,0.55859375
3233,3,FC1,144,-5.666,c,S2 match,12,co2c0000342,0.5625
3234,3,FC1,145,-5.178,c,S2 match,12,co2c0000342,0.56640625
3235,3,FC1,146,-4.69,c,S2 match,12,co2c0000342,0.5703125
3236,3,FC1,147,-3.713,c,S2 match,12,co2c0000342,0.57421875
3237,3,FC1,148,-3.225,c,S2 match,12,co2c0000342,0.578125
3238,3,FC1,149,-2.736,c,S2 match,12,co2c0000342,0.58203125
3239,3,FC1,150,-2.736,c,S2 match,12,co2c0000342,0.5859375
3240,3,FC1,151,-2.248,c,S2 match,12,co2c0000342,0.58984375
3241,3,FC1,152,-1.76,c,S2 match,12,co2c0000342,0.59375
3242,3,FC1,153,-1.76,c,S2 match,12,co2c0000342,0.59765625
3243,3,FC1,154,-1.76,c,S2 match,12,co2c0000342,0.6015625
3244,3,FC1,155,-1.272,c,S2 match,12,co2c0000342,0.60546875
3245,3,FC1,156,-0.783,c,S2 match,12,co2c0000342,0.609375
3246,3,FC1,157,0.193,c,S2 match,12,co2c0000342,0.61328125
3247,3,FC1,158,0.682,c,S2 match,12,co2c0000342,0.6171875
3248,3,FC1,159,1.17,c,S2 match,12,co2c0000342,0.62109375
3249,3,FC1,160,1.658,c,S2 match,12,co2c0000342,0.625
3250,3,FC1,161,1.658,c,S2 match,12,co2c0000342,0.62890625
3251,3,FC1,162,1.658,c,S2 match,12,co2c0000342,0.6328125
3252,3,FC1,163,0.682,c,S2 match,12,co2c0000342,0.63671875
3253,3,FC1,164,0.682,c,S2 match,12,co2c0000342,0.640625
3254,3,FC1,165,0.682,c,S2 match,12,co2c0000342,0.64453125
3255,3,FC1,166,0.193,c,S2 match,12,co2c0000342,0.6484375
3256,3,FC1,167,-0.295,c,S2 match,12,co2c0000342,0.65234375
3257,3,FC1,168,-0.783,c,S2 match,12,co2c0000342,0.65625
3258,3,FC1,169,-0.783,c,S2 match,12,co2c0000342,0.66015625
3259,3,FC1,170,-0.295,c,S2 match,12,co2c0000342,0.6640625
3260,3,FC1,171,0.682,c,S2 match,12,co2c0000342,0.66796875
3261,3,FC1,172,1.658,c,S2 match,12,co2c0000342,0.671875
3262,3,FC1,173,2.146,c,S2 match,12,co2c0000342,0.67578125
3263,3,FC1,174,2.146,c,S2 match,12,co2c0000342,0.6796875
3264,3,FC1,175,2.146,c,S2 match,12,co2c0000342,0.68359375
3265,3,FC1,176,1.658,c,S2 match,12,co2c0000342,0.6875
3266,3,FC1,177,1.658,c,S2 match,12,co2c0000342,0.69140625
3267,3,FC1,178,0.682,c,S2 match,12,co2c0000342,0.6953125
3268,3,FC1,179,0.193,c,S2 match,12,co2c0000342,0.69921875
3269,3,FC1,180,-0.295,c,S2 match,12,co2c0000342,0.703125
3270,3,FC1,181,0.193,c,S2 match,12,co2c0000342,0.70703125
3271,3,FC1,182,0.193,c,S2 match,12,co2c0000342,0.7109375
3272,3,FC1,183,0.682,c,S2 match,12,co2c0000342,0.71484375
3273,3,FC1,184,0.682,c,S2 match,12,co2c0000342,0.71875
3274,3,FC1,185,0.682,c,S2 match,12,co2c0000342,0.72265625
3275,3,FC1,186,0.682,c,S2 match,12,co2c0000342,0.7265625
3276,3,FC1,187,1.17,c,S2 match,12,co2c0000342,0.73046875
3277,3,FC1,188,1.658,c,S2 match,12,co2c0000342,0.734375
3278,3,FC1,189,2.146,c,S2 match,12,co2c0000342,0.73828125
3279,3,FC1,190,2.635,c,S2 match,12,co2c0000342,0.7421875
3280,3,FC1,191,2.635,c,S2 match,12,co2c0000342,0.74609375
3281,3,FC1,192,3.123,c,S2 match,12,co2c0000342,0.75
3282,3,FC1,193,3.123,c,S2 match,12,co2c0000342,0.75390625
3283,3,FC1,194,2.635,c,S2 match,12,co2c0000342,0.7578125
3284,3,FC1,195,2.635,c,S2 match,12,co2c0000342,0.76171875
3285,3,FC1,196,2.635,c,S2 match,12,co2c0000342,0.765625
3286,3,FC1,197,3.123,c,S2 match,12,co2c0000342,0.76953125
3287,3,FC1,198,3.611,c,S2 match,12,co2c0000342,0.7734375
3288,3,FC1,199,4.1,c,S2 match,12,co2c0000342,0.77734375
3289,3,FC1,200,4.1,c,S2 match,12,co2c0000342,0.78125
3290,3,FC1,201,3.611,c,S2 match,12,co2c0000342,0.78515625
3291,3,FC1,202,3.611,c,S2 match,12,co2c0000342,0.7890625
3292,3,FC1,203,3.123,c,S2 match,12,co2c0000342,0.79296875
3293,3,FC1,204,3.123,c,S2 match,12,co2c0000342,0.796875
3294,3,FC1,205,3.611,c,S2 match,12,co2c0000342,0.80078125
3295,3,FC1,206,4.1,c,S2 match,12,co2c0000342,0.8046875
3296,3,FC1,207,4.1,c,S2 match,12,co2c0000342,0.80859375
3297,3,FC1,208,3.611,c,S2 match,12,co2c0000342,0.8125
3298,3,FC1,209,3.611,c,S2 match,12,co2c0000342,0.81640625
3299,3,FC1,210,3.611,c,S2 match,12,co2c0000342,0.8203125
3300,3,FC1,211,4.1,c,S2 match,12,co2c0000342,0.82421875
3301,3,FC1,212,4.588,c,S2 match,12,co2c0000342,0.828125
3302,3,FC1,213,5.076,c,S2 match,12,co2c0000342,0.83203125
3303,3,FC1,214,5.564,c,S2 match,12,co2c0000342,0.8359375
3304,3,FC1,215,5.564,c,S2 match,12,co2c0000342,0.83984375
3305,3,FC1,216,4.1,c,S2 match,12,co2c0000342,0.84375
3306,3,FC1,217,3.123,c,S2 match,12,co2c0000342,0.84765625
3307,3,FC1,218,2.635,c,S2 match,12,co2c0000342,0.8515625
3308,3,FC1,219,3.611,c,S2 match,12,co2c0000342,0.85546875
3309,3,FC1,220,5.076,c,S2 match,12,co2c0000342,0.859375
3310,3,FC1,221,6.541,c,S2 match,12,co2c0000342,0.86328125
3311,3,FC1,222,7.029,c,S2 match,12,co2c0000342,0.8671875
3312,3,FC1,223,7.029,c,S2 match,12,co2c0000342,0.87109375
3313,3,FC1,224,6.541,c,S2 match,12,co2c0000342,0.875
3314,3,FC1,225,6.053,c,S2 match,12,co2c0000342,0.87890625
3315,3,FC1,226,6.053,c,S2 match,12,co2c0000342,0.8828125
3316,3,FC1,227,5.564,c,S2 match,12,co2c0000342,0.88671875
3317,3,FC1,228,5.564,c,S2 match,12,co2c0000342,0.890625
3318,3,FC1,229,5.564,c,S2 match,12,co2c0000342,0.89453125
3319,3,FC1,230,5.076,c,S2 match,12,co2c0000342,0.8984375
3320,3,FC1,231,4.588,c,S2 match,12,co2c0000342,0.90234375
3321,3,FC1,232,4.588,c,S2 match,12,co2c0000342,0.90625
3322,3,FC1,233,4.1,c,S2 match,12,co2c0000342,0.91015625
3323,3,FC1,234,4.588,c,S2 match,12,co2c0000342,0.9140625
3324,3,FC1,235,6.053,c,S2 match,12,co2c0000342,0.91796875
3325,3,FC1,236,7.029,c,S2 match,12,co2c0000342,0.921875
3326,3,FC1,237,7.518,c,S2 match,12,co2c0000342,0.92578125
3327,3,FC1,238,7.029,c,S2 match,12,co2c0000342,0.9296875
3328,3,FC1,239,6.541,c,S2 match,12,co2c0000342,0.93359375
3329,3,FC1,240,6.053,c,S2 match,12,co2c0000342,0.9375
3330,3,FC1,241,6.053,c,S2 match,12,co2c0000342,0.94140625
3331,3,FC1,242,6.541,c,S2 match,12,co2c0000342,0.9453125
3332,3,FC1,243,6.053,c,S2 match,12,co2c0000342,0.94921875
3333,3,FC1,244,6.053,c,S2 match,12,co2c0000342,0.953125
3334,3,FC1,245,5.076,c,S2 match,12,co2c0000342,0.95703125
3335,3,FC1,246,4.588,c,S2 match,12,co2c0000342,0.9609375
3336,3,FC1,247,4.588,c,S2 match,12,co2c0000342,0.96484375
3337,3,FC1,248,5.076,c,S2 match,12,co2c0000342,0.96875
3338,3,FC1,249,6.053,c,S2 match,12,co2c0000342,0.97265625
3339,3,FC1,250,6.541,c,S2 match,12,co2c0000342,0.9765625
3340,3,FC1,251,7.029,c,S2 match,12,co2c0000342,0.98046875
3341,3,FC1,252,7.518,c,S2 match,12,co2c0000342,0.984375
3342,3,FC1,253,7.518,c,S2 match,12,co2c0000342,0.98828125
3343,3,FC1,254,7.029,c,S2 match,12,co2c0000342,0.9921875
3344,3,FC1,255,6.541,c,S2 match,12,co2c0000342,0.99609375
3346,3,T8,0,4.038,c,S2 match,13,co2c0000342,0.0
3347,3,T8,1,5.015,c,S2 match,13,co2c0000342,0.00390625
3348,3,T8,2,5.015,c,S2 match,13,co2c0000342,0.0078125
3349,3,T8,3,4.527,c,S2 match,13,co2c0000342,0.01171875
3350,3,T8,4,3.55,c,S2 match,13,co2c0000342,0.015625
3351,3,T8,5,4.038,c,S2 match,13,co2c0000342,0.01953125
3352,3,T8,6,4.527,c,S2 match,13,co2c0000342,0.0234375
3353,3,T8,7,5.015,c,S2 match,13,co2c0000342,0.02734375
3354,3,T8,8,5.015,c,S2 match,13,co2c0000342,0.03125
3355,3,T8,9,5.015,c,S2 match,13,co2c0000342,0.03515625
3356,3,T8,10,5.992,c,S2 match,13,co2c0000342,0.0390625
3357,3,T8,11,8.433,c,S2 match,13,co2c0000342,0.04296875
3358,3,T8,12,11.363,c,S2 match,13,co2c0000342,0.046875
3359,3,T8,13,14.292,c,S2 match,13,co2c0000342,0.05078125
3360,3,T8,14,15.757,c,S2 match,13,co2c0000342,0.0546875
3361,3,T8,15,15.757,c,S2 match,13,co2c0000342,0.05859375
3362,3,T8,16,15.269,c,S2 match,13,co2c0000342,0.0625
3363,3,T8,17,15.269,c,S2 match,13,co2c0000342,0.06640625
3364,3,T8,18,16.734,c,S2 match,13,co2c0000342,0.0703125
3365,3,T8,19,18.199,c,S2 match,13,co2c0000342,0.07421875
3366,3,T8,20,18.199,c,S2 match,13,co2c0000342,0.078125
3367,3,T8,21,17.222,c,S2 match,13,co2c0000342,0.08203125
3368,3,T8,22,15.269,c,S2 match,13,co2c0000342,0.0859375
3369,3,T8,23,12.828,c,S2 match,13,co2c0000342,0.08984375
3370,3,T8,24,11.363,c,S2 match,13,co2c0000342,0.09375
3371,3,T8,25,9.898,c,S2 match,13,co2c0000342,0.09765625
3372,3,T8,26,8.433,c,S2 match,13,co2c0000342,0.1015625
3373,3,T8,27,7.945,c,S2 match,13,co2c0000342,0.10546875
3374,3,T8,28,6.968,c,S2 match,13,co2c0000342,0.109375
3375,3,T8,29,6.48,c,S2 match,13,co2c0000342,0.11328125
3376,3,T8,30,6.48,c,S2 match,13,co2c0000342,0.1171875
3377,3,T8,31,6.48,c,S2 match,13,co2c0000342,0.12109375
3378,3,T8,32,5.503,c,S2 match,13,co2c0000342,0.125
3379,3,T8,33,5.015,c,S2 match,13,co2c0000342,0.12890625
3380,3,T8,34,4.038,c,S2 match,13,co2c0000342,0.1328125
3381,3,T8,35,2.574,c,S2 match,13,co2c0000342,0.13671875
3382,3,T8,36,2.574,c,S2 match,13,co2c0000342,0.140625
3383,3,T8,37,2.574,c,S2 match,13,co2c0000342,0.14453125
3384,3,T8,38,3.062,c,S2 match,13,co2c0000342,0.1484375
3385,3,T8,39,2.574,c,S2 match,13,co2c0000342,0.15234375
3386,3,T8,40,1.109,c,S2 match,13,co2c0000342,0.15625
3387,3,T8,41,-1.333,c,S2 match,13,co2c0000342,0.16015625
3388,3,T8,42,-3.286,c,S2 match,13,co2c0000342,0.1640625
3389,3,T8,43,-4.751,c,S2 match,13,co2c0000342,0.16796875
3390,3,T8,44,-4.751,c,S2 match,13,co2c0000342,0.171875
3391,3,T8,45,-3.286,c,S2 match,13,co2c0000342,0.17578125
3392,3,T8,46,-1.333,c,S2 match,13,co2c0000342,0.1796875
3393,3,T8,47,0.132,c,S2 match,13,co2c0000342,0.18359375
3394,3,T8,48,0.621,c,S2 match,13,co2c0000342,0.1875
3395,3,T8,49,0.621,c,S2 match,13,co2c0000342,0.19140625
3396,3,T8,50,1.109,c,S2 match,13,co2c0000342,0.1953125
3397,3,T8,51,2.574,c,S2 match,13,co2c0000342,0.19921875
3398,3,T8,52,4.527,c,S2 match,13,co2c0000342,0.203125
3399,3,T8,53,6.48,c,S2 match,13,co2c0000342,0.20703125
3400,3,T8,54,7.945,c,S2 match,13,co2c0000342,0.2109375
3401,3,T8,55,8.433,c,S2 match,13,co2c0000342,0.21484375
3402,3,T8,56,8.433,c,S2 match,13,co2c0000342,0.21875
3403,3,T8,57,8.433,c,S2 match,13,co2c0000342,0.22265625
3404,3,T8,58,7.945,c,S2 match,13,co2c0000342,0.2265625
3405,3,T8,59,7.945,c,S2 match,13,co2c0000342,0.23046875
3406,3,T8,60,7.945,c,S2 match,13,co2c0000342,0.234375
3407,3,T8,61,6.968,c,S2 match,13,co2c0000342,0.23828125
3408,3,T8,62,6.48,c,S2 match,13,co2c0000342,0.2421875
3409,3,T8,63,6.968,c,S2 match,13,co2c0000342,0.24609375
3410,3,T8,64,7.456,c,S2 match,13,co2c0000342,0.25
3411,3,T8,65,7.945,c,S2 match,13,co2c0000342,0.25390625
3412,3,T8,66,8.433,c,S2 match,13,co2c0000342,0.2578125
3413,3,T8,67,7.945,c,S2 match,13,co2c0000342,0.26171875
3414,3,T8,68,6.968,c,S2 match,13,co2c0000342,0.265625
3415,3,T8,69,5.015,c,S2 match,13,co2c0000342,0.26953125
3416,3,T8,70,3.55,c,S2 match,13,co2c0000342,0.2734375
3417,3,T8,71,2.085,c,S2 match,13,co2c0000342,0.27734375
3418,3,T8,72,0.621,c,S2 match,13,co2c0000342,0.28125
3419,3,T8,73,-0.356,c,S2 match,13,co2c0000342,0.28515625
3420,3,T8,74,-0.844,c,S2 match,13,co2c0000342,0.2890625
3421,3,T8,75,-1.333,c,S2 match,13,co2c0000342,0.29296875
3422,3,T8,76,-1.333,c,S2 match,13,co2c0000342,0.296875
3423,3,T8,77,-1.333,c,S2 match,13,co2c0000342,0.30078125
3424,3,T8,78,-0.844,c,S2 match,13,co2c0000342,0.3046875
3425,3,T8,79,-0.356,c,S2 match,13,co2c0000342,0.30859375
3426,3,T8,80,0.132,c,S2 match,13,co2c0000342,0.3125
3427,3,T8,81,1.109,c,S2 match,13,co2c0000342,0.31640625
3428,3,T8,82,1.597,c,S2 match,13,co2c0000342,0.3203125
3429,3,T8,83,2.085,c,S2 match,13,co2c0000342,0.32421875
3430,3,T8,84,2.085,c,S2 match,13,co2c0000342,0.328125
3431,3,T8,85,1.597,c,S2 match,13,co2c0000342,0.33203125
3432,3,T8,86,0.621,c,S2 match,13,co2c0000342,0.3359375
3433,3,T8,87,-0.356,c,S2 match,13,co2c0000342,0.33984375
3434,3,T8,88,-1.821,c,S2 match,13,co2c0000342,0.34375
3435,3,T8,89,-3.286,c,S2 match,13,co2c0000342,0.34765625
3436,3,T8,90,-4.751,c,S2 match,13,co2c0000342,0.3515625
3437,3,T8,91,-5.727,c,S2 match,13,co2c0000342,0.35546875
3438,3,T8,92,-6.704,c,S2 match,13,co2c0000342,0.359375
3439,3,T8,93,-7.68,c,S2 match,13,co2c0000342,0.36328125
3440,3,T8,94,-8.169,c,S2 match,13,co2c0000342,0.3671875
3441,3,T8,95,-9.145,c,S2 match,13,co2c0000342,0.37109375
3442,3,T8,96,-11.098,c,S2 match,13,co2c0000342,0.375
3443,3,T8,97,-13.54,c,S2 match,13,co2c0000342,0.37890625
3444,3,T8,98,-15.004,c,S2 match,13,co2c0000342,0.3828125
3445,3,T8,99,-15.981,c,S2 match,13,co2c0000342,0.38671875
3446,3,T8,100,-15.004,c,S2 match,13,co2c0000342,0.390625
3447,3,T8,101,-13.051,c,S2 match,13,co2c0000342,0.39453125
3448,3,T8,102,-11.587,c,S2 match,13,co2c0000342,0.3984375
3449,3,T8,103,-11.587,c,S2 match,13,co2c0000342,0.40234375
3450,3,T8,104,-13.051,c,S2 match,13,co2c0000342,0.40625
3451,3,T8,105,-14.028,c,S2 match,13,co2c0000342,0.41015625
3452,3,T8,106,-15.004,c,S2 match,13,co2c0000342,0.4140625
3453,3,T8,107,-14.516,c,S2 match,13,co2c0000342,0.41796875
3454,3,T8,108,-13.54,c,S2 match,13,co2c0000342,0.421875
3455,3,T8,109,-13.54,c,S2 match,13,co2c0000342,0.42578125
3456,3,T8,110,-13.54,c,S2 match,13,co2c0000342,0.4296875
3457,3,T8,111,-13.54,c,S2 match,13,co2c0000342,0.43359375
3458,3,T8,112,-13.051,c,S2 match,13,co2c0000342,0.4375
3459,3,T8,113,-12.075,c,S2 match,13,co2c0000342,0.44140625
3460,3,T8,114,-10.122,c,S2 match,13,co2c0000342,0.4453125
3461,3,T8,115,-8.657,c,S2 match,13,co2c0000342,0.44921875
3462,3,T8,116,-7.68,c,S2 match,13,co2c0000342,0.453125
3463,3,T8,117,-6.215,c,S2 match,13,co2c0000342,0.45703125
3464,3,T8,118,-5.727,c,S2 match,13,co2c0000342,0.4609375
3465,3,T8,119,-4.751,c,S2 match,13,co2c0000342,0.46484375
3466,3,T8,120,-4.262,c,S2 match,13,co2c0000342,0.46875
3467,3,T8,121,-4.262,c,S2 match,13,co2c0000342,0.47265625
3468,3,T8,122,-4.262,c,S2 match,13,co2c0000342,0.4765625
3469,3,T8,123,-3.774,c,S2 match,13,co2c0000342,0.48046875
3470,3,T8,124,-2.309,c,S2 match,13,co2c0000342,0.484375
3471,3,T8,125,0.132,c,S2 match,13,co2c0000342,0.48828125
3472,3,T8,126,1.109,c,S2 match,13,co2c0000342,0.4921875
3473,3,T8,127,1.597,c,S2 match,13,co2c0000342,0.49609375
3474,3,T8,128,1.109,c,S2 match,13,co2c0000342,0.5
3475,3,T8,129,1.109,c,S2 match,13,co2c0000342,0.50390625
3476,3,T8,130,2.085,c,S2 match,13,co2c0000342,0.5078125
3477,3,T8,131,3.062,c,S2 match,13,co2c0000342,0.51171875
3478,3,T8,132,4.038,c,S2 match,13,co2c0000342,0.515625
3479,3,T8,133,3.062,c,S2 match,13,co2c0000342,0.51953125
3480,3,T8,134,1.597,c,S2 match,13,co2c0000342,0.5234375
3481,3,T8,135,1.109,c,S2 match,13,co2c0000342,0.52734375
3482,3,T8,136,1.109,c,S2 match,13,co2c0000342,0.53125
3483,3,T8,137,1.597,c,S2 match,13,co2c0000342,0.53515625
3484,3,T8,138,1.109,c,S2 match,13,co2c0000342,0.5390625
3485,3,T8,139,1.109,c,S2 match,13,co2c0000342,0.54296875
3486,3,T8,140,-0.356,c,S2 match,13,co2c0000342,0.546875
3487,3,T8,141,-0.844,c,S2 match,13,co2c0000342,0.55078125
3488,3,T8,142,-0.844,c,S2 match,13,co2c0000342,0.5546875
3489,3,T8,143,-0.844,c,S2 match,13,co2c0000342,0.55859375
3490,3,T8,144,-0.356,c,S2 match,13,co2c0000342,0.5625
3491,3,T8,145,-1.333,c,S2 match,13,co2c0000342,0.56640625
3492,3,T8,146,-2.309,c,S2 match,13,co2c0000342,0.5703125
3493,3,T8,147,-2.797,c,S2 match,13,co2c0000342,0.57421875
3494,3,T8,148,-3.286,c,S2 match,13,co2c0000342,0.578125
3495,3,T8,149,-3.774,c,S2 match,13,co2c0000342,0.58203125
3496,3,T8,150,-3.286,c,S2 match,13,co2c0000342,0.5859375
3497,3,T8,151,-1.821,c,S2 match,13,co2c0000342,0.58984375
3498,3,T8,152,-0.356,c,S2 match,13,co2c0000342,0.59375
3499,3,T8,153,1.109,c,S2 match,13,co2c0000342,0.59765625
3500,3,T8,154,2.574,c,S2 match,13,co2c0000342,0.6015625
3501,3,T8,155,3.062,c,S2 match,13,co2c0000342,0.60546875
3502,3,T8,156,2.574,c,S2 match,13,co2c0000342,0.609375
3503,3,T8,157,2.085,c,S2 match,13,co2c0000342,0.61328125
3504,3,T8,158,2.574,c,S2 match,13,co2c0000342,0.6171875
3505,3,T8,159,2.574,c,S2 match,13,co2c0000342,0.62109375
3506,3,T8,160,3.062,c,S2 match,13,co2c0000342,0.625
3507,3,T8,161,1.597,c,S2 match,13,co2c0000342,0.62890625
3508,3,T8,162,-0.356,c,S2 match,13,co2c0000342,0.6328125
3509,3,T8,163,-1.821,c,S2 match,13,co2c0000342,0.63671875
3510,3,T8,164,-2.309,c,S2 match,13,co2c0000342,0.640625
3511,3,T8,165,-1.333,c,S2 match,13,co2c0000342,0.64453125
3512,3,T8,166,-0.356,c,S2 match,13,co2c0000342,0.6484375
3513,3,T8,167,0.132,c,S2 match,13,co2c0000342,0.65234375
3514,3,T8,168,0.132,c,S2 match,13,co2c0000342,0.65625
3515,3,T8,169,-0.356,c,S2 match,13,co2c0000342,0.66015625
3516,3,T8,170,-0.844,c,S2 match,13,co2c0000342,0.6640625
3517,3,T8,171,0.132,c,S2 match,13,co2c0000342,0.66796875
3518,3,T8,172,1.109,c,S2 match,13,co2c0000342,0.671875
3519,3,T8,173,1.109,c,S2 match,13,co2c0000342,0.67578125
3520,3,T8,174,0.132,c,S2 match,13,co2c0000342,0.6796875
3521,3,T8,175,-0.356,c,S2 match,13,co2c0000342,0.68359375
3522,3,T8,176,0.132,c,S2 match,13,co2c0000342,0.6875
3523,3,T8,177,1.597,c,S2 match,13,co2c0000342,0.69140625
3524,3,T8,178,2.574,c,S2 match,13,co2c0000342,0.6953125
3525,3,T8,179,2.574,c,S2 match,13,co2c0000342,0.69921875
3526,3,T8,180,2.085,c,S2 match,13,co2c0000342,0.703125
3527,3,T8,181,0.621,c,S2 match,13,co2c0000342,0.70703125
3528,3,T8,182,-0.356,c,S2 match,13,co2c0000342,0.7109375
3529,3,T8,183,0.132,c,S2 match,13,co2c0000342,0.71484375
3530,3,T8,184,1.597,c,S2 match,13,co2c0000342,0.71875
3531,3,T8,185,3.062,c,S2 match,13,co2c0000342,0.72265625
3532,3,T8,186,3.55,c,S2 match,13,co2c0000342,0.7265625
3533,3,T8,187,4.527,c,S2 match,13,co2c0000342,0.73046875
3534,3,T8,188,5.015,c,S2 match,13,co2c0000342,0.734375
3535,3,T8,189,5.503,c,S2 match,13,co2c0000342,0.73828125
3536,3,T8,190,5.992,c,S2 match,13,co2c0000342,0.7421875
3537,3,T8,191,6.48,c,S2 match,13,co2c0000342,0.74609375
3538,3,T8,192,6.48,c,S2 match,13,co2c0000342,0.75
3539,3,T8,193,6.48,c,S2 match,13,co2c0000342,0.75390625
3540,3,T8,194,7.945,c,S2 match,13,co2c0000342,0.7578125
3541,3,T8,195,9.41,c,S2 match,13,co2c0000342,0.76171875
3542,3,T8,196,11.363,c,S2 match,13,co2c0000342,0.765625
3543,3,T8,197,12.828,c,S2 match,13,co2c0000342,0.76953125
3544,3,T8,198,13.804,c,S2 match,13,co2c0000342,0.7734375
3545,3,T8,199,13.804,c,S2 match,13,co2c0000342,0.77734375
3546,3,T8,200,13.804,c,S2 match,13,co2c0000342,0.78125
3547,3,T8,201,13.316,c,S2 match,13,co2c0000342,0.78515625
3548,3,T8,202,13.804,c,S2 match,13,co2c0000342,0.7890625
3549,3,T8,203,13.804,c,S2 match,13,co2c0000342,0.79296875
3550,3,T8,204,13.316,c,S2 match,13,co2c0000342,0.796875
3551,3,T8,205,12.339,c,S2 match,13,co2c0000342,0.80078125
3552,3,T8,206,10.874,c,S2 match,13,co2c0000342,0.8046875
3553,3,T8,207,9.41,c,S2 match,13,co2c0000342,0.80859375
3554,3,T8,208,7.945,c,S2 match,13,co2c0000342,0.8125
3555,3,T8,209,7.456,c,S2 match,13,co2c0000342,0.81640625
3556,3,T8,210,8.433,c,S2 match,13,co2c0000342,0.8203125
3557,3,T8,211,9.41,c,S2 match,13,co2c0000342,0.82421875
3558,3,T8,212,9.898,c,S2 match,13,co2c0000342,0.828125
3559,3,T8,213,9.41,c,S2 match,13,co2c0000342,0.83203125
3560,3,T8,214,8.921,c,S2 match,13,co2c0000342,0.8359375
3561,3,T8,215,8.433,c,S2 match,13,co2c0000342,0.83984375
3562,3,T8,216,8.433,c,S2 match,13,co2c0000342,0.84375
3563,3,T8,217,9.41,c,S2 match,13,co2c0000342,0.84765625
3564,3,T8,218,9.41,c,S2 match,13,co2c0000342,0.8515625
3565,3,T8,219,8.433,c,S2 match,13,co2c0000342,0.85546875
3566,3,T8,220,5.992,c,S2 match,13,co2c0000342,0.859375
3567,3,T8,221,4.038,c,S2 match,13,co2c0000342,0.86328125
3568,3,T8,222,4.038,c,S2 match,13,co2c0000342,0.8671875
3569,3,T8,223,5.503,c,S2 match,13,co2c0000342,0.87109375
3570,3,T8,224,7.456,c,S2 match,13,co2c0000342,0.875
