,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
2769,23,FC5,194,-7.263,a,S2 match,10,co2a0000365,0.7578125
2770,23,FC5,195,-7.751,a,S2 match,10,co2a0000365,0.76171875
2771,23,FC5,196,-7.263,a,S2 match,10,co2a0000365,0.765625
2772,23,FC5,197,-5.798,a,S2 match,10,co2a0000365,0.76953125
2773,23,FC5,198,-5.798,a,S2 match,10,co2a0000365,0.7734375
2774,23,FC5,199,-6.775,a,S2 match,10,co2a0000365,0.77734375
2775,23,FC5,200,-8.728,a,S2 match,10,co2a0000365,0.78125
2776,23,FC5,201,-9.705,a,S2 match,10,co2a0000365,0.78515625
2777,23,FC5,202,-8.24,a,S2 match,10,co2a0000365,0.7890625
2778,23,FC5,203,-6.287,a,S2 match,10,co2a0000365,0.79296875
2779,23,FC5,204,-4.822,a,S2 match,10,co2a0000365,0.796875
2780,23,FC5,205,-4.822,a,S2 match,10,co2a0000365,0.80078125
2781,23,FC5,206,-5.31,a,S2 match,10,co2a0000365,0.8046875
2782,23,FC5,207,-5.798,a,S2 match,10,co2a0000365,0.80859375
2783,23,FC5,208,-4.822,a,S2 match,10,co2a0000365,0.8125
2784,23,FC5,209,-3.357,a,S2 match,10,co2a0000365,0.81640625
2785,23,FC5,210,-2.38,a,S2 match,10,co2a0000365,0.8203125
2786,23,FC5,211,-3.357,a,S2 match,10,co2a0000365,0.82421875
2787,23,FC5,212,-5.798,a,S2 match,10,co2a0000365,0.828125
2788,23,FC5,213,-7.751,a,S2 match,10,co2a0000365,0.83203125
2789,23,FC5,214,-8.728,a,S2 match,10,co2a0000365,0.8359375
2790,23,FC5,215,-9.705,a,S2 match,10,co2a0000365,0.83984375
2791,23,FC5,216,-10.193,a,S2 match,10,co2a0000365,0.84375
2792,23,FC5,217,-11.658,a,S2 match,10,co2a0000365,0.84765625
2793,23,FC5,218,-13.611,a,S2 match,10,co2a0000365,0.8515625
2794,23,FC5,219,-14.587,a,S2 match,10,co2a0000365,0.85546875
2795,23,FC5,220,-14.587,a,S2 match,10,co2a0000365,0.859375
2796,23,FC5,221,-13.123,a,S2 match,10,co2a0000365,0.86328125
2797,23,FC5,222,-11.658,a,S2 match,10,co2a0000365,0.8671875
2798,23,FC5,223,-10.681,a,S2 match,10,co2a0000365,0.87109375
2799,23,FC5,224,-10.681,a,S2 match,10,co2a0000365,0.875
2800,23,FC5,225,-10.681,a,S2 match,10,co2a0000365,0.87890625
2801,23,FC5,226,-9.705,a,S2 match,10,co2a0000365,0.8828125
2802,23,FC5,227,-8.24,a,S2 match,10,co2a0000365,0.88671875
2803,23,FC5,228,-5.798,a,S2 match,10,co2a0000365,0.890625
2804,23,FC5,229,-4.333,a,S2 match,10,co2a0000365,0.89453125
2805,23,FC5,230,-3.845,a,S2 match,10,co2a0000365,0.8984375
2806,23,FC5,231,-3.845,a,S2 match,10,co2a0000365,0.90234375
2807,23,FC5,232,-4.333,a,S2 match,10,co2a0000365,0.90625
2808,23,FC5,233,-4.822,a,S2 match,10,co2a0000365,0.91015625
2809,23,FC5,234,-5.31,a,S2 match,10,co2a0000365,0.9140625
2810,23,FC5,235,-5.798,a,S2 match,10,co2a0000365,0.91796875
2811,23,FC5,236,-6.775,a,S2 match,10,co2a0000365,0.921875
2812,23,FC5,237,-7.263,a,S2 match,10,co2a0000365,0.92578125
2813,23,FC5,238,-7.751,a,S2 match,10,co2a0000365,0.9296875
2814,23,FC5,239,-7.751,a,S2 match,10,co2a0000365,0.93359375
2815,23,FC5,240,-6.775,a,S2 match,10,co2a0000365,0.9375
2816,23,FC5,241,-5.31,a,S2 match,10,co2a0000365,0.94140625
2817,23,FC5,242,-3.357,a,S2 match,10,co2a0000365,0.9453125
2818,23,FC5,243,-1.404,a,S2 match,10,co2a0000365,0.94921875
2819,23,FC5,244,-0.427,a,S2 match,10,co2a0000365,0.953125
2820,23,FC5,245,-0.427,a,S2 match,10,co2a0000365,0.95703125
2821,23,FC5,246,-0.916,a,S2 match,10,co2a0000365,0.9609375
2822,23,FC5,247,-1.892,a,S2 match,10,co2a0000365,0.96484375
2823,23,FC5,248,-1.404,a,S2 match,10,co2a0000365,0.96875
2824,23,FC5,249,-0.427,a,S2 match,10,co2a0000365,0.97265625
2825,23,FC5,250,-0.427,a,S2 match,10,co2a0000365,0.9765625
2826,23,FC5,251,-1.892,a,S2 match,10,co2a0000365,0.98046875
2827,23,FC5,252,-4.333,a,S2 match,10,co2a0000365,0.984375
2828,23,FC5,253,-6.775,a,S2 match,10,co2a0000365,0.98828125
2829,23,FC5,254,-8.24,a,S2 match,10,co2a0000365,0.9921875
2830,23,FC5,255,-7.263,a,S2 match,10,co2a0000365,0.99609375
2832,23,FC2,0,-0.468,a,S2 match,11,co2a0000365,0.0
2833,23,FC2,1,0.02,a,S2 match,11,co2a0000365,0.00390625
2834,23,FC2,2,-0.468,a,S2 match,11,co2a0000365,0.0078125
2835,23,FC2,3,-1.933,a,S2 match,11,co2a0000365,0.01171875
2836,23,FC2,4,-3.398,a,S2 match,11,co2a0000365,0.015625
2837,23,FC2,5,-4.374,a,S2 match,11,co2a0000365,0.01953125
2838,23,FC2,6,-4.862,a,S2 match,11,co2a0000365,0.0234375
2839,23,FC2,7,-3.886,a,S2 match,11,co2a0000365,0.02734375
2840,23,FC2,8,-1.933,a,S2 match,11,co2a0000365,0.03125
2841,23,FC2,9,-0.468,a,S2 match,11,co2a0000365,0.03515625
2842,23,FC2,10,0.997,a,S2 match,11,co2a0000365,0.0390625
2843,23,FC2,11,0.997,a,S2 match,11,co2a0000365,0.04296875
2844,23,FC2,12,0.509,a,S2 match,11,co2a0000365,0.046875
2845,23,FC2,13,-0.956,a,S2 match,11,co2a0000365,0.05078125
2846,23,FC2,14,-2.909,a,S2 match,11,co2a0000365,0.0546875
2847,23,FC2,15,-4.862,a,S2 match,11,co2a0000365,0.05859375
2848,23,FC2,16,-4.862,a,S2 match,11,co2a0000365,0.0625
2849,23,FC2,17,-4.374,a,S2 match,11,co2a0000365,0.06640625
2850,23,FC2,18,-2.909,a,S2 match,11,co2a0000365,0.0703125
2851,23,FC2,19,-1.933,a,S2 match,11,co2a0000365,0.07421875
2852,23,FC2,20,-1.444,a,S2 match,11,co2a0000365,0.078125
2853,23,FC2,21,-2.421,a,S2 match,11,co2a0000365,0.08203125
2854,23,FC2,22,-4.374,a,S2 match,11,co2a0000365,0.0859375
2855,23,FC2,23,-6.327,a,S2 match,11,co2a0000365,0.08984375
2856,23,FC2,24,-6.327,a,S2 match,11,co2a0000365,0.09375
2857,23,FC2,25,-5.351,a,S2 match,11,co2a0000365,0.09765625
2858,23,FC2,26,-2.909,a,S2 match,11,co2a0000365,0.1015625
2859,23,FC2,27,-0.956,a,S2 match,11,co2a0000365,0.10546875
2860,23,FC2,28,0.509,a,S2 match,11,co2a0000365,0.109375
2861,23,FC2,29,0.997,a,S2 match,11,co2a0000365,0.11328125
2862,23,FC2,30,0.997,a,S2 match,11,co2a0000365,0.1171875
2863,23,FC2,31,1.485,a,S2 match,11,co2a0000365,0.12109375
2864,23,FC2,32,1.973,a,S2 match,11,co2a0000365,0.125
2865,23,FC2,33,2.462,a,S2 match,11,co2a0000365,0.12890625
2866,23,FC2,34,2.95,a,S2 match,11,co2a0000365,0.1328125
2867,23,FC2,35,2.462,a,S2 match,11,co2a0000365,0.13671875
2868,23,FC2,36,1.485,a,S2 match,11,co2a0000365,0.140625
2869,23,FC2,37,0.509,a,S2 match,11,co2a0000365,0.14453125
2870,23,FC2,38,-0.468,a,S2 match,11,co2a0000365,0.1484375
2871,23,FC2,39,-1.444,a,S2 match,11,co2a0000365,0.15234375
2872,23,FC2,40,-2.421,a,S2 match,11,co2a0000365,0.15625
2873,23,FC2,41,-2.909,a,S2 match,11,co2a0000365,0.16015625
2874,23,FC2,42,-3.398,a,S2 match,11,co2a0000365,0.1640625
2875,23,FC2,43,-3.886,a,S2 match,11,co2a0000365,0.16796875
2876,23,FC2,44,-3.398,a,S2 match,11,co2a0000365,0.171875
2877,23,FC2,45,-3.398,a,S2 match,11,co2a0000365,0.17578125
2878,23,FC2,46,-2.421,a,S2 match,11,co2a0000365,0.1796875
2879,23,FC2,47,-2.421,a,S2 match,11,co2a0000365,0.18359375
2880,23,FC2,48,-0.956,a,S2 match,11,co2a0000365,0.1875
2881,23,FC2,49,0.02,a,S2 match,11,co2a0000365,0.19140625
2882,23,FC2,50,1.973,a,S2 match,11,co2a0000365,0.1953125
2883,23,FC2,51,2.95,a,S2 match,11,co2a0000365,0.19921875
2884,23,FC2,52,2.95,a,S2 match,11,co2a0000365,0.203125
2885,23,FC2,53,1.485,a,S2 match,11,co2a0000365,0.20703125
2886,23,FC2,54,-0.468,a,S2 match,11,co2a0000365,0.2109375
2887,23,FC2,55,-1.933,a,S2 match,11,co2a0000365,0.21484375
2888,23,FC2,56,-2.909,a,S2 match,11,co2a0000365,0.21875
2889,23,FC2,57,-3.886,a,S2 match,11,co2a0000365,0.22265625
2890,23,FC2,58,-4.374,a,S2 match,11,co2a0000365,0.2265625
2891,23,FC2,59,-4.862,a,S2 match,11,co2a0000365,0.23046875
2892,23,FC2,60,-4.862,a,S2 match,11,co2a0000365,0.234375
2893,23,FC2,61,-5.839,a,S2 match,11,co2a0000365,0.23828125
2894,23,FC2,62,-6.816,a,S2 match,11,co2a0000365,0.2421875
2895,23,FC2,63,-8.28,a,S2 match,11,co2a0000365,0.24609375
2896,23,FC2,64,-9.257,a,S2 match,11,co2a0000365,0.25
2897,23,FC2,65,-9.257,a,S2 match,11,co2a0000365,0.25390625
2898,23,FC2,66,-8.769,a,S2 match,11,co2a0000365,0.2578125
2899,23,FC2,67,-8.28,a,S2 match,11,co2a0000365,0.26171875
2900,23,FC2,68,-8.28,a,S2 match,11,co2a0000365,0.265625
2901,23,FC2,69,-8.769,a,S2 match,11,co2a0000365,0.26953125
2902,23,FC2,70,-8.769,a,S2 match,11,co2a0000365,0.2734375
2903,23,FC2,71,-8.28,a,S2 match,11,co2a0000365,0.27734375
2904,23,FC2,72,-6.816,a,S2 match,11,co2a0000365,0.28125
2905,23,FC2,73,-4.862,a,S2 match,11,co2a0000365,0.28515625
2906,23,FC2,74,-3.886,a,S2 match,11,co2a0000365,0.2890625
2907,23,FC2,75,-3.398,a,S2 match,11,co2a0000365,0.29296875
2908,23,FC2,76,-4.374,a,S2 match,11,co2a0000365,0.296875
2909,23,FC2,77,-5.351,a,S2 match,11,co2a0000365,0.30078125
2910,23,FC2,78,-5.351,a,S2 match,11,co2a0000365,0.3046875
2911,23,FC2,79,-4.862,a,S2 match,11,co2a0000365,0.30859375
2912,23,FC2,80,-3.886,a,S2 match,11,co2a0000365,0.3125
2913,23,FC2,81,-2.909,a,S2 match,11,co2a0000365,0.31640625
2914,23,FC2,82,-2.421,a,S2 match,11,co2a0000365,0.3203125
2915,23,FC2,83,-2.909,a,S2 match,11,co2a0000365,0.32421875
2916,23,FC2,84,-3.398,a,S2 match,11,co2a0000365,0.328125
2917,23,FC2,85,-3.398,a,S2 match,11,co2a0000365,0.33203125
2918,23,FC2,86,-3.398,a,S2 match,11,co2a0000365,0.3359375
2919,23,FC2,87,-3.886,a,S2 match,11,co2a0000365,0.33984375
2920,23,FC2,88,-3.886,a,S2 match,11,co2a0000365,0.34375
2921,23,FC2,89,-3.886,a,S2 match,11,co2a0000365,0.34765625
2922,23,FC2,90,-3.398,a,S2 match,11,co2a0000365,0.3515625
2923,23,FC2,91,-2.909,a,S2 match,11,co2a0000365,0.35546875
2924,23,FC2,92,-2.421,a,S2 match,11,co2a0000365,0.359375
2925,23,FC2,93,-1.933,a,S2 match,11,co2a0000365,0.36328125
2926,23,FC2,94,-1.933,a,S2 match,11,co2a0000365,0.3671875
2927,23,FC2,95,-2.909,a,S2 match,11,co2a0000365,0.37109375
2928,23,FC2,96,-3.886,a,S2 match,11,co2a0000365,0.375
2929,23,FC2,97,-4.862,a,S2 match,11,co2a0000365,0.37890625
2930,23,FC2,98,-6.327,a,S2 match,11,co2a0000365,0.3828125
2931,23,FC2,99,-6.816,a,S2 match,11,co2a0000365,0.38671875
2932,23,FC2,100,-6.327,a,S2 match,11,co2a0000365,0.390625
2933,23,FC2,101,-6.327,a,S2 match,11,co2a0000365,0.39453125
2934,23,FC2,102,-5.351,a,S2 match,11,co2a0000365,0.3984375
2935,23,FC2,103,-4.862,a,S2 match,11,co2a0000365,0.40234375
2936,23,FC2,104,-4.862,a,S2 match,11,co2a0000365,0.40625
2937,23,FC2,105,-4.862,a,S2 match,11,co2a0000365,0.41015625
2938,23,FC2,106,-4.862,a,S2 match,11,co2a0000365,0.4140625
2939,23,FC2,107,-4.862,a,S2 match,11,co2a0000365,0.41796875
2940,23,FC2,108,-4.862,a,S2 match,11,co2a0000365,0.421875
2941,23,FC2,109,-4.374,a,S2 match,11,co2a0000365,0.42578125
2942,23,FC2,110,-4.374,a,S2 match,11,co2a0000365,0.4296875
2943,23,FC2,111,-4.374,a,S2 match,11,co2a0000365,0.43359375
2944,23,FC2,112,-4.862,a,S2 match,11,co2a0000365,0.4375
2945,23,FC2,113,-5.351,a,S2 match,11,co2a0000365,0.44140625
2946,23,FC2,114,-5.839,a,S2 match,11,co2a0000365,0.4453125
2947,23,FC2,115,-5.839,a,S2 match,11,co2a0000365,0.44921875
2948,23,FC2,116,-5.839,a,S2 match,11,co2a0000365,0.453125
2949,23,FC2,117,-6.327,a,S2 match,11,co2a0000365,0.45703125
2950,23,FC2,118,-6.327,a,S2 match,11,co2a0000365,0.4609375
2951,23,FC2,119,-6.327,a,S2 match,11,co2a0000365,0.46484375
2952,23,FC2,120,-6.327,a,S2 match,11,co2a0000365,0.46875
2953,23,FC2,121,-6.327,a,S2 match,11,co2a0000365,0.47265625
2954,23,FC2,122,-5.839,a,S2 match,11,co2a0000365,0.4765625
2955,23,FC2,123,-6.327,a,S2 match,11,co2a0000365,0.48046875
2956,23,FC2,124,-6.327,a,S2 match,11,co2a0000365,0.484375
2957,23,FC2,125,-6.327,a,S2 match,11,co2a0000365,0.48828125
2958,23,FC2,126,-5.839,a,S2 match,11,co2a0000365,0.4921875
2959,23,FC2,127,-4.862,a,S2 match,11,co2a0000365,0.49609375
2960,23,FC2,128,-4.374,a,S2 match,11,co2a0000365,0.5
2961,23,FC2,129,-3.886,a,S2 match,11,co2a0000365,0.50390625
2962,23,FC2,130,-3.886,a,S2 match,11,co2a0000365,0.5078125
2963,23,FC2,131,-3.886,a,S2 match,11,co2a0000365,0.51171875
2964,23,FC2,132,-2.909,a,S2 match,11,co2a0000365,0.515625
2965,23,FC2,133,-1.933,a,S2 match,11,co2a0000365,0.51953125
2966,23,FC2,134,-0.956,a,S2 match,11,co2a0000365,0.5234375
2967,23,FC2,135,-0.468,a,S2 match,11,co2a0000365,0.52734375
2968,23,FC2,136,-1.444,a,S2 match,11,co2a0000365,0.53125
2969,23,FC2,137,-2.421,a,S2 match,11,co2a0000365,0.53515625
2970,23,FC2,138,-2.909,a,S2 match,11,co2a0000365,0.5390625
2971,23,FC2,139,-2.421,a,S2 match,11,co2a0000365,0.54296875
2972,23,FC2,140,-1.933,a,S2 match,11,co2a0000365,0.546875
2973,23,FC2,141,-2.421,a,S2 match,11,co2a0000365,0.55078125
2974,23,FC2,142,-2.909,a,S2 match,11,co2a0000365,0.5546875
2975,23,FC2,143,-3.886,a,S2 match,11,co2a0000365,0.55859375
2976,23,FC2,144,-4.862,a,S2 match,11,co2a0000365,0.5625
2977,23,FC2,145,-4.862,a,S2 match,11,co2a0000365,0.56640625
2978,23,FC2,146,-4.862,a,S2 match,11,co2a0000365,0.5703125
2979,23,FC2,147,-5.351,a,S2 match,11,co2a0000365,0.57421875
2980,23,FC2,148,-6.327,a,S2 match,11,co2a0000365,0.578125
2981,23,FC2,149,-7.304,a,S2 match,11,co2a0000365,0.58203125
2982,23,FC2,150,-7.792,a,S2 match,11,co2a0000365,0.5859375
2983,23,FC2,151,-7.304,a,S2 match,11,co2a0000365,0.58984375
2984,23,FC2,152,-6.327,a,S2 match,11,co2a0000365,0.59375
2985,23,FC2,153,-5.351,a,S2 match,11,co2a0000365,0.59765625
2986,23,FC2,154,-5.839,a,S2 match,11,co2a0000365,0.6015625
2987,23,FC2,155,-5.839,a,S2 match,11,co2a0000365,0.60546875
2988,23,FC2,156,-6.327,a,S2 match,11,co2a0000365,0.609375
2989,23,FC2,157,-5.839,a,S2 match,11,co2a0000365,0.61328125
2990,23,FC2,158,-5.351,a,S2 match,11,co2a0000365,0.6171875
2991,23,FC2,159,-5.351,a,S2 match,11,co2a0000365,0.62109375
2992,23,FC2,160,-5.839,a,S2 match,11,co2a0000365,0.625
2993,23,FC2,161,-6.816,a,S2 match,11,co2a0000365,0.62890625
2994,23,FC2,162,-7.792,a,S2 match,11,co2a0000365,0.6328125
2995,23,FC2,163,-7.792,a,S2 match,11,co2a0000365,0.63671875
2996,23,FC2,164,-6.816,a,S2 match,11,co2a0000365,0.640625
2997,23,FC2,165,-6.327,a,S2 match,11,co2a0000365,0.64453125
2998,23,FC2,166,-5.839,a,S2 match,11,co2a0000365,0.6484375
2999,23,FC2,167,-5.839,a,S2 match,11,co2a0000365,0.65234375
3000,23,FC2,168,-6.327,a,S2 match,11,co2a0000365,0.65625
3001,23,FC2,169,-5.839,a,S2 match,11,co2a0000365,0.66015625
3002,23,FC2,170,-5.351,a,S2 match,11,co2a0000365,0.6640625
3003,23,FC2,171,-4.862,a,S2 match,11,co2a0000365,0.66796875
3004,23,FC2,172,-4.862,a,S2 match,11,co2a0000365,0.671875
3005,23,FC2,173,-4.862,a,S2 match,11,co2a0000365,0.67578125
3006,23,FC2,174,-5.351,a,S2 match,11,co2a0000365,0.6796875
3007,23,FC2,175,-5.839,a,S2 match,11,co2a0000365,0.68359375
3008,23,FC2,176,-4.862,a,S2 match,11,co2a0000365,0.6875
3009,23,FC2,177,-3.398,a,S2 match,11,co2a0000365,0.69140625
3010,23,FC2,178,-2.909,a,S2 match,11,co2a0000365,0.6953125
3011,23,FC2,179,-3.398,a,S2 match,11,co2a0000365,0.69921875
3012,23,FC2,180,-4.862,a,S2 match,11,co2a0000365,0.703125
3013,23,FC2,181,-5.839,a,S2 match,11,co2a0000365,0.70703125
3014,23,FC2,182,-6.327,a,S2 match,11,co2a0000365,0.7109375
3015,23,FC2,183,-5.351,a,S2 match,11,co2a0000365,0.71484375
3016,23,FC2,184,-3.886,a,S2 match,11,co2a0000365,0.71875
3017,23,FC2,185,-2.909,a,S2 match,11,co2a0000365,0.72265625
3018,23,FC2,186,-2.421,a,S2 match,11,co2a0000365,0.7265625
3019,23,FC2,187,-2.909,a,S2 match,11,co2a0000365,0.73046875
3020,23,FC2,188,-3.886,a,S2 match,11,co2a0000365,0.734375
3021,23,FC2,189,-3.886,a,S2 match,11,co2a0000365,0.73828125
3022,23,FC2,190,-3.886,a,S2 match,11,co2a0000365,0.7421875
3023,23,FC2,191,-3.398,a,S2 match,11,co2a0000365,0.74609375
3024,23,FC2,192,-2.909,a,S2 match,11,co2a0000365,0.75
3025,23,FC2,193,-3.398,a,S2 match,11,co2a0000365,0.75390625
3026,23,FC2,194,-3.886,a,S2 match,11,co2a0000365,0.7578125
3027,23,FC2,195,-4.374,a,S2 match,11,co2a0000365,0.76171875
3028,23,FC2,196,-4.862,a,S2 match,11,co2a0000365,0.765625
3029,23,FC2,197,-4.862,a,S2 match,11,co2a0000365,0.76953125
3030,23,FC2,198,-4.374,a,S2 match,11,co2a0000365,0.7734375
3031,23,FC2,199,-3.886,a,S2 match,11,co2a0000365,0.77734375
3032,23,FC2,200,-3.886,a,S2 match,11,co2a0000365,0.78125
3033,23,FC2,201,-3.886,a,S2 match,11,co2a0000365,0.78515625
3034,23,FC2,202,-2.909,a,S2 match,11,co2a0000365,0.7890625
3035,23,FC2,203,-3.398,a,S2 match,11,co2a0000365,0.79296875
3036,23,FC2,204,-2.909,a,S2 match,11,co2a0000365,0.796875
3037,23,FC2,205,-2.421,a,S2 match,11,co2a0000365,0.80078125
3038,23,FC2,206,-0.956,a,S2 match,11,co2a0000365,0.8046875
3039,23,FC2,207,-0.468,a,S2 match,11,co2a0000365,0.80859375
3040,23,FC2,208,-0.468,a,S2 match,11,co2a0000365,0.8125
3041,23,FC2,209,-0.956,a,S2 match,11,co2a0000365,0.81640625
3042,23,FC2,210,-2.421,a,S2 match,11,co2a0000365,0.8203125
3043,23,FC2,211,-2.909,a,S2 match,11,co2a0000365,0.82421875
3044,23,FC2,212,-2.909,a,S2 match,11,co2a0000365,0.828125
3045,23,FC2,213,-2.421,a,S2 match,11,co2a0000365,0.83203125
3046,23,FC2,214,-1.444,a,S2 match,11,co2a0000365,0.8359375
3047,23,FC2,215,-1.444,a,S2 match,11,co2a0000365,0.83984375
3048,23,FC2,216,-2.421,a,S2 match,11,co2a0000365,0.84375
3049,23,FC2,217,-2.909,a,S2 match,11,co2a0000365,0.84765625
3050,23,FC2,218,-2.909,a,S2 match,11,co2a0000365,0.8515625
3051,23,FC2,219,-2.909,a,S2 match,11,co2a0000365,0.85546875
3052,23,FC2,220,-2.421,a,S2 match,11,co2a0000365,0.859375
3053,23,FC2,221,-2.421,a,S2 match,11,co2a0000365,0.86328125
3054,23,FC2,222,-2.421,a,S2 match,11,co2a0000365,0.8671875
3055,23,FC2,223,-2.421,a,S2 match,11,co2a0000365,0.87109375
3056,23,FC2,224,-1.444,a,S2 match,11,co2a0000365,0.875
3057,23,FC2,225,0.02,a,S2 match,11,co2a0000365,0.87890625
3058,23,FC2,226,0.997,a,S2 match,11,co2a0000365,0.8828125
3059,23,FC2,227,1.485,a,S2 match,11,co2a0000365,0.88671875
3060,23,FC2,228,0.509,a,S2 match,11,co2a0000365,0.890625
3061,23,FC2,229,-0.468,a,S2 match,11,co2a0000365,0.89453125
3062,23,FC2,230,-1.444,a,S2 match,11,co2a0000365,0.8984375
3063,23,FC2,231,-1.933,a,S2 match,11,co2a0000365,0.90234375
3064,23,FC2,232,-1.933,a,S2 match,11,co2a0000365,0.90625
3065,23,FC2,233,-1.444,a,S2 match,11,co2a0000365,0.91015625
3066,23,FC2,234,-1.933,a,S2 match,11,co2a0000365,0.9140625
3067,23,FC2,235,-1.933,a,S2 match,11,co2a0000365,0.91796875
3068,23,FC2,236,-2.421,a,S2 match,11,co2a0000365,0.921875
3069,23,FC2,237,-2.909,a,S2 match,11,co2a0000365,0.92578125
3070,23,FC2,238,-2.909,a,S2 match,11,co2a0000365,0.9296875
3071,23,FC2,239,-2.909,a,S2 match,11,co2a0000365,0.93359375
3072,23,FC2,240,-2.909,a,S2 match,11,co2a0000365,0.9375
3073,23,FC2,241,-2.909,a,S2 match,11,co2a0000365,0.94140625
3074,23,FC2,242,-2.909,a,S2 match,11,co2a0000365,0.9453125
3075,23,FC2,243,-2.909,a,S2 match,11,co2a0000365,0.94921875
3076,23,FC2,244,-2.909,a,S2 match,11,co2a0000365,0.953125
3077,23,FC2,245,-2.421,a,S2 match,11,co2a0000365,0.95703125
3078,23,FC2,246,-1.933,a,S2 match,11,co2a0000365,0.9609375
3079,23,FC2,247,-1.933,a,S2 match,11,co2a0000365,0.96484375
3080,23,FC2,248,-1.444,a,S2 match,11,co2a0000365,0.96875
3081,23,FC2,249,-1.933,a,S2 match,11,co2a0000365,0.97265625
3082,23,FC2,250,-2.909,a,S2 match,11,co2a0000365,0.9765625
3083,23,FC2,251,-3.398,a,S2 match,11,co2a0000365,0.98046875
3084,23,FC2,252,-3.886,a,S2 match,11,co2a0000365,0.984375
3085,23,FC2,253,-3.886,a,S2 match,11,co2a0000365,0.98828125
3086,23,FC2,254,-3.886,a,S2 match,11,co2a0000365,0.9921875
3087,23,FC2,255,-4.374,a,S2 match,11,co2a0000365,0.99609375
3089,23,FC1,0,-2.289,a,S2 match,12,co2a0000365,0.0
3090,23,FC1,1,-2.289,a,S2 match,12,co2a0000365,0.00390625
3091,23,FC1,2,-3.265,a,S2 match,12,co2a0000365,0.0078125
3092,23,FC1,3,-3.754,a,S2 match,12,co2a0000365,0.01171875
3093,23,FC1,4,-4.73,a,S2 match,12,co2a0000365,0.015625
3094,23,FC1,5,-5.219,a,S2 match,12,co2a0000365,0.01953125
3095,23,FC1,6,-5.219,a,S2 match,12,co2a0000365,0.0234375
3096,23,FC1,7,-4.73,a,S2 match,12,co2a0000365,0.02734375
3097,23,FC1,8,-3.265,a,S2 match,12,co2a0000365,0.03125
3098,23,FC1,9,-1.312,a,S2 match,12,co2a0000365,0.03515625
3099,23,FC1,10,0.153,a,S2 match,12,co2a0000365,0.0390625
3100,23,FC1,11,0.153,a,S2 match,12,co2a0000365,0.04296875
3101,23,FC1,12,0.153,a,S2 match,12,co2a0000365,0.046875
3102,23,FC1,13,-1.312,a,S2 match,12,co2a0000365,0.05078125
3103,23,FC1,14,-2.289,a,S2 match,12,co2a0000365,0.0546875
3104,23,FC1,15,-1.801,a,S2 match,12,co2a0000365,0.05859375
3105,23,FC1,16,-1.312,a,S2 match,12,co2a0000365,0.0625
3106,23,FC1,17,-0.824,a,S2 match,12,co2a0000365,0.06640625
3107,23,FC1,18,-1.312,a,S2 match,12,co2a0000365,0.0703125
3108,23,FC1,19,-2.777,a,S2 match,12,co2a0000365,0.07421875
3109,23,FC1,20,-4.242,a,S2 match,12,co2a0000365,0.078125
3110,23,FC1,21,-4.73,a,S2 match,12,co2a0000365,0.08203125
3111,23,FC1,22,-5.219,a,S2 match,12,co2a0000365,0.0859375
3112,23,FC1,23,-5.219,a,S2 match,12,co2a0000365,0.08984375
3113,23,FC1,24,-5.707,a,S2 match,12,co2a0000365,0.09375
3114,23,FC1,25,-5.707,a,S2 match,12,co2a0000365,0.09765625
3115,23,FC1,26,-6.195,a,S2 match,12,co2a0000365,0.1015625
3116,23,FC1,27,-6.195,a,S2 match,12,co2a0000365,0.10546875
3117,23,FC1,28,-5.707,a,S2 match,12,co2a0000365,0.109375
3118,23,FC1,29,-5.219,a,S2 match,12,co2a0000365,0.11328125
3119,23,FC1,30,-4.242,a,S2 match,12,co2a0000365,0.1171875
3120,23,FC1,31,-3.754,a,S2 match,12,co2a0000365,0.12109375
3121,23,FC1,32,-2.777,a,S2 match,12,co2a0000365,0.125
3122,23,FC1,33,-2.777,a,S2 match,12,co2a0000365,0.12890625
3123,23,FC1,34,-2.777,a,S2 match,12,co2a0000365,0.1328125
3124,23,FC1,35,-3.265,a,S2 match,12,co2a0000365,0.13671875
3125,23,FC1,36,-3.754,a,S2 match,12,co2a0000365,0.140625
3126,23,FC1,37,-4.73,a,S2 match,12,co2a0000365,0.14453125
3127,23,FC1,38,-5.707,a,S2 match,12,co2a0000365,0.1484375
3128,23,FC1,39,-6.683,a,S2 match,12,co2a0000365,0.15234375
3129,23,FC1,40,-8.148,a,S2 match,12,co2a0000365,0.15625
3130,23,FC1,41,-9.125,a,S2 match,12,co2a0000365,0.16015625
3131,23,FC1,42,-9.125,a,S2 match,12,co2a0000365,0.1640625
3132,23,FC1,43,-8.636,a,S2 match,12,co2a0000365,0.16796875
3133,23,FC1,44,-7.66,a,S2 match,12,co2a0000365,0.171875
3134,23,FC1,45,-6.195,a,S2 match,12,co2a0000365,0.17578125
3135,23,FC1,46,-4.73,a,S2 match,12,co2a0000365,0.1796875
3136,23,FC1,47,-4.242,a,S2 match,12,co2a0000365,0.18359375
3137,23,FC1,48,-3.754,a,S2 match,12,co2a0000365,0.1875
3138,23,FC1,49,-3.265,a,S2 match,12,co2a0000365,0.19140625
3139,23,FC1,50,-2.777,a,S2 match,12,co2a0000365,0.1953125
3140,23,FC1,51,-2.777,a,S2 match,12,co2a0000365,0.19921875
