,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3769,4,T7,166,-19.887,c,S1 obj,14,co2c0000340,0.6484375
3770,4,T7,167,-22.329,c,S1 obj,14,co2c0000340,0.65234375
3771,4,T7,168,-21.352,c,S1 obj,14,co2c0000340,0.65625
3772,4,T7,169,-18.422,c,S1 obj,14,co2c0000340,0.66015625
3773,4,T7,170,-17.446,c,S1 obj,14,co2c0000340,0.6640625
3774,4,T7,171,-18.911,c,S1 obj,14,co2c0000340,0.66796875
3775,4,T7,172,-21.84,c,S1 obj,14,co2c0000340,0.671875
3776,4,T7,173,-24.282,c,S1 obj,14,co2c0000340,0.67578125
3777,4,T7,174,-24.77,c,S1 obj,14,co2c0000340,0.6796875
3778,4,T7,175,-24.77,c,S1 obj,14,co2c0000340,0.68359375
3779,4,T7,176,-24.282,c,S1 obj,14,co2c0000340,0.6875
3780,4,T7,177,-23.794,c,S1 obj,14,co2c0000340,0.69140625
3781,4,T7,178,-22.817,c,S1 obj,14,co2c0000340,0.6953125
3782,4,T7,179,-19.887,c,S1 obj,14,co2c0000340,0.69921875
3783,4,T7,180,-16.958,c,S1 obj,14,co2c0000340,0.703125
3784,4,T7,181,-14.516,c,S1 obj,14,co2c0000340,0.70703125
3785,4,T7,182,-14.516,c,S1 obj,14,co2c0000340,0.7109375
3786,4,T7,183,-17.446,c,S1 obj,14,co2c0000340,0.71484375
3787,4,T7,184,-20.376,c,S1 obj,14,co2c0000340,0.71875
3788,4,T7,185,-20.864,c,S1 obj,14,co2c0000340,0.72265625
3789,4,T7,186,-18.911,c,S1 obj,14,co2c0000340,0.7265625
3790,4,T7,187,-17.934,c,S1 obj,14,co2c0000340,0.73046875
3791,4,T7,188,-18.422,c,S1 obj,14,co2c0000340,0.734375
3792,4,T7,189,-20.376,c,S1 obj,14,co2c0000340,0.73828125
3793,4,T7,190,-21.352,c,S1 obj,14,co2c0000340,0.7421875
3794,4,T7,191,-19.887,c,S1 obj,14,co2c0000340,0.74609375
3795,4,T7,192,-15.493,c,S1 obj,14,co2c0000340,0.75
3796,4,T7,193,-12.563,c,S1 obj,14,co2c0000340,0.75390625
3797,4,T7,194,-12.563,c,S1 obj,14,co2c0000340,0.7578125
3798,4,T7,195,-15.493,c,S1 obj,14,co2c0000340,0.76171875
3799,4,T7,196,-17.446,c,S1 obj,14,co2c0000340,0.765625
3800,4,T7,197,-16.469,c,S1 obj,14,co2c0000340,0.76953125
3801,4,T7,198,-12.075,c,S1 obj,14,co2c0000340,0.7734375
3802,4,T7,199,-6.704,c,S1 obj,14,co2c0000340,0.77734375
3803,4,T7,200,-2.797,c,S1 obj,14,co2c0000340,0.78125
3804,4,T7,201,-1.821,c,S1 obj,14,co2c0000340,0.78515625
3805,4,T7,202,-1.821,c,S1 obj,14,co2c0000340,0.7890625
3806,4,T7,203,-1.821,c,S1 obj,14,co2c0000340,0.79296875
3807,4,T7,204,-0.356,c,S1 obj,14,co2c0000340,0.796875
3808,4,T7,205,0.621,c,S1 obj,14,co2c0000340,0.80078125
3809,4,T7,206,0.621,c,S1 obj,14,co2c0000340,0.8046875
3810,4,T7,207,-0.844,c,S1 obj,14,co2c0000340,0.80859375
3811,4,T7,208,-1.821,c,S1 obj,14,co2c0000340,0.8125
3812,4,T7,209,-0.356,c,S1 obj,14,co2c0000340,0.81640625
3813,4,T7,210,2.085,c,S1 obj,14,co2c0000340,0.8203125
3814,4,T7,211,4.038,c,S1 obj,14,co2c0000340,0.82421875
3815,4,T7,212,4.527,c,S1 obj,14,co2c0000340,0.828125
3816,4,T7,213,4.527,c,S1 obj,14,co2c0000340,0.83203125
3817,4,T7,214,5.015,c,S1 obj,14,co2c0000340,0.8359375
3818,4,T7,215,5.992,c,S1 obj,14,co2c0000340,0.83984375
3819,4,T7,216,6.48,c,S1 obj,14,co2c0000340,0.84375
3820,4,T7,217,6.968,c,S1 obj,14,co2c0000340,0.84765625
3821,4,T7,218,7.456,c,S1 obj,14,co2c0000340,0.8515625
3822,4,T7,219,7.945,c,S1 obj,14,co2c0000340,0.85546875
3823,4,T7,220,9.41,c,S1 obj,14,co2c0000340,0.859375
3824,4,T7,221,10.386,c,S1 obj,14,co2c0000340,0.86328125
3825,4,T7,222,9.898,c,S1 obj,14,co2c0000340,0.8671875
3826,4,T7,223,6.48,c,S1 obj,14,co2c0000340,0.87109375
3827,4,T7,224,1.597,c,S1 obj,14,co2c0000340,0.875
3828,4,T7,225,-3.286,c,S1 obj,14,co2c0000340,0.87890625
3829,4,T7,226,-5.727,c,S1 obj,14,co2c0000340,0.8828125
3830,4,T7,227,-5.239,c,S1 obj,14,co2c0000340,0.88671875
3831,4,T7,228,-3.286,c,S1 obj,14,co2c0000340,0.890625
3832,4,T7,229,-2.309,c,S1 obj,14,co2c0000340,0.89453125
3833,4,T7,230,-3.774,c,S1 obj,14,co2c0000340,0.8984375
3834,4,T7,231,-6.704,c,S1 obj,14,co2c0000340,0.90234375
3835,4,T7,232,-9.145,c,S1 obj,14,co2c0000340,0.90625
3836,4,T7,233,-10.122,c,S1 obj,14,co2c0000340,0.91015625
3837,4,T7,234,-9.633,c,S1 obj,14,co2c0000340,0.9140625
3838,4,T7,235,-9.145,c,S1 obj,14,co2c0000340,0.91796875
3839,4,T7,236,-9.145,c,S1 obj,14,co2c0000340,0.921875
3840,4,T7,237,-8.169,c,S1 obj,14,co2c0000340,0.92578125
3841,4,T7,238,-5.727,c,S1 obj,14,co2c0000340,0.9296875
3842,4,T7,239,-1.333,c,S1 obj,14,co2c0000340,0.93359375
3843,4,T7,240,3.55,c,S1 obj,14,co2c0000340,0.9375
3844,4,T7,241,5.992,c,S1 obj,14,co2c0000340,0.94140625
3845,4,T7,242,5.015,c,S1 obj,14,co2c0000340,0.9453125
3846,4,T7,243,0.621,c,S1 obj,14,co2c0000340,0.94921875
3847,4,T7,244,-4.262,c,S1 obj,14,co2c0000340,0.953125
3848,4,T7,245,-7.68,c,S1 obj,14,co2c0000340,0.95703125
3849,4,T7,246,-8.657,c,S1 obj,14,co2c0000340,0.9609375
3850,4,T7,247,-8.169,c,S1 obj,14,co2c0000340,0.96484375
3851,4,T7,248,-8.169,c,S1 obj,14,co2c0000340,0.96875
3852,4,T7,249,-8.657,c,S1 obj,14,co2c0000340,0.97265625
3853,4,T7,250,-8.169,c,S1 obj,14,co2c0000340,0.9765625
3854,4,T7,251,-6.215,c,S1 obj,14,co2c0000340,0.98046875
3855,4,T7,252,-3.286,c,S1 obj,14,co2c0000340,0.984375
3856,4,T7,253,-1.821,c,S1 obj,14,co2c0000340,0.98828125
3857,4,T7,254,-1.821,c,S1 obj,14,co2c0000340,0.9921875
3858,4,T7,255,-3.774,c,S1 obj,14,co2c0000340,0.99609375
3860,4,CZ,0,-17.029,c,S1 obj,15,co2c0000340,0.0
3861,4,CZ,1,-12.634,c,S1 obj,15,co2c0000340,0.00390625
3862,4,CZ,2,-6.287,c,S1 obj,15,co2c0000340,0.0078125
3863,4,CZ,3,-2.38,c,S1 obj,15,co2c0000340,0.01171875
3864,4,CZ,4,-2.869,c,S1 obj,15,co2c0000340,0.015625
3865,4,CZ,5,-6.775,c,S1 obj,15,co2c0000340,0.01953125
3866,4,CZ,6,-9.216,c,S1 obj,15,co2c0000340,0.0234375
3867,4,CZ,7,-8.24,c,S1 obj,15,co2c0000340,0.02734375
3868,4,CZ,8,-4.333,c,S1 obj,15,co2c0000340,0.03125
3869,4,CZ,9,-1.404,c,S1 obj,15,co2c0000340,0.03515625
3870,4,CZ,10,-3.845,c,S1 obj,15,co2c0000340,0.0390625
3871,4,CZ,11,-10.193,c,S1 obj,15,co2c0000340,0.04296875
3872,4,CZ,12,-16.052,c,S1 obj,15,co2c0000340,0.046875
3873,4,CZ,13,-17.029,c,S1 obj,15,co2c0000340,0.05078125
3874,4,CZ,14,-11.658,c,S1 obj,15,co2c0000340,0.0546875
3875,4,CZ,15,-5.31,c,S1 obj,15,co2c0000340,0.05859375
3876,4,CZ,16,-2.869,c,S1 obj,15,co2c0000340,0.0625
3877,4,CZ,17,-5.798,c,S1 obj,15,co2c0000340,0.06640625
3878,4,CZ,18,-11.169,c,S1 obj,15,co2c0000340,0.0703125
3879,4,CZ,19,-15.076,c,S1 obj,15,co2c0000340,0.07421875
3880,4,CZ,20,-15.076,c,S1 obj,15,co2c0000340,0.078125
3881,4,CZ,21,-12.634,c,S1 obj,15,co2c0000340,0.08203125
3882,4,CZ,22,-8.24,c,S1 obj,15,co2c0000340,0.0859375
3883,4,CZ,23,-4.333,c,S1 obj,15,co2c0000340,0.08984375
3884,4,CZ,24,-0.916,c,S1 obj,15,co2c0000340,0.09375
3885,4,CZ,25,2.014,c,S1 obj,15,co2c0000340,0.09765625
3886,4,CZ,26,2.502,c,S1 obj,15,co2c0000340,0.1015625
3887,4,CZ,27,-0.916,c,S1 obj,15,co2c0000340,0.10546875
3888,4,CZ,28,-7.263,c,S1 obj,15,co2c0000340,0.109375
3889,4,CZ,29,-14.099,c,S1 obj,15,co2c0000340,0.11328125
3890,4,CZ,30,-17.029,c,S1 obj,15,co2c0000340,0.1171875
3891,4,CZ,31,-14.099,c,S1 obj,15,co2c0000340,0.12109375
3892,4,CZ,32,-6.287,c,S1 obj,15,co2c0000340,0.125
3893,4,CZ,33,0.061,c,S1 obj,15,co2c0000340,0.12890625
3894,4,CZ,34,2.014,c,S1 obj,15,co2c0000340,0.1328125
3895,4,CZ,35,-1.404,c,S1 obj,15,co2c0000340,0.13671875
3896,4,CZ,36,-6.287,c,S1 obj,15,co2c0000340,0.140625
3897,4,CZ,37,-9.705,c,S1 obj,15,co2c0000340,0.14453125
3898,4,CZ,38,-10.193,c,S1 obj,15,co2c0000340,0.1484375
3899,4,CZ,39,-10.193,c,S1 obj,15,co2c0000340,0.15234375
3900,4,CZ,40,-10.193,c,S1 obj,15,co2c0000340,0.15625
3901,4,CZ,41,-11.658,c,S1 obj,15,co2c0000340,0.16015625
3902,4,CZ,42,-12.146,c,S1 obj,15,co2c0000340,0.1640625
3903,4,CZ,43,-10.681,c,S1 obj,15,co2c0000340,0.16796875
3904,4,CZ,44,-8.24,c,S1 obj,15,co2c0000340,0.171875
3905,4,CZ,45,-6.775,c,S1 obj,15,co2c0000340,0.17578125
3906,4,CZ,46,-8.24,c,S1 obj,15,co2c0000340,0.1796875
3907,4,CZ,47,-12.634,c,S1 obj,15,co2c0000340,0.18359375
3908,4,CZ,48,-18.982,c,S1 obj,15,co2c0000340,0.1875
3909,4,CZ,49,-22.4,c,S1 obj,15,co2c0000340,0.19140625
3910,4,CZ,50,-21.912,c,S1 obj,15,co2c0000340,0.1953125
3911,4,CZ,51,-17.029,c,S1 obj,15,co2c0000340,0.19921875
3912,4,CZ,52,-10.681,c,S1 obj,15,co2c0000340,0.203125
3913,4,CZ,53,-5.798,c,S1 obj,15,co2c0000340,0.20703125
3914,4,CZ,54,-3.845,c,S1 obj,15,co2c0000340,0.2109375
3915,4,CZ,55,-5.798,c,S1 obj,15,co2c0000340,0.21484375
3916,4,CZ,56,-9.216,c,S1 obj,15,co2c0000340,0.21875
3917,4,CZ,57,-13.123,c,S1 obj,15,co2c0000340,0.22265625
3918,4,CZ,58,-15.564,c,S1 obj,15,co2c0000340,0.2265625
3919,4,CZ,59,-15.564,c,S1 obj,15,co2c0000340,0.23046875
3920,4,CZ,60,-13.611,c,S1 obj,15,co2c0000340,0.234375
3921,4,CZ,61,-12.634,c,S1 obj,15,co2c0000340,0.23828125
3922,4,CZ,62,-12.146,c,S1 obj,15,co2c0000340,0.2421875
3923,4,CZ,63,-14.099,c,S1 obj,15,co2c0000340,0.24609375
3924,4,CZ,64,-16.541,c,S1 obj,15,co2c0000340,0.25
3925,4,CZ,65,-16.541,c,S1 obj,15,co2c0000340,0.25390625
3926,4,CZ,66,-14.099,c,S1 obj,15,co2c0000340,0.2578125
3927,4,CZ,67,-10.681,c,S1 obj,15,co2c0000340,0.26171875
3928,4,CZ,68,-8.728,c,S1 obj,15,co2c0000340,0.265625
3929,4,CZ,69,-8.24,c,S1 obj,15,co2c0000340,0.26953125
3930,4,CZ,70,-9.705,c,S1 obj,15,co2c0000340,0.2734375
3931,4,CZ,71,-9.216,c,S1 obj,15,co2c0000340,0.27734375
3932,4,CZ,72,-6.775,c,S1 obj,15,co2c0000340,0.28125
3933,4,CZ,73,-2.38,c,S1 obj,15,co2c0000340,0.28515625
3934,4,CZ,74,1.526,c,S1 obj,15,co2c0000340,0.2890625
3935,4,CZ,75,2.014,c,S1 obj,15,co2c0000340,0.29296875
3936,4,CZ,76,0.549,c,S1 obj,15,co2c0000340,0.296875
3937,4,CZ,77,-1.404,c,S1 obj,15,co2c0000340,0.30078125
3938,4,CZ,78,-2.38,c,S1 obj,15,co2c0000340,0.3046875
3939,4,CZ,79,-2.38,c,S1 obj,15,co2c0000340,0.30859375
3940,4,CZ,80,-3.357,c,S1 obj,15,co2c0000340,0.3125
3941,4,CZ,81,-5.798,c,S1 obj,15,co2c0000340,0.31640625
3942,4,CZ,82,-9.216,c,S1 obj,15,co2c0000340,0.3203125
3943,4,CZ,83,-10.193,c,S1 obj,15,co2c0000340,0.32421875
3944,4,CZ,84,-9.216,c,S1 obj,15,co2c0000340,0.328125
3945,4,CZ,85,-6.775,c,S1 obj,15,co2c0000340,0.33203125
3946,4,CZ,86,-5.31,c,S1 obj,15,co2c0000340,0.3359375
3947,4,CZ,87,-5.31,c,S1 obj,15,co2c0000340,0.33984375
3948,4,CZ,88,-4.333,c,S1 obj,15,co2c0000340,0.34375
3949,4,CZ,89,-0.916,c,S1 obj,15,co2c0000340,0.34765625
3950,4,CZ,90,3.967,c,S1 obj,15,co2c0000340,0.3515625
3951,4,CZ,91,6.897,c,S1 obj,15,co2c0000340,0.35546875
3952,4,CZ,92,5.92,c,S1 obj,15,co2c0000340,0.359375
3953,4,CZ,93,1.526,c,S1 obj,15,co2c0000340,0.36328125
3954,4,CZ,94,-2.869,c,S1 obj,15,co2c0000340,0.3671875
3955,4,CZ,95,-3.357,c,S1 obj,15,co2c0000340,0.37109375
3956,4,CZ,96,0.549,c,S1 obj,15,co2c0000340,0.375
3957,4,CZ,97,4.944,c,S1 obj,15,co2c0000340,0.37890625
3958,4,CZ,98,6.409,c,S1 obj,15,co2c0000340,0.3828125
3959,4,CZ,99,3.967,c,S1 obj,15,co2c0000340,0.38671875
3960,4,CZ,100,0.549,c,S1 obj,15,co2c0000340,0.390625
3961,4,CZ,101,0.061,c,S1 obj,15,co2c0000340,0.39453125
3962,4,CZ,102,3.479,c,S1 obj,15,co2c0000340,0.3984375
3963,4,CZ,103,7.874,c,S1 obj,15,co2c0000340,0.40234375
3964,4,CZ,104,10.315,c,S1 obj,15,co2c0000340,0.40625
3965,4,CZ,105,8.362,c,S1 obj,15,co2c0000340,0.41015625
3966,4,CZ,106,2.502,c,S1 obj,15,co2c0000340,0.4140625
3967,4,CZ,107,-3.357,c,S1 obj,15,co2c0000340,0.41796875
3968,4,CZ,108,-4.822,c,S1 obj,15,co2c0000340,0.421875
3969,4,CZ,109,-1.892,c,S1 obj,15,co2c0000340,0.42578125
3970,4,CZ,110,2.014,c,S1 obj,15,co2c0000340,0.4296875
3971,4,CZ,111,4.456,c,S1 obj,15,co2c0000340,0.43359375
3972,4,CZ,112,2.991,c,S1 obj,15,co2c0000340,0.4375
3973,4,CZ,113,-1.892,c,S1 obj,15,co2c0000340,0.44140625
3974,4,CZ,114,-7.263,c,S1 obj,15,co2c0000340,0.4453125
3975,4,CZ,115,-11.169,c,S1 obj,15,co2c0000340,0.44921875
3976,4,CZ,116,-11.658,c,S1 obj,15,co2c0000340,0.453125
3977,4,CZ,117,-9.216,c,S1 obj,15,co2c0000340,0.45703125
3978,4,CZ,118,-4.822,c,S1 obj,15,co2c0000340,0.4609375
3979,4,CZ,119,-1.404,c,S1 obj,15,co2c0000340,0.46484375
3980,4,CZ,120,1.038,c,S1 obj,15,co2c0000340,0.46875
3981,4,CZ,121,0.549,c,S1 obj,15,co2c0000340,0.47265625
3982,4,CZ,122,-1.892,c,S1 obj,15,co2c0000340,0.4765625
3983,4,CZ,123,-5.31,c,S1 obj,15,co2c0000340,0.48046875
3984,4,CZ,124,-8.24,c,S1 obj,15,co2c0000340,0.484375
3985,4,CZ,125,-9.216,c,S1 obj,15,co2c0000340,0.48828125
3986,4,CZ,126,-6.775,c,S1 obj,15,co2c0000340,0.4921875
3987,4,CZ,127,-2.869,c,S1 obj,15,co2c0000340,0.49609375
3988,4,CZ,128,1.038,c,S1 obj,15,co2c0000340,0.5
3989,4,CZ,129,2.991,c,S1 obj,15,co2c0000340,0.50390625
3990,4,CZ,130,2.502,c,S1 obj,15,co2c0000340,0.5078125
3991,4,CZ,131,2.014,c,S1 obj,15,co2c0000340,0.51171875
3992,4,CZ,132,2.502,c,S1 obj,15,co2c0000340,0.515625
3993,4,CZ,133,3.967,c,S1 obj,15,co2c0000340,0.51953125
3994,4,CZ,134,6.897,c,S1 obj,15,co2c0000340,0.5234375
3995,4,CZ,135,7.874,c,S1 obj,15,co2c0000340,0.52734375
3996,4,CZ,136,7.874,c,S1 obj,15,co2c0000340,0.53125
3997,4,CZ,137,5.92,c,S1 obj,15,co2c0000340,0.53515625
3998,4,CZ,138,3.967,c,S1 obj,15,co2c0000340,0.5390625
3999,4,CZ,139,2.991,c,S1 obj,15,co2c0000340,0.54296875
4000,4,CZ,140,2.502,c,S1 obj,15,co2c0000340,0.546875
4001,4,CZ,141,2.502,c,S1 obj,15,co2c0000340,0.55078125
4002,4,CZ,142,2.502,c,S1 obj,15,co2c0000340,0.5546875
4003,4,CZ,143,2.502,c,S1 obj,15,co2c0000340,0.55859375
4004,4,CZ,144,2.991,c,S1 obj,15,co2c0000340,0.5625
4005,4,CZ,145,3.479,c,S1 obj,15,co2c0000340,0.56640625
4006,4,CZ,146,2.502,c,S1 obj,15,co2c0000340,0.5703125
4007,4,CZ,147,-0.427,c,S1 obj,15,co2c0000340,0.57421875
4008,4,CZ,148,-4.333,c,S1 obj,15,co2c0000340,0.578125
4009,4,CZ,149,-8.728,c,S1 obj,15,co2c0000340,0.58203125
4010,4,CZ,150,-11.169,c,S1 obj,15,co2c0000340,0.5859375
4011,4,CZ,151,-12.146,c,S1 obj,15,co2c0000340,0.58984375
4012,4,CZ,152,-11.658,c,S1 obj,15,co2c0000340,0.59375
4013,4,CZ,153,-10.681,c,S1 obj,15,co2c0000340,0.59765625
4014,4,CZ,154,-9.216,c,S1 obj,15,co2c0000340,0.6015625
4015,4,CZ,155,-8.728,c,S1 obj,15,co2c0000340,0.60546875
4016,4,CZ,156,-8.24,c,S1 obj,15,co2c0000340,0.609375
4017,4,CZ,157,-9.705,c,S1 obj,15,co2c0000340,0.61328125
4018,4,CZ,158,-11.169,c,S1 obj,15,co2c0000340,0.6171875
4019,4,CZ,159,-12.146,c,S1 obj,15,co2c0000340,0.62109375
4020,4,CZ,160,-12.634,c,S1 obj,15,co2c0000340,0.625
4021,4,CZ,161,-12.146,c,S1 obj,15,co2c0000340,0.62890625
4022,4,CZ,162,-13.123,c,S1 obj,15,co2c0000340,0.6328125
4023,4,CZ,163,-16.052,c,S1 obj,15,co2c0000340,0.63671875
4024,4,CZ,164,-20.447,c,S1 obj,15,co2c0000340,0.640625
4025,4,CZ,165,-24.353,c,S1 obj,15,co2c0000340,0.64453125
4026,4,CZ,166,-25.818,c,S1 obj,15,co2c0000340,0.6484375
4027,4,CZ,167,-24.353,c,S1 obj,15,co2c0000340,0.65234375
4028,4,CZ,168,-22.4,c,S1 obj,15,co2c0000340,0.65625
4029,4,CZ,169,-21.423,c,S1 obj,15,co2c0000340,0.66015625
4030,4,CZ,170,-23.865,c,S1 obj,15,co2c0000340,0.6640625
4031,4,CZ,171,-27.771,c,S1 obj,15,co2c0000340,0.66796875
4032,4,CZ,172,-30.212,c,S1 obj,15,co2c0000340,0.671875
4033,4,CZ,173,-28.748,c,S1 obj,15,co2c0000340,0.67578125
4034,4,CZ,174,-24.353,c,S1 obj,15,co2c0000340,0.6796875
4035,4,CZ,175,-18.982,c,S1 obj,15,co2c0000340,0.68359375
4036,4,CZ,176,-16.052,c,S1 obj,15,co2c0000340,0.6875
4037,4,CZ,177,-15.564,c,S1 obj,15,co2c0000340,0.69140625
4038,4,CZ,178,-17.029,c,S1 obj,15,co2c0000340,0.6953125
4039,4,CZ,179,-17.029,c,S1 obj,15,co2c0000340,0.69921875
4040,4,CZ,180,-15.076,c,S1 obj,15,co2c0000340,0.703125
4041,4,CZ,181,-12.146,c,S1 obj,15,co2c0000340,0.70703125
4042,4,CZ,182,-10.193,c,S1 obj,15,co2c0000340,0.7109375
4043,4,CZ,183,-9.216,c,S1 obj,15,co2c0000340,0.71484375
4044,4,CZ,184,-9.705,c,S1 obj,15,co2c0000340,0.71875
4045,4,CZ,185,-9.705,c,S1 obj,15,co2c0000340,0.72265625
4046,4,CZ,186,-10.193,c,S1 obj,15,co2c0000340,0.7265625
4047,4,CZ,187,-10.681,c,S1 obj,15,co2c0000340,0.73046875
4048,4,CZ,188,-13.123,c,S1 obj,15,co2c0000340,0.734375
4049,4,CZ,189,-15.564,c,S1 obj,15,co2c0000340,0.73828125
4050,4,CZ,190,-16.541,c,S1 obj,15,co2c0000340,0.7421875
4051,4,CZ,191,-14.587,c,S1 obj,15,co2c0000340,0.74609375
4052,4,CZ,192,-10.681,c,S1 obj,15,co2c0000340,0.75
4053,4,CZ,193,-7.263,c,S1 obj,15,co2c0000340,0.75390625
4054,4,CZ,194,-6.287,c,S1 obj,15,co2c0000340,0.7578125
4055,4,CZ,195,-7.263,c,S1 obj,15,co2c0000340,0.76171875
4056,4,CZ,196,-7.751,c,S1 obj,15,co2c0000340,0.765625
4057,4,CZ,197,-7.263,c,S1 obj,15,co2c0000340,0.76953125
4058,4,CZ,198,-5.798,c,S1 obj,15,co2c0000340,0.7734375
4059,4,CZ,199,-4.333,c,S1 obj,15,co2c0000340,0.77734375
4060,4,CZ,200,-5.31,c,S1 obj,15,co2c0000340,0.78125
4061,4,CZ,201,-7.263,c,S1 obj,15,co2c0000340,0.78515625
4062,4,CZ,202,-8.24,c,S1 obj,15,co2c0000340,0.7890625
4063,4,CZ,203,-7.751,c,S1 obj,15,co2c0000340,0.79296875
4064,4,CZ,204,-6.287,c,S1 obj,15,co2c0000340,0.796875
4065,4,CZ,205,-5.31,c,S1 obj,15,co2c0000340,0.80078125
4066,4,CZ,206,-6.287,c,S1 obj,15,co2c0000340,0.8046875
4067,4,CZ,207,-9.216,c,S1 obj,15,co2c0000340,0.80859375
4068,4,CZ,208,-10.193,c,S1 obj,15,co2c0000340,0.8125
4069,4,CZ,209,-7.751,c,S1 obj,15,co2c0000340,0.81640625
4070,4,CZ,210,-2.869,c,S1 obj,15,co2c0000340,0.8203125
4071,4,CZ,211,3.967,c,S1 obj,15,co2c0000340,0.82421875
4072,4,CZ,212,9.338,c,S1 obj,15,co2c0000340,0.828125
4073,4,CZ,213,11.292,c,S1 obj,15,co2c0000340,0.83203125
4074,4,CZ,214,10.315,c,S1 obj,15,co2c0000340,0.8359375
4075,4,CZ,215,6.897,c,S1 obj,15,co2c0000340,0.83984375
4076,4,CZ,216,3.479,c,S1 obj,15,co2c0000340,0.84375
4077,4,CZ,217,2.991,c,S1 obj,15,co2c0000340,0.84765625
4078,4,CZ,218,5.92,c,S1 obj,15,co2c0000340,0.8515625
4079,4,CZ,219,12.268,c,S1 obj,15,co2c0000340,0.85546875
4080,4,CZ,220,19.592,c,S1 obj,15,co2c0000340,0.859375
4081,4,CZ,221,23.987,c,S1 obj,15,co2c0000340,0.86328125
4082,4,CZ,222,24.475,c,S1 obj,15,co2c0000340,0.8671875
4083,4,CZ,223,20.569,c,S1 obj,15,co2c0000340,0.87109375
4084,4,CZ,224,13.733,c,S1 obj,15,co2c0000340,0.875
4085,4,CZ,225,5.92,c,S1 obj,15,co2c0000340,0.87890625
4086,4,CZ,226,-0.427,c,S1 obj,15,co2c0000340,0.8828125
4087,4,CZ,227,-3.357,c,S1 obj,15,co2c0000340,0.88671875
4088,4,CZ,228,-1.892,c,S1 obj,15,co2c0000340,0.890625
4089,4,CZ,229,2.502,c,S1 obj,15,co2c0000340,0.89453125
4090,4,CZ,230,7.385,c,S1 obj,15,co2c0000340,0.8984375
4091,4,CZ,231,9.338,c,S1 obj,15,co2c0000340,0.90234375
4092,4,CZ,232,6.897,c,S1 obj,15,co2c0000340,0.90625
4093,4,CZ,233,2.014,c,S1 obj,15,co2c0000340,0.91015625
4094,4,CZ,234,-2.869,c,S1 obj,15,co2c0000340,0.9140625
4095,4,CZ,235,-4.822,c,S1 obj,15,co2c0000340,0.91796875
4096,4,CZ,236,-3.845,c,S1 obj,15,co2c0000340,0.921875
4097,4,CZ,237,-1.404,c,S1 obj,15,co2c0000340,0.92578125
4098,4,CZ,238,0.549,c,S1 obj,15,co2c0000340,0.9296875
4099,4,CZ,239,0.549,c,S1 obj,15,co2c0000340,0.93359375
4100,4,CZ,240,-0.427,c,S1 obj,15,co2c0000340,0.9375
4101,4,CZ,241,-1.404,c,S1 obj,15,co2c0000340,0.94140625
4102,4,CZ,242,-1.892,c,S1 obj,15,co2c0000340,0.9453125
4103,4,CZ,243,-1.404,c,S1 obj,15,co2c0000340,0.94921875
4104,4,CZ,244,-1.404,c,S1 obj,15,co2c0000340,0.953125
4105,4,CZ,245,-2.869,c,S1 obj,15,co2c0000340,0.95703125
4106,4,CZ,246,-5.31,c,S1 obj,15,co2c0000340,0.9609375
4107,4,CZ,247,-9.216,c,S1 obj,15,co2c0000340,0.96484375
4108,4,CZ,248,-12.634,c,S1 obj,15,co2c0000340,0.96875
4109,4,CZ,249,-15.564,c,S1 obj,15,co2c0000340,0.97265625
4110,4,CZ,250,-16.541,c,S1 obj,15,co2c0000340,0.9765625
4111,4,CZ,251,-15.076,c,S1 obj,15,co2c0000340,0.98046875
4112,4,CZ,252,-11.658,c,S1 obj,15,co2c0000340,0.984375
4113,4,CZ,253,-6.775,c,S1 obj,15,co2c0000340,0.98828125
4114,4,CZ,254,-2.38,c,S1 obj,15,co2c0000340,0.9921875
4115,4,CZ,255,0.061,c,S1 obj,15,co2c0000340,0.99609375
4117,4,C3,0,-1.261,c,S1 obj,16,co2c0000340,0.0
4118,4,C3,1,1.668,c,S1 obj,16,co2c0000340,0.00390625
4119,4,C3,2,-0.285,c,S1 obj,16,co2c0000340,0.0078125
4120,4,C3,3,1.18,c,S1 obj,16,co2c0000340,0.01171875
4121,4,C3,4,-1.75,c,S1 obj,16,co2c0000340,0.015625
4122,4,C3,5,-3.703,c,S1 obj,16,co2c0000340,0.01953125
4123,4,C3,6,0.203,c,S1 obj,16,co2c0000340,0.0234375
4124,4,C3,7,-0.285,c,S1 obj,16,co2c0000340,0.02734375
4125,4,C3,8,2.645,c,S1 obj,16,co2c0000340,0.03125
4126,4,C3,9,3.621,c,S1 obj,16,co2c0000340,0.03515625
4127,4,C3,10,4.598,c,S1 obj,16,co2c0000340,0.0390625
4128,4,C3,11,3.133,c,S1 obj,16,co2c0000340,0.04296875
4129,4,C3,12,-0.285,c,S1 obj,16,co2c0000340,0.046875
4130,4,C3,13,-0.773,c,S1 obj,16,co2c0000340,0.05078125
4131,4,C3,14,-2.726,c,S1 obj,16,co2c0000340,0.0546875
4132,4,C3,15,-0.773,c,S1 obj,16,co2c0000340,0.05859375
4133,4,C3,16,2.645,c,S1 obj,16,co2c0000340,0.0625
4134,4,C3,17,1.668,c,S1 obj,16,co2c0000340,0.06640625
4135,4,C3,18,4.598,c,S1 obj,16,co2c0000340,0.0703125
4136,4,C3,19,5.086,c,S1 obj,16,co2c0000340,0.07421875
