,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3015,27,FC2,183,7.538,c,S2 match,11,co2c0000345,0.71484375
3016,27,FC2,184,6.073,c,S2 match,11,co2c0000345,0.71875
3017,27,FC2,185,4.12,c,S2 match,11,co2c0000345,0.72265625
3018,27,FC2,186,2.167,c,S2 match,11,co2c0000345,0.7265625
3019,27,FC2,187,1.19,c,S2 match,11,co2c0000345,0.73046875
3020,27,FC2,188,0.214,c,S2 match,11,co2c0000345,0.734375
3021,27,FC2,189,-0.275,c,S2 match,11,co2c0000345,0.73828125
3022,27,FC2,190,-1.251,c,S2 match,11,co2c0000345,0.7421875
3023,27,FC2,191,-1.251,c,S2 match,11,co2c0000345,0.74609375
3024,27,FC2,192,-1.251,c,S2 match,11,co2c0000345,0.75
3025,27,FC2,193,-1.251,c,S2 match,11,co2c0000345,0.75390625
3026,27,FC2,194,-1.251,c,S2 match,11,co2c0000345,0.7578125
3027,27,FC2,195,-0.763,c,S2 match,11,co2c0000345,0.76171875
3028,27,FC2,196,-1.251,c,S2 match,11,co2c0000345,0.765625
3029,27,FC2,197,-1.74,c,S2 match,11,co2c0000345,0.76953125
3030,27,FC2,198,-2.716,c,S2 match,11,co2c0000345,0.7734375
3031,27,FC2,199,-3.204,c,S2 match,11,co2c0000345,0.77734375
3032,27,FC2,200,-2.716,c,S2 match,11,co2c0000345,0.78125
3033,27,FC2,201,-2.228,c,S2 match,11,co2c0000345,0.78515625
3034,27,FC2,202,-1.251,c,S2 match,11,co2c0000345,0.7890625
3035,27,FC2,203,-0.763,c,S2 match,11,co2c0000345,0.79296875
3036,27,FC2,204,-1.251,c,S2 match,11,co2c0000345,0.796875
3037,27,FC2,205,-2.716,c,S2 match,11,co2c0000345,0.80078125
3038,27,FC2,206,-4.181,c,S2 match,11,co2c0000345,0.8046875
3039,27,FC2,207,-5.157,c,S2 match,11,co2c0000345,0.80859375
3040,27,FC2,208,-5.646,c,S2 match,11,co2c0000345,0.8125
3041,27,FC2,209,-6.134,c,S2 match,11,co2c0000345,0.81640625
3042,27,FC2,210,-5.646,c,S2 match,11,co2c0000345,0.8203125
3043,27,FC2,211,-5.646,c,S2 match,11,co2c0000345,0.82421875
3044,27,FC2,212,-5.646,c,S2 match,11,co2c0000345,0.828125
3045,27,FC2,213,-5.157,c,S2 match,11,co2c0000345,0.83203125
3046,27,FC2,214,-4.181,c,S2 match,11,co2c0000345,0.8359375
3047,27,FC2,215,-3.204,c,S2 match,11,co2c0000345,0.83984375
3048,27,FC2,216,-2.716,c,S2 match,11,co2c0000345,0.84375
3049,27,FC2,217,-3.693,c,S2 match,11,co2c0000345,0.84765625
3050,27,FC2,218,-5.157,c,S2 match,11,co2c0000345,0.8515625
3051,27,FC2,219,-6.622,c,S2 match,11,co2c0000345,0.85546875
3052,27,FC2,220,-8.087,c,S2 match,11,co2c0000345,0.859375
3053,27,FC2,221,-8.575,c,S2 match,11,co2c0000345,0.86328125
3054,27,FC2,222,-8.575,c,S2 match,11,co2c0000345,0.8671875
3055,27,FC2,223,-8.087,c,S2 match,11,co2c0000345,0.87109375
3056,27,FC2,224,-8.087,c,S2 match,11,co2c0000345,0.875
3057,27,FC2,225,-8.087,c,S2 match,11,co2c0000345,0.87890625
3058,27,FC2,226,-7.599,c,S2 match,11,co2c0000345,0.8828125
3059,27,FC2,227,-7.111,c,S2 match,11,co2c0000345,0.88671875
3060,27,FC2,228,-6.134,c,S2 match,11,co2c0000345,0.890625
3061,27,FC2,229,-4.669,c,S2 match,11,co2c0000345,0.89453125
3062,27,FC2,230,-4.181,c,S2 match,11,co2c0000345,0.8984375
3063,27,FC2,231,-3.693,c,S2 match,11,co2c0000345,0.90234375
3064,27,FC2,232,-3.693,c,S2 match,11,co2c0000345,0.90625
3065,27,FC2,233,-3.693,c,S2 match,11,co2c0000345,0.91015625
3066,27,FC2,234,-4.181,c,S2 match,11,co2c0000345,0.9140625
3067,27,FC2,235,-4.181,c,S2 match,11,co2c0000345,0.91796875
3068,27,FC2,236,-4.181,c,S2 match,11,co2c0000345,0.921875
3069,27,FC2,237,-4.181,c,S2 match,11,co2c0000345,0.92578125
3070,27,FC2,238,-3.204,c,S2 match,11,co2c0000345,0.9296875
3071,27,FC2,239,-1.74,c,S2 match,11,co2c0000345,0.93359375
3072,27,FC2,240,-0.763,c,S2 match,11,co2c0000345,0.9375
3073,27,FC2,241,0.214,c,S2 match,11,co2c0000345,0.94140625
3074,27,FC2,242,0.702,c,S2 match,11,co2c0000345,0.9453125
3075,27,FC2,243,0.214,c,S2 match,11,co2c0000345,0.94921875
3076,27,FC2,244,-1.251,c,S2 match,11,co2c0000345,0.953125
3077,27,FC2,245,-3.204,c,S2 match,11,co2c0000345,0.95703125
3078,27,FC2,246,-4.669,c,S2 match,11,co2c0000345,0.9609375
3079,27,FC2,247,-5.157,c,S2 match,11,co2c0000345,0.96484375
3080,27,FC2,248,-5.157,c,S2 match,11,co2c0000345,0.96875
3081,27,FC2,249,-4.669,c,S2 match,11,co2c0000345,0.97265625
3082,27,FC2,250,-4.181,c,S2 match,11,co2c0000345,0.9765625
3083,27,FC2,251,-3.693,c,S2 match,11,co2c0000345,0.98046875
3084,27,FC2,252,-3.204,c,S2 match,11,co2c0000345,0.984375
3085,27,FC2,253,-2.228,c,S2 match,11,co2c0000345,0.98828125
3086,27,FC2,254,-1.251,c,S2 match,11,co2c0000345,0.9921875
3087,27,FC2,255,0.702,c,S2 match,11,co2c0000345,0.99609375
3089,27,FC1,0,-2.248,c,S2 match,12,co2c0000345,0.0
3090,27,FC1,1,-2.248,c,S2 match,12,co2c0000345,0.00390625
3091,27,FC1,2,-1.76,c,S2 match,12,co2c0000345,0.0078125
3092,27,FC1,3,-1.76,c,S2 match,12,co2c0000345,0.01171875
3093,27,FC1,4,-1.272,c,S2 match,12,co2c0000345,0.015625
3094,27,FC1,5,-0.295,c,S2 match,12,co2c0000345,0.01953125
3095,27,FC1,6,0.682,c,S2 match,12,co2c0000345,0.0234375
3096,27,FC1,7,2.635,c,S2 match,12,co2c0000345,0.02734375
3097,27,FC1,8,4.1,c,S2 match,12,co2c0000345,0.03125
3098,27,FC1,9,5.076,c,S2 match,12,co2c0000345,0.03515625
3099,27,FC1,10,5.076,c,S2 match,12,co2c0000345,0.0390625
3100,27,FC1,11,5.076,c,S2 match,12,co2c0000345,0.04296875
3101,27,FC1,12,4.588,c,S2 match,12,co2c0000345,0.046875
3102,27,FC1,13,3.611,c,S2 match,12,co2c0000345,0.05078125
3103,27,FC1,14,2.635,c,S2 match,12,co2c0000345,0.0546875
3104,27,FC1,15,2.146,c,S2 match,12,co2c0000345,0.05859375
3105,27,FC1,16,1.658,c,S2 match,12,co2c0000345,0.0625
3106,27,FC1,17,2.146,c,S2 match,12,co2c0000345,0.06640625
3107,27,FC1,18,2.146,c,S2 match,12,co2c0000345,0.0703125
3108,27,FC1,19,2.146,c,S2 match,12,co2c0000345,0.07421875
3109,27,FC1,20,1.17,c,S2 match,12,co2c0000345,0.078125
3110,27,FC1,21,-0.783,c,S2 match,12,co2c0000345,0.08203125
3111,27,FC1,22,-2.248,c,S2 match,12,co2c0000345,0.0859375
3112,27,FC1,23,-3.713,c,S2 match,12,co2c0000345,0.08984375
3113,27,FC1,24,-4.69,c,S2 match,12,co2c0000345,0.09375
3114,27,FC1,25,-5.178,c,S2 match,12,co2c0000345,0.09765625
3115,27,FC1,26,-5.178,c,S2 match,12,co2c0000345,0.1015625
3116,27,FC1,27,-5.178,c,S2 match,12,co2c0000345,0.10546875
3117,27,FC1,28,-5.178,c,S2 match,12,co2c0000345,0.109375
3118,27,FC1,29,-4.69,c,S2 match,12,co2c0000345,0.11328125
3119,27,FC1,30,-4.201,c,S2 match,12,co2c0000345,0.1171875
3120,27,FC1,31,-2.736,c,S2 match,12,co2c0000345,0.12109375
3121,27,FC1,32,-0.783,c,S2 match,12,co2c0000345,0.125
3122,27,FC1,33,2.146,c,S2 match,12,co2c0000345,0.12890625
3123,27,FC1,34,4.1,c,S2 match,12,co2c0000345,0.1328125
3124,27,FC1,35,5.076,c,S2 match,12,co2c0000345,0.13671875
3125,27,FC1,36,4.588,c,S2 match,12,co2c0000345,0.140625
3126,27,FC1,37,3.123,c,S2 match,12,co2c0000345,0.14453125
3127,27,FC1,38,0.682,c,S2 match,12,co2c0000345,0.1484375
3128,27,FC1,39,-0.783,c,S2 match,12,co2c0000345,0.15234375
3129,27,FC1,40,-1.76,c,S2 match,12,co2c0000345,0.15625
3130,27,FC1,41,-1.272,c,S2 match,12,co2c0000345,0.16015625
3131,27,FC1,42,-1.272,c,S2 match,12,co2c0000345,0.1640625
3132,27,FC1,43,-1.272,c,S2 match,12,co2c0000345,0.16796875
3133,27,FC1,44,-1.272,c,S2 match,12,co2c0000345,0.171875
3134,27,FC1,45,-1.272,c,S2 match,12,co2c0000345,0.17578125
3135,27,FC1,46,-0.783,c,S2 match,12,co2c0000345,0.1796875
3136,27,FC1,47,-0.783,c,S2 match,12,co2c0000345,0.18359375
3137,27,FC1,48,-0.783,c,S2 match,12,co2c0000345,0.1875
3138,27,FC1,49,-1.272,c,S2 match,12,co2c0000345,0.19140625
3139,27,FC1,50,-2.248,c,S2 match,12,co2c0000345,0.1953125
3140,27,FC1,51,-2.248,c,S2 match,12,co2c0000345,0.19921875
3141,27,FC1,52,-2.248,c,S2 match,12,co2c0000345,0.203125
3142,27,FC1,53,-1.76,c,S2 match,12,co2c0000345,0.20703125
3143,27,FC1,54,-1.272,c,S2 match,12,co2c0000345,0.2109375
3144,27,FC1,55,-1.272,c,S2 match,12,co2c0000345,0.21484375
3145,27,FC1,56,-1.76,c,S2 match,12,co2c0000345,0.21875
3146,27,FC1,57,-2.248,c,S2 match,12,co2c0000345,0.22265625
3147,27,FC1,58,-1.76,c,S2 match,12,co2c0000345,0.2265625
3148,27,FC1,59,-1.272,c,S2 match,12,co2c0000345,0.23046875
3149,27,FC1,60,-0.783,c,S2 match,12,co2c0000345,0.234375
3150,27,FC1,61,-0.295,c,S2 match,12,co2c0000345,0.23828125
3151,27,FC1,62,0.193,c,S2 match,12,co2c0000345,0.2421875
3152,27,FC1,63,0.193,c,S2 match,12,co2c0000345,0.24609375
3153,27,FC1,64,0.682,c,S2 match,12,co2c0000345,0.25
3154,27,FC1,65,0.682,c,S2 match,12,co2c0000345,0.25390625
3155,27,FC1,66,-0.295,c,S2 match,12,co2c0000345,0.2578125
3156,27,FC1,67,-1.272,c,S2 match,12,co2c0000345,0.26171875
3157,27,FC1,68,-2.248,c,S2 match,12,co2c0000345,0.265625
3158,27,FC1,69,-3.713,c,S2 match,12,co2c0000345,0.26953125
3159,27,FC1,70,-4.201,c,S2 match,12,co2c0000345,0.2734375
3160,27,FC1,71,-4.201,c,S2 match,12,co2c0000345,0.27734375
3161,27,FC1,72,-4.69,c,S2 match,12,co2c0000345,0.28125
3162,27,FC1,73,-5.666,c,S2 match,12,co2c0000345,0.28515625
3163,27,FC1,74,-6.154,c,S2 match,12,co2c0000345,0.2890625
3164,27,FC1,75,-6.643,c,S2 match,12,co2c0000345,0.29296875
3165,27,FC1,76,-6.154,c,S2 match,12,co2c0000345,0.296875
3166,27,FC1,77,-5.666,c,S2 match,12,co2c0000345,0.30078125
3167,27,FC1,78,-4.69,c,S2 match,12,co2c0000345,0.3046875
3168,27,FC1,79,-5.178,c,S2 match,12,co2c0000345,0.30859375
3169,27,FC1,80,-5.666,c,S2 match,12,co2c0000345,0.3125
3170,27,FC1,81,-6.154,c,S2 match,12,co2c0000345,0.31640625
3171,27,FC1,82,-7.131,c,S2 match,12,co2c0000345,0.3203125
3172,27,FC1,83,-7.131,c,S2 match,12,co2c0000345,0.32421875
3173,27,FC1,84,-6.643,c,S2 match,12,co2c0000345,0.328125
3174,27,FC1,85,-5.666,c,S2 match,12,co2c0000345,0.33203125
3175,27,FC1,86,-4.69,c,S2 match,12,co2c0000345,0.3359375
3176,27,FC1,87,-4.201,c,S2 match,12,co2c0000345,0.33984375
3177,27,FC1,88,-3.225,c,S2 match,12,co2c0000345,0.34375
3178,27,FC1,89,-3.225,c,S2 match,12,co2c0000345,0.34765625
3179,27,FC1,90,-3.225,c,S2 match,12,co2c0000345,0.3515625
3180,27,FC1,91,-3.713,c,S2 match,12,co2c0000345,0.35546875
3181,27,FC1,92,-4.201,c,S2 match,12,co2c0000345,0.359375
3182,27,FC1,93,-4.69,c,S2 match,12,co2c0000345,0.36328125
3183,27,FC1,94,-5.178,c,S2 match,12,co2c0000345,0.3671875
3184,27,FC1,95,-6.154,c,S2 match,12,co2c0000345,0.37109375
3185,27,FC1,96,-6.154,c,S2 match,12,co2c0000345,0.375
3186,27,FC1,97,-6.643,c,S2 match,12,co2c0000345,0.37890625
3187,27,FC1,98,-7.131,c,S2 match,12,co2c0000345,0.3828125
3188,27,FC1,99,-7.619,c,S2 match,12,co2c0000345,0.38671875
3189,27,FC1,100,-7.619,c,S2 match,12,co2c0000345,0.390625
3190,27,FC1,101,-7.619,c,S2 match,12,co2c0000345,0.39453125
3191,27,FC1,102,-7.619,c,S2 match,12,co2c0000345,0.3984375
3192,27,FC1,103,-8.108,c,S2 match,12,co2c0000345,0.40234375
3193,27,FC1,104,-9.084,c,S2 match,12,co2c0000345,0.40625
3194,27,FC1,105,-10.549,c,S2 match,12,co2c0000345,0.41015625
3195,27,FC1,106,-12.014,c,S2 match,12,co2c0000345,0.4140625
3196,27,FC1,107,-12.014,c,S2 match,12,co2c0000345,0.41796875
3197,27,FC1,108,-11.525,c,S2 match,12,co2c0000345,0.421875
3198,27,FC1,109,-9.572,c,S2 match,12,co2c0000345,0.42578125
3199,27,FC1,110,-7.619,c,S2 match,12,co2c0000345,0.4296875
3200,27,FC1,111,-6.154,c,S2 match,12,co2c0000345,0.43359375
3201,27,FC1,112,-5.666,c,S2 match,12,co2c0000345,0.4375
3202,27,FC1,113,-5.666,c,S2 match,12,co2c0000345,0.44140625
3203,27,FC1,114,-6.154,c,S2 match,12,co2c0000345,0.4453125
3204,27,FC1,115,-6.154,c,S2 match,12,co2c0000345,0.44921875
3205,27,FC1,116,-5.666,c,S2 match,12,co2c0000345,0.453125
3206,27,FC1,117,-4.69,c,S2 match,12,co2c0000345,0.45703125
3207,27,FC1,118,-3.225,c,S2 match,12,co2c0000345,0.4609375
3208,27,FC1,119,-1.272,c,S2 match,12,co2c0000345,0.46484375
3209,27,FC1,120,0.193,c,S2 match,12,co2c0000345,0.46875
3210,27,FC1,121,0.682,c,S2 match,12,co2c0000345,0.47265625
3211,27,FC1,122,0.682,c,S2 match,12,co2c0000345,0.4765625
3212,27,FC1,123,-0.783,c,S2 match,12,co2c0000345,0.48046875
3213,27,FC1,124,-1.76,c,S2 match,12,co2c0000345,0.484375
3214,27,FC1,125,-3.225,c,S2 match,12,co2c0000345,0.48828125
3215,27,FC1,126,-4.201,c,S2 match,12,co2c0000345,0.4921875
3216,27,FC1,127,-4.201,c,S2 match,12,co2c0000345,0.49609375
3217,27,FC1,128,-4.201,c,S2 match,12,co2c0000345,0.5
3218,27,FC1,129,-4.201,c,S2 match,12,co2c0000345,0.50390625
3219,27,FC1,130,-4.201,c,S2 match,12,co2c0000345,0.5078125
3220,27,FC1,131,-3.713,c,S2 match,12,co2c0000345,0.51171875
3221,27,FC1,132,-3.225,c,S2 match,12,co2c0000345,0.515625
3222,27,FC1,133,-2.736,c,S2 match,12,co2c0000345,0.51953125
3223,27,FC1,134,-1.76,c,S2 match,12,co2c0000345,0.5234375
3224,27,FC1,135,-0.783,c,S2 match,12,co2c0000345,0.52734375
3225,27,FC1,136,0.193,c,S2 match,12,co2c0000345,0.53125
3226,27,FC1,137,0.193,c,S2 match,12,co2c0000345,0.53515625
3227,27,FC1,138,-0.295,c,S2 match,12,co2c0000345,0.5390625
3228,27,FC1,139,-1.272,c,S2 match,12,co2c0000345,0.54296875
3229,27,FC1,140,-2.248,c,S2 match,12,co2c0000345,0.546875
3230,27,FC1,141,-3.225,c,S2 match,12,co2c0000345,0.55078125
3231,27,FC1,142,-3.713,c,S2 match,12,co2c0000345,0.5546875
3232,27,FC1,143,-3.713,c,S2 match,12,co2c0000345,0.55859375
3233,27,FC1,144,-3.225,c,S2 match,12,co2c0000345,0.5625
3234,27,FC1,145,-3.225,c,S2 match,12,co2c0000345,0.56640625
3235,27,FC1,146,-3.225,c,S2 match,12,co2c0000345,0.5703125
3236,27,FC1,147,-3.225,c,S2 match,12,co2c0000345,0.57421875
3237,27,FC1,148,-2.736,c,S2 match,12,co2c0000345,0.578125
3238,27,FC1,149,-2.248,c,S2 match,12,co2c0000345,0.58203125
3239,27,FC1,150,-2.248,c,S2 match,12,co2c0000345,0.5859375
3240,27,FC1,151,-2.248,c,S2 match,12,co2c0000345,0.58984375
3241,27,FC1,152,-3.225,c,S2 match,12,co2c0000345,0.59375
3242,27,FC1,153,-4.201,c,S2 match,12,co2c0000345,0.59765625
3243,27,FC1,154,-4.201,c,S2 match,12,co2c0000345,0.6015625
3244,27,FC1,155,-3.225,c,S2 match,12,co2c0000345,0.60546875
3245,27,FC1,156,-2.248,c,S2 match,12,co2c0000345,0.609375
3246,27,FC1,157,-2.248,c,S2 match,12,co2c0000345,0.61328125
3247,27,FC1,158,-1.76,c,S2 match,12,co2c0000345,0.6171875
3248,27,FC1,159,-2.248,c,S2 match,12,co2c0000345,0.62109375
3249,27,FC1,160,-2.248,c,S2 match,12,co2c0000345,0.625
3250,27,FC1,161,-1.76,c,S2 match,12,co2c0000345,0.62890625
3251,27,FC1,162,-0.783,c,S2 match,12,co2c0000345,0.6328125
3252,27,FC1,163,1.17,c,S2 match,12,co2c0000345,0.63671875
3253,27,FC1,164,1.658,c,S2 match,12,co2c0000345,0.640625
3254,27,FC1,165,1.658,c,S2 match,12,co2c0000345,0.64453125
3255,27,FC1,166,1.658,c,S2 match,12,co2c0000345,0.6484375
3256,27,FC1,167,1.658,c,S2 match,12,co2c0000345,0.65234375
3257,27,FC1,168,2.635,c,S2 match,12,co2c0000345,0.65625
3258,27,FC1,169,3.123,c,S2 match,12,co2c0000345,0.66015625
3259,27,FC1,170,3.611,c,S2 match,12,co2c0000345,0.6640625
3260,27,FC1,171,2.146,c,S2 match,12,co2c0000345,0.66796875
3261,27,FC1,172,1.17,c,S2 match,12,co2c0000345,0.671875
3262,27,FC1,173,0.682,c,S2 match,12,co2c0000345,0.67578125
3263,27,FC1,174,0.682,c,S2 match,12,co2c0000345,0.6796875
3264,27,FC1,175,1.658,c,S2 match,12,co2c0000345,0.68359375
3265,27,FC1,176,2.635,c,S2 match,12,co2c0000345,0.6875
3266,27,FC1,177,3.123,c,S2 match,12,co2c0000345,0.69140625
3267,27,FC1,178,4.1,c,S2 match,12,co2c0000345,0.6953125
3268,27,FC1,179,5.076,c,S2 match,12,co2c0000345,0.69921875
3269,27,FC1,180,6.541,c,S2 match,12,co2c0000345,0.703125
3270,27,FC1,181,8.494,c,S2 match,12,co2c0000345,0.70703125
3271,27,FC1,182,9.959,c,S2 match,12,co2c0000345,0.7109375
3272,27,FC1,183,10.447,c,S2 match,12,co2c0000345,0.71484375
3273,27,FC1,184,9.471,c,S2 match,12,co2c0000345,0.71875
3274,27,FC1,185,7.517,c,S2 match,12,co2c0000345,0.72265625
3275,27,FC1,186,5.076,c,S2 match,12,co2c0000345,0.7265625
3276,27,FC1,187,3.611,c,S2 match,12,co2c0000345,0.73046875
3277,27,FC1,188,2.146,c,S2 match,12,co2c0000345,0.734375
3278,27,FC1,189,1.17,c,S2 match,12,co2c0000345,0.73828125
3279,27,FC1,190,0.682,c,S2 match,12,co2c0000345,0.7421875
3280,27,FC1,191,0.193,c,S2 match,12,co2c0000345,0.74609375
3281,27,FC1,192,0.193,c,S2 match,12,co2c0000345,0.75
3282,27,FC1,193,0.193,c,S2 match,12,co2c0000345,0.75390625
3283,27,FC1,194,0.193,c,S2 match,12,co2c0000345,0.7578125
3284,27,FC1,195,0.682,c,S2 match,12,co2c0000345,0.76171875
3285,27,FC1,196,0.682,c,S2 match,12,co2c0000345,0.765625
3286,27,FC1,197,0.682,c,S2 match,12,co2c0000345,0.76953125
3287,27,FC1,198,0.682,c,S2 match,12,co2c0000345,0.7734375
3288,27,FC1,199,0.682,c,S2 match,12,co2c0000345,0.77734375
3289,27,FC1,200,1.17,c,S2 match,12,co2c0000345,0.78125
3290,27,FC1,201,2.146,c,S2 match,12,co2c0000345,0.78515625
3291,27,FC1,202,3.123,c,S2 match,12,co2c0000345,0.7890625
3292,27,FC1,203,3.611,c,S2 match,12,co2c0000345,0.79296875
3293,27,FC1,204,3.611,c,S2 match,12,co2c0000345,0.796875
3294,27,FC1,205,2.635,c,S2 match,12,co2c0000345,0.80078125
3295,27,FC1,206,2.146,c,S2 match,12,co2c0000345,0.8046875
3296,27,FC1,207,1.17,c,S2 match,12,co2c0000345,0.80859375
3297,27,FC1,208,1.17,c,S2 match,12,co2c0000345,0.8125
3298,27,FC1,209,1.17,c,S2 match,12,co2c0000345,0.81640625
3299,27,FC1,210,0.682,c,S2 match,12,co2c0000345,0.8203125
3300,27,FC1,211,0.193,c,S2 match,12,co2c0000345,0.82421875
3301,27,FC1,212,0.193,c,S2 match,12,co2c0000345,0.828125
3302,27,FC1,213,0.193,c,S2 match,12,co2c0000345,0.83203125
3303,27,FC1,214,0.193,c,S2 match,12,co2c0000345,0.8359375
3304,27,FC1,215,0.682,c,S2 match,12,co2c0000345,0.83984375
3305,27,FC1,216,0.193,c,S2 match,12,co2c0000345,0.84375
3306,27,FC1,217,-1.272,c,S2 match,12,co2c0000345,0.84765625
3307,27,FC1,218,-2.248,c,S2 match,12,co2c0000345,0.8515625
3308,27,FC1,219,-2.736,c,S2 match,12,co2c0000345,0.85546875
3309,27,FC1,220,-3.225,c,S2 match,12,co2c0000345,0.859375
3310,27,FC1,221,-2.736,c,S2 match,12,co2c0000345,0.86328125
3311,27,FC1,222,-2.736,c,S2 match,12,co2c0000345,0.8671875
3312,27,FC1,223,-2.248,c,S2 match,12,co2c0000345,0.87109375
3313,27,FC1,224,-1.76,c,S2 match,12,co2c0000345,0.875
3314,27,FC1,225,-1.272,c,S2 match,12,co2c0000345,0.87890625
3315,27,FC1,226,-0.783,c,S2 match,12,co2c0000345,0.8828125
3316,27,FC1,227,-0.295,c,S2 match,12,co2c0000345,0.88671875
3317,27,FC1,228,0.193,c,S2 match,12,co2c0000345,0.890625
3318,27,FC1,229,0.682,c,S2 match,12,co2c0000345,0.89453125
3319,27,FC1,230,1.17,c,S2 match,12,co2c0000345,0.8984375
3320,27,FC1,231,1.658,c,S2 match,12,co2c0000345,0.90234375
3321,27,FC1,232,1.658,c,S2 match,12,co2c0000345,0.90625
3322,27,FC1,233,1.17,c,S2 match,12,co2c0000345,0.91015625
3323,27,FC1,234,-0.295,c,S2 match,12,co2c0000345,0.9140625
3324,27,FC1,235,-1.272,c,S2 match,12,co2c0000345,0.91796875
3325,27,FC1,236,-1.272,c,S2 match,12,co2c0000345,0.921875
3326,27,FC1,237,-0.295,c,S2 match,12,co2c0000345,0.92578125
3327,27,FC1,238,1.658,c,S2 match,12,co2c0000345,0.9296875
3328,27,FC1,239,2.635,c,S2 match,12,co2c0000345,0.93359375
3329,27,FC1,240,3.611,c,S2 match,12,co2c0000345,0.9375
3330,27,FC1,241,3.611,c,S2 match,12,co2c0000345,0.94140625
3331,27,FC1,242,3.123,c,S2 match,12,co2c0000345,0.9453125
3332,27,FC1,243,2.635,c,S2 match,12,co2c0000345,0.94921875
3333,27,FC1,244,2.635,c,S2 match,12,co2c0000345,0.953125
3334,27,FC1,245,1.658,c,S2 match,12,co2c0000345,0.95703125
3335,27,FC1,246,0.682,c,S2 match,12,co2c0000345,0.9609375
3336,27,FC1,247,-0.295,c,S2 match,12,co2c0000345,0.96484375
3337,27,FC1,248,-0.783,c,S2 match,12,co2c0000345,0.96875
3338,27,FC1,249,-0.783,c,S2 match,12,co2c0000345,0.97265625
3339,27,FC1,250,-0.295,c,S2 match,12,co2c0000345,0.9765625
3340,27,FC1,251,0.193,c,S2 match,12,co2c0000345,0.98046875
3341,27,FC1,252,0.682,c,S2 match,12,co2c0000345,0.984375
3342,27,FC1,253,1.17,c,S2 match,12,co2c0000345,0.98828125
3343,27,FC1,254,2.146,c,S2 match,12,co2c0000345,0.9921875
3344,27,FC1,255,3.611,c,S2 match,12,co2c0000345,0.99609375
3346,27,T8,0,-1.709,c,S2 match,13,co2c0000345,0.0
3347,27,T8,1,-3.174,c,S2 match,13,co2c0000345,0.00390625
3348,27,T8,2,-5.615,c,S2 match,13,co2c0000345,0.0078125
3349,27,T8,3,-7.568,c,S2 match,13,co2c0000345,0.01171875
3350,27,T8,4,-7.568,c,S2 match,13,co2c0000345,0.015625
3351,27,T8,5,-5.615,c,S2 match,13,co2c0000345,0.01953125
3352,27,T8,6,-2.197,c,S2 match,13,co2c0000345,0.0234375
3353,27,T8,7,1.221,c,S2 match,13,co2c0000345,0.02734375
3354,27,T8,8,3.174,c,S2 match,13,co2c0000345,0.03125
3355,27,T8,9,4.15,c,S2 match,13,co2c0000345,0.03515625
3356,27,T8,10,5.127,c,S2 match,13,co2c0000345,0.0390625
3357,27,T8,11,6.104,c,S2 match,13,co2c0000345,0.04296875
3358,27,T8,12,6.104,c,S2 match,13,co2c0000345,0.046875
3359,27,T8,13,6.592,c,S2 match,13,co2c0000345,0.05078125
3360,27,T8,14,5.615,c,S2 match,13,co2c0000345,0.0546875
3361,27,T8,15,4.639,c,S2 match,13,co2c0000345,0.05859375
3362,27,T8,16,3.174,c,S2 match,13,co2c0000345,0.0625
3363,27,T8,17,2.686,c,S2 match,13,co2c0000345,0.06640625
3364,27,T8,18,2.197,c,S2 match,13,co2c0000345,0.0703125
3365,27,T8,19,2.197,c,S2 match,13,co2c0000345,0.07421875
3366,27,T8,20,1.221,c,S2 match,13,co2c0000345,0.078125
3367,27,T8,21,0.244,c,S2 match,13,co2c0000345,0.08203125
3368,27,T8,22,-0.732,c,S2 match,13,co2c0000345,0.0859375
3369,27,T8,23,-1.221,c,S2 match,13,co2c0000345,0.08984375
3370,27,T8,24,-1.221,c,S2 match,13,co2c0000345,0.09375
3371,27,T8,25,-0.732,c,S2 match,13,co2c0000345,0.09765625
3372,27,T8,26,-1.221,c,S2 match,13,co2c0000345,0.1015625
3373,27,T8,27,-3.174,c,S2 match,13,co2c0000345,0.10546875
3374,27,T8,28,-6.104,c,S2 match,13,co2c0000345,0.109375
3375,27,T8,29,-8.545,c,S2 match,13,co2c0000345,0.11328125
3376,27,T8,30,-9.033,c,S2 match,13,co2c0000345,0.1171875
3377,27,T8,31,-7.08,c,S2 match,13,co2c0000345,0.12109375
3378,27,T8,32,-4.15,c,S2 match,13,co2c0000345,0.125
3379,27,T8,33,-0.244,c,S2 match,13,co2c0000345,0.12890625
3380,27,T8,34,2.686,c,S2 match,13,co2c0000345,0.1328125
3381,27,T8,35,5.127,c,S2 match,13,co2c0000345,0.13671875
3382,27,T8,36,8.057,c,S2 match,13,co2c0000345,0.140625
3383,27,T8,37,9.521,c,S2 match,13,co2c0000345,0.14453125
3384,27,T8,38,10.498,c,S2 match,13,co2c0000345,0.1484375
3385,27,T8,39,9.521,c,S2 match,13,co2c0000345,0.15234375
3386,27,T8,40,8.057,c,S2 match,13,co2c0000345,0.15625
3387,27,T8,41,5.615,c,S2 match,13,co2c0000345,0.16015625
3388,27,T8,42,5.127,c,S2 match,13,co2c0000345,0.1640625
3389,27,T8,43,5.127,c,S2 match,13,co2c0000345,0.16796875
3390,27,T8,44,5.127,c,S2 match,13,co2c0000345,0.171875
3391,27,T8,45,4.639,c,S2 match,13,co2c0000345,0.17578125
