,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
4256,19,C3,139,2.645,c,"S2 nomatch,",16,co2c0000338,0.54296875
4257,19,C3,140,3.133,c,"S2 nomatch,",16,co2c0000338,0.546875
4258,19,C3,141,2.645,c,"S2 nomatch,",16,co2c0000338,0.55078125
4259,19,C3,142,1.668,c,"S2 nomatch,",16,co2c0000338,0.5546875
4260,19,C3,143,0.692,c,"S2 nomatch,",16,co2c0000338,0.55859375
4261,19,C3,144,-0.773,c,"S2 nomatch,",16,co2c0000338,0.5625
4262,19,C3,145,-1.75,c,"S2 nomatch,",16,co2c0000338,0.56640625
4263,19,C3,146,-1.75,c,"S2 nomatch,",16,co2c0000338,0.5703125
4264,19,C3,147,-1.75,c,"S2 nomatch,",16,co2c0000338,0.57421875
4265,19,C3,148,-1.75,c,"S2 nomatch,",16,co2c0000338,0.578125
4266,19,C3,149,-1.261,c,"S2 nomatch,",16,co2c0000338,0.58203125
4267,19,C3,150,-1.261,c,"S2 nomatch,",16,co2c0000338,0.5859375
4268,19,C3,151,-1.261,c,"S2 nomatch,",16,co2c0000338,0.58984375
4269,19,C3,152,-3.215,c,"S2 nomatch,",16,co2c0000338,0.59375
4270,19,C3,153,-4.191,c,"S2 nomatch,",16,co2c0000338,0.59765625
4271,19,C3,154,-6.144,c,"S2 nomatch,",16,co2c0000338,0.6015625
4272,19,C3,155,-6.632,c,"S2 nomatch,",16,co2c0000338,0.60546875
4273,19,C3,156,-6.632,c,"S2 nomatch,",16,co2c0000338,0.609375
4274,19,C3,157,-6.144,c,"S2 nomatch,",16,co2c0000338,0.61328125
4275,19,C3,158,-5.656,c,"S2 nomatch,",16,co2c0000338,0.6171875
4276,19,C3,159,-5.656,c,"S2 nomatch,",16,co2c0000338,0.62109375
4277,19,C3,160,-5.168,c,"S2 nomatch,",16,co2c0000338,0.625
4278,19,C3,161,-4.679,c,"S2 nomatch,",16,co2c0000338,0.62890625
4279,19,C3,162,-4.191,c,"S2 nomatch,",16,co2c0000338,0.6328125
4280,19,C3,163,-3.215,c,"S2 nomatch,",16,co2c0000338,0.63671875
4281,19,C3,164,-3.215,c,"S2 nomatch,",16,co2c0000338,0.640625
4282,19,C3,165,-2.726,c,"S2 nomatch,",16,co2c0000338,0.64453125
4283,19,C3,166,-2.238,c,"S2 nomatch,",16,co2c0000338,0.6484375
4284,19,C3,167,-1.261,c,"S2 nomatch,",16,co2c0000338,0.65234375
4285,19,C3,168,-0.773,c,"S2 nomatch,",16,co2c0000338,0.65625
4286,19,C3,169,-0.773,c,"S2 nomatch,",16,co2c0000338,0.66015625
4287,19,C3,170,-0.285,c,"S2 nomatch,",16,co2c0000338,0.6640625
4288,19,C3,171,-0.285,c,"S2 nomatch,",16,co2c0000338,0.66796875
4289,19,C3,172,0.203,c,"S2 nomatch,",16,co2c0000338,0.671875
4290,19,C3,173,0.203,c,"S2 nomatch,",16,co2c0000338,0.67578125
4291,19,C3,174,0.692,c,"S2 nomatch,",16,co2c0000338,0.6796875
4292,19,C3,175,1.18,c,"S2 nomatch,",16,co2c0000338,0.68359375
4293,19,C3,176,1.668,c,"S2 nomatch,",16,co2c0000338,0.6875
4294,19,C3,177,1.668,c,"S2 nomatch,",16,co2c0000338,0.69140625
4295,19,C3,178,2.157,c,"S2 nomatch,",16,co2c0000338,0.6953125
4296,19,C3,179,2.157,c,"S2 nomatch,",16,co2c0000338,0.69921875
4297,19,C3,180,2.157,c,"S2 nomatch,",16,co2c0000338,0.703125
4298,19,C3,181,3.133,c,"S2 nomatch,",16,co2c0000338,0.70703125
4299,19,C3,182,3.621,c,"S2 nomatch,",16,co2c0000338,0.7109375
4300,19,C3,183,3.621,c,"S2 nomatch,",16,co2c0000338,0.71484375
4301,19,C3,184,4.11,c,"S2 nomatch,",16,co2c0000338,0.71875
4302,19,C3,185,3.621,c,"S2 nomatch,",16,co2c0000338,0.72265625
4303,19,C3,186,2.645,c,"S2 nomatch,",16,co2c0000338,0.7265625
4304,19,C3,187,1.668,c,"S2 nomatch,",16,co2c0000338,0.73046875
4305,19,C3,188,0.203,c,"S2 nomatch,",16,co2c0000338,0.734375
4306,19,C3,189,-1.261,c,"S2 nomatch,",16,co2c0000338,0.73828125
4307,19,C3,190,-1.75,c,"S2 nomatch,",16,co2c0000338,0.7421875
4308,19,C3,191,-1.75,c,"S2 nomatch,",16,co2c0000338,0.74609375
4309,19,C3,192,-2.238,c,"S2 nomatch,",16,co2c0000338,0.75
4310,19,C3,193,-3.215,c,"S2 nomatch,",16,co2c0000338,0.75390625
4311,19,C3,194,-3.703,c,"S2 nomatch,",16,co2c0000338,0.7578125
4312,19,C3,195,-3.703,c,"S2 nomatch,",16,co2c0000338,0.76171875
4313,19,C3,196,-2.726,c,"S2 nomatch,",16,co2c0000338,0.765625
4314,19,C3,197,-2.238,c,"S2 nomatch,",16,co2c0000338,0.76953125
4315,19,C3,198,-1.75,c,"S2 nomatch,",16,co2c0000338,0.7734375
4316,19,C3,199,-2.238,c,"S2 nomatch,",16,co2c0000338,0.77734375
4317,19,C3,200,-3.215,c,"S2 nomatch,",16,co2c0000338,0.78125
4318,19,C3,201,-3.703,c,"S2 nomatch,",16,co2c0000338,0.78515625
4319,19,C3,202,-3.703,c,"S2 nomatch,",16,co2c0000338,0.7890625
4320,19,C3,203,-4.191,c,"S2 nomatch,",16,co2c0000338,0.79296875
4321,19,C3,204,-4.679,c,"S2 nomatch,",16,co2c0000338,0.796875
4322,19,C3,205,-5.656,c,"S2 nomatch,",16,co2c0000338,0.80078125
4323,19,C3,206,-6.144,c,"S2 nomatch,",16,co2c0000338,0.8046875
4324,19,C3,207,-5.656,c,"S2 nomatch,",16,co2c0000338,0.80859375
4325,19,C3,208,-5.168,c,"S2 nomatch,",16,co2c0000338,0.8125
4326,19,C3,209,-4.191,c,"S2 nomatch,",16,co2c0000338,0.81640625
4327,19,C3,210,-3.703,c,"S2 nomatch,",16,co2c0000338,0.8203125
4328,19,C3,211,-3.703,c,"S2 nomatch,",16,co2c0000338,0.82421875
4329,19,C3,212,-3.703,c,"S2 nomatch,",16,co2c0000338,0.828125
4330,19,C3,213,-3.215,c,"S2 nomatch,",16,co2c0000338,0.83203125
4331,19,C3,214,-3.215,c,"S2 nomatch,",16,co2c0000338,0.8359375
4332,19,C3,215,-3.215,c,"S2 nomatch,",16,co2c0000338,0.83984375
4333,19,C3,216,-3.215,c,"S2 nomatch,",16,co2c0000338,0.84375
4334,19,C3,217,-3.215,c,"S2 nomatch,",16,co2c0000338,0.84765625
4335,19,C3,218,-2.726,c,"S2 nomatch,",16,co2c0000338,0.8515625
4336,19,C3,219,-2.238,c,"S2 nomatch,",16,co2c0000338,0.85546875
4337,19,C3,220,-2.238,c,"S2 nomatch,",16,co2c0000338,0.859375
4338,19,C3,221,-2.726,c,"S2 nomatch,",16,co2c0000338,0.86328125
4339,19,C3,222,-4.191,c,"S2 nomatch,",16,co2c0000338,0.8671875
4340,19,C3,223,-4.679,c,"S2 nomatch,",16,co2c0000338,0.87109375
4341,19,C3,224,-5.168,c,"S2 nomatch,",16,co2c0000338,0.875
4342,19,C3,225,-4.679,c,"S2 nomatch,",16,co2c0000338,0.87890625
4343,19,C3,226,-4.191,c,"S2 nomatch,",16,co2c0000338,0.8828125
4344,19,C3,227,-3.703,c,"S2 nomatch,",16,co2c0000338,0.88671875
4345,19,C3,228,-2.726,c,"S2 nomatch,",16,co2c0000338,0.890625
4346,19,C3,229,-3.215,c,"S2 nomatch,",16,co2c0000338,0.89453125
4347,19,C3,230,-3.215,c,"S2 nomatch,",16,co2c0000338,0.8984375
4348,19,C3,231,-3.703,c,"S2 nomatch,",16,co2c0000338,0.90234375
4349,19,C3,232,-2.726,c,"S2 nomatch,",16,co2c0000338,0.90625
4350,19,C3,233,-1.75,c,"S2 nomatch,",16,co2c0000338,0.91015625
4351,19,C3,234,-0.285,c,"S2 nomatch,",16,co2c0000338,0.9140625
4352,19,C3,235,0.692,c,"S2 nomatch,",16,co2c0000338,0.91796875
4353,19,C3,236,1.18,c,"S2 nomatch,",16,co2c0000338,0.921875
4354,19,C3,237,0.692,c,"S2 nomatch,",16,co2c0000338,0.92578125
4355,19,C3,238,0.203,c,"S2 nomatch,",16,co2c0000338,0.9296875
4356,19,C3,239,0.203,c,"S2 nomatch,",16,co2c0000338,0.93359375
4357,19,C3,240,0.692,c,"S2 nomatch,",16,co2c0000338,0.9375
4358,19,C3,241,1.18,c,"S2 nomatch,",16,co2c0000338,0.94140625
4359,19,C3,242,2.157,c,"S2 nomatch,",16,co2c0000338,0.9453125
4360,19,C3,243,2.157,c,"S2 nomatch,",16,co2c0000338,0.94921875
4361,19,C3,244,2.157,c,"S2 nomatch,",16,co2c0000338,0.953125
4362,19,C3,245,2.157,c,"S2 nomatch,",16,co2c0000338,0.95703125
4363,19,C3,246,1.668,c,"S2 nomatch,",16,co2c0000338,0.9609375
4364,19,C3,247,0.203,c,"S2 nomatch,",16,co2c0000338,0.96484375
4365,19,C3,248,-1.261,c,"S2 nomatch,",16,co2c0000338,0.96875
4366,19,C3,249,-2.238,c,"S2 nomatch,",16,co2c0000338,0.97265625
4367,19,C3,250,-3.703,c,"S2 nomatch,",16,co2c0000338,0.9765625
4368,19,C3,251,-4.191,c,"S2 nomatch,",16,co2c0000338,0.98046875
4369,19,C3,252,-3.703,c,"S2 nomatch,",16,co2c0000338,0.984375
4370,19,C3,253,-2.726,c,"S2 nomatch,",16,co2c0000338,0.98828125
4371,19,C3,254,-1.261,c,"S2 nomatch,",16,co2c0000338,0.9921875
4372,19,C3,255,-0.773,c,"S2 nomatch,",16,co2c0000338,0.99609375
4374,19,C4,0,3.133,c,"S2 nomatch,",17,co2c0000338,0.0
4375,19,C4,1,2.645,c,"S2 nomatch,",17,co2c0000338,0.00390625
4376,19,C4,2,2.645,c,"S2 nomatch,",17,co2c0000338,0.0078125
4377,19,C4,3,3.133,c,"S2 nomatch,",17,co2c0000338,0.01171875
4378,19,C4,4,3.621,c,"S2 nomatch,",17,co2c0000338,0.015625
4379,19,C4,5,4.11,c,"S2 nomatch,",17,co2c0000338,0.01953125
4380,19,C4,6,3.621,c,"S2 nomatch,",17,co2c0000338,0.0234375
4381,19,C4,7,2.157,c,"S2 nomatch,",17,co2c0000338,0.02734375
4382,19,C4,8,1.18,c,"S2 nomatch,",17,co2c0000338,0.03125
4383,19,C4,9,1.668,c,"S2 nomatch,",17,co2c0000338,0.03515625
4384,19,C4,10,2.157,c,"S2 nomatch,",17,co2c0000338,0.0390625
4385,19,C4,11,3.133,c,"S2 nomatch,",17,co2c0000338,0.04296875
4386,19,C4,12,3.133,c,"S2 nomatch,",17,co2c0000338,0.046875
4387,19,C4,13,3.133,c,"S2 nomatch,",17,co2c0000338,0.05078125
4388,19,C4,14,3.133,c,"S2 nomatch,",17,co2c0000338,0.0546875
4389,19,C4,15,3.133,c,"S2 nomatch,",17,co2c0000338,0.05859375
4390,19,C4,16,3.621,c,"S2 nomatch,",17,co2c0000338,0.0625
4391,19,C4,17,3.621,c,"S2 nomatch,",17,co2c0000338,0.06640625
4392,19,C4,18,2.645,c,"S2 nomatch,",17,co2c0000338,0.0703125
4393,19,C4,19,1.18,c,"S2 nomatch,",17,co2c0000338,0.07421875
4394,19,C4,20,0.692,c,"S2 nomatch,",17,co2c0000338,0.078125
4395,19,C4,21,0.692,c,"S2 nomatch,",17,co2c0000338,0.08203125
4396,19,C4,22,1.668,c,"S2 nomatch,",17,co2c0000338,0.0859375
4397,19,C4,23,2.157,c,"S2 nomatch,",17,co2c0000338,0.08984375
4398,19,C4,24,2.157,c,"S2 nomatch,",17,co2c0000338,0.09375
4399,19,C4,25,1.668,c,"S2 nomatch,",17,co2c0000338,0.09765625
4400,19,C4,26,2.157,c,"S2 nomatch,",17,co2c0000338,0.1015625
4401,19,C4,27,2.645,c,"S2 nomatch,",17,co2c0000338,0.10546875
4402,19,C4,28,3.621,c,"S2 nomatch,",17,co2c0000338,0.109375
4403,19,C4,29,3.621,c,"S2 nomatch,",17,co2c0000338,0.11328125
4404,19,C4,30,3.133,c,"S2 nomatch,",17,co2c0000338,0.1171875
4405,19,C4,31,2.157,c,"S2 nomatch,",17,co2c0000338,0.12109375
4406,19,C4,32,1.668,c,"S2 nomatch,",17,co2c0000338,0.125
4407,19,C4,33,2.645,c,"S2 nomatch,",17,co2c0000338,0.12890625
4408,19,C4,34,3.133,c,"S2 nomatch,",17,co2c0000338,0.1328125
4409,19,C4,35,3.133,c,"S2 nomatch,",17,co2c0000338,0.13671875
4410,19,C4,36,2.157,c,"S2 nomatch,",17,co2c0000338,0.140625
4411,19,C4,37,0.692,c,"S2 nomatch,",17,co2c0000338,0.14453125
4412,19,C4,38,-1.261,c,"S2 nomatch,",17,co2c0000338,0.1484375
4413,19,C4,39,-2.726,c,"S2 nomatch,",17,co2c0000338,0.15234375
4414,19,C4,40,-3.703,c,"S2 nomatch,",17,co2c0000338,0.15625
4415,19,C4,41,-4.679,c,"S2 nomatch,",17,co2c0000338,0.16015625
4416,19,C4,42,-5.168,c,"S2 nomatch,",17,co2c0000338,0.1640625
4417,19,C4,43,-5.168,c,"S2 nomatch,",17,co2c0000338,0.16796875
4418,19,C4,44,-5.168,c,"S2 nomatch,",17,co2c0000338,0.171875
4419,19,C4,45,-4.679,c,"S2 nomatch,",17,co2c0000338,0.17578125
4420,19,C4,46,-4.679,c,"S2 nomatch,",17,co2c0000338,0.1796875
4421,19,C4,47,-4.679,c,"S2 nomatch,",17,co2c0000338,0.18359375
4422,19,C4,48,-4.191,c,"S2 nomatch,",17,co2c0000338,0.1875
4423,19,C4,49,-3.703,c,"S2 nomatch,",17,co2c0000338,0.19140625
4424,19,C4,50,-2.726,c,"S2 nomatch,",17,co2c0000338,0.1953125
4425,19,C4,51,-1.261,c,"S2 nomatch,",17,co2c0000338,0.19921875
4426,19,C4,52,-0.285,c,"S2 nomatch,",17,co2c0000338,0.203125
4427,19,C4,53,0.692,c,"S2 nomatch,",17,co2c0000338,0.20703125
4428,19,C4,54,1.18,c,"S2 nomatch,",17,co2c0000338,0.2109375
4429,19,C4,55,1.668,c,"S2 nomatch,",17,co2c0000338,0.21484375
4430,19,C4,56,2.157,c,"S2 nomatch,",17,co2c0000338,0.21875
4431,19,C4,57,3.133,c,"S2 nomatch,",17,co2c0000338,0.22265625
4432,19,C4,58,4.11,c,"S2 nomatch,",17,co2c0000338,0.2265625
4433,19,C4,59,5.086,c,"S2 nomatch,",17,co2c0000338,0.23046875
4434,19,C4,60,5.575,c,"S2 nomatch,",17,co2c0000338,0.234375
4435,19,C4,61,5.575,c,"S2 nomatch,",17,co2c0000338,0.23828125
4436,19,C4,62,5.086,c,"S2 nomatch,",17,co2c0000338,0.2421875
4437,19,C4,63,3.621,c,"S2 nomatch,",17,co2c0000338,0.24609375
4438,19,C4,64,1.668,c,"S2 nomatch,",17,co2c0000338,0.25
4439,19,C4,65,0.203,c,"S2 nomatch,",17,co2c0000338,0.25390625
4440,19,C4,66,-0.773,c,"S2 nomatch,",17,co2c0000338,0.2578125
4441,19,C4,67,-1.75,c,"S2 nomatch,",17,co2c0000338,0.26171875
4442,19,C4,68,-2.238,c,"S2 nomatch,",17,co2c0000338,0.265625
4443,19,C4,69,-1.75,c,"S2 nomatch,",17,co2c0000338,0.26953125
4444,19,C4,70,-0.773,c,"S2 nomatch,",17,co2c0000338,0.2734375
4445,19,C4,71,0.203,c,"S2 nomatch,",17,co2c0000338,0.27734375
4446,19,C4,72,-0.285,c,"S2 nomatch,",17,co2c0000338,0.28125
4447,19,C4,73,-1.261,c,"S2 nomatch,",17,co2c0000338,0.28515625
4448,19,C4,74,-2.726,c,"S2 nomatch,",17,co2c0000338,0.2890625
4449,19,C4,75,-3.703,c,"S2 nomatch,",17,co2c0000338,0.29296875
4450,19,C4,76,-3.215,c,"S2 nomatch,",17,co2c0000338,0.296875
4451,19,C4,77,-2.726,c,"S2 nomatch,",17,co2c0000338,0.30078125
4452,19,C4,78,-2.238,c,"S2 nomatch,",17,co2c0000338,0.3046875
4453,19,C4,79,-1.75,c,"S2 nomatch,",17,co2c0000338,0.30859375
4454,19,C4,80,-1.261,c,"S2 nomatch,",17,co2c0000338,0.3125
4455,19,C4,81,-0.285,c,"S2 nomatch,",17,co2c0000338,0.31640625
4456,19,C4,82,0.692,c,"S2 nomatch,",17,co2c0000338,0.3203125
4457,19,C4,83,1.18,c,"S2 nomatch,",17,co2c0000338,0.32421875
4458,19,C4,84,0.692,c,"S2 nomatch,",17,co2c0000338,0.328125
4459,19,C4,85,-0.285,c,"S2 nomatch,",17,co2c0000338,0.33203125
4460,19,C4,86,-0.285,c,"S2 nomatch,",17,co2c0000338,0.3359375
4461,19,C4,87,0.692,c,"S2 nomatch,",17,co2c0000338,0.33984375
4462,19,C4,88,1.668,c,"S2 nomatch,",17,co2c0000338,0.34375
4463,19,C4,89,3.621,c,"S2 nomatch,",17,co2c0000338,0.34765625
4464,19,C4,90,4.598,c,"S2 nomatch,",17,co2c0000338,0.3515625
4465,19,C4,91,5.575,c,"S2 nomatch,",17,co2c0000338,0.35546875
4466,19,C4,92,6.063,c,"S2 nomatch,",17,co2c0000338,0.359375
4467,19,C4,93,5.575,c,"S2 nomatch,",17,co2c0000338,0.36328125
4468,19,C4,94,5.575,c,"S2 nomatch,",17,co2c0000338,0.3671875
4469,19,C4,95,5.086,c,"S2 nomatch,",17,co2c0000338,0.37109375
4470,19,C4,96,4.11,c,"S2 nomatch,",17,co2c0000338,0.375
4471,19,C4,97,3.621,c,"S2 nomatch,",17,co2c0000338,0.37890625
4472,19,C4,98,4.11,c,"S2 nomatch,",17,co2c0000338,0.3828125
4473,19,C4,99,3.621,c,"S2 nomatch,",17,co2c0000338,0.38671875
4474,19,C4,100,3.621,c,"S2 nomatch,",17,co2c0000338,0.390625
4475,19,C4,101,3.621,c,"S2 nomatch,",17,co2c0000338,0.39453125
4476,19,C4,102,2.645,c,"S2 nomatch,",17,co2c0000338,0.3984375
4477,19,C4,103,1.18,c,"S2 nomatch,",17,co2c0000338,0.40234375
4478,19,C4,104,-0.285,c,"S2 nomatch,",17,co2c0000338,0.40625
4479,19,C4,105,-0.773,c,"S2 nomatch,",17,co2c0000338,0.41015625
4480,19,C4,106,-0.285,c,"S2 nomatch,",17,co2c0000338,0.4140625
4481,19,C4,107,1.18,c,"S2 nomatch,",17,co2c0000338,0.41796875
4482,19,C4,108,2.157,c,"S2 nomatch,",17,co2c0000338,0.421875
4483,19,C4,109,2.157,c,"S2 nomatch,",17,co2c0000338,0.42578125
4484,19,C4,110,1.668,c,"S2 nomatch,",17,co2c0000338,0.4296875
4485,19,C4,111,1.18,c,"S2 nomatch,",17,co2c0000338,0.43359375
4486,19,C4,112,1.18,c,"S2 nomatch,",17,co2c0000338,0.4375
4487,19,C4,113,1.668,c,"S2 nomatch,",17,co2c0000338,0.44140625
4488,19,C4,114,2.157,c,"S2 nomatch,",17,co2c0000338,0.4453125
4489,19,C4,115,1.668,c,"S2 nomatch,",17,co2c0000338,0.44921875
4490,19,C4,116,1.668,c,"S2 nomatch,",17,co2c0000338,0.453125
4491,19,C4,117,1.668,c,"S2 nomatch,",17,co2c0000338,0.45703125
4492,19,C4,118,1.668,c,"S2 nomatch,",17,co2c0000338,0.4609375
4493,19,C4,119,2.157,c,"S2 nomatch,",17,co2c0000338,0.46484375
4494,19,C4,120,1.668,c,"S2 nomatch,",17,co2c0000338,0.46875
4495,19,C4,121,1.18,c,"S2 nomatch,",17,co2c0000338,0.47265625
4496,19,C4,122,0.203,c,"S2 nomatch,",17,co2c0000338,0.4765625
4497,19,C4,123,-0.285,c,"S2 nomatch,",17,co2c0000338,0.48046875
4498,19,C4,124,0.203,c,"S2 nomatch,",17,co2c0000338,0.484375
4499,19,C4,125,0.692,c,"S2 nomatch,",17,co2c0000338,0.48828125
4500,19,C4,126,0.692,c,"S2 nomatch,",17,co2c0000338,0.4921875
4501,19,C4,127,-0.285,c,"S2 nomatch,",17,co2c0000338,0.49609375
4502,19,C4,128,-1.261,c,"S2 nomatch,",17,co2c0000338,0.5
4503,19,C4,129,-2.238,c,"S2 nomatch,",17,co2c0000338,0.50390625
4504,19,C4,130,-2.726,c,"S2 nomatch,",17,co2c0000338,0.5078125
4505,19,C4,131,-3.215,c,"S2 nomatch,",17,co2c0000338,0.51171875
4506,19,C4,132,-2.726,c,"S2 nomatch,",17,co2c0000338,0.515625
4507,19,C4,133,-2.238,c,"S2 nomatch,",17,co2c0000338,0.51953125
4508,19,C4,134,-1.261,c,"S2 nomatch,",17,co2c0000338,0.5234375
4509,19,C4,135,-0.773,c,"S2 nomatch,",17,co2c0000338,0.52734375
4510,19,C4,136,-0.285,c,"S2 nomatch,",17,co2c0000338,0.53125
4511,19,C4,137,0.203,c,"S2 nomatch,",17,co2c0000338,0.53515625
4512,19,C4,138,0.203,c,"S2 nomatch,",17,co2c0000338,0.5390625
4513,19,C4,139,0.692,c,"S2 nomatch,",17,co2c0000338,0.54296875
4514,19,C4,140,0.692,c,"S2 nomatch,",17,co2c0000338,0.546875
4515,19,C4,141,0.692,c,"S2 nomatch,",17,co2c0000338,0.55078125
4516,19,C4,142,1.18,c,"S2 nomatch,",17,co2c0000338,0.5546875
4517,19,C4,143,1.668,c,"S2 nomatch,",17,co2c0000338,0.55859375
4518,19,C4,144,1.668,c,"S2 nomatch,",17,co2c0000338,0.5625
4519,19,C4,145,1.668,c,"S2 nomatch,",17,co2c0000338,0.56640625
4520,19,C4,146,2.157,c,"S2 nomatch,",17,co2c0000338,0.5703125
4521,19,C4,147,3.133,c,"S2 nomatch,",17,co2c0000338,0.57421875
4522,19,C4,148,4.11,c,"S2 nomatch,",17,co2c0000338,0.578125
4523,19,C4,149,4.598,c,"S2 nomatch,",17,co2c0000338,0.58203125
4524,19,C4,150,4.11,c,"S2 nomatch,",17,co2c0000338,0.5859375
4525,19,C4,151,2.645,c,"S2 nomatch,",17,co2c0000338,0.58984375
4526,19,C4,152,0.692,c,"S2 nomatch,",17,co2c0000338,0.59375
4527,19,C4,153,-0.285,c,"S2 nomatch,",17,co2c0000338,0.59765625
4528,19,C4,154,-1.261,c,"S2 nomatch,",17,co2c0000338,0.6015625
4529,19,C4,155,-1.261,c,"S2 nomatch,",17,co2c0000338,0.60546875
4530,19,C4,156,-1.261,c,"S2 nomatch,",17,co2c0000338,0.609375
4531,19,C4,157,-1.261,c,"S2 nomatch,",17,co2c0000338,0.61328125
4532,19,C4,158,-0.773,c,"S2 nomatch,",17,co2c0000338,0.6171875
4533,19,C4,159,-0.773,c,"S2 nomatch,",17,co2c0000338,0.62109375
4534,19,C4,160,-0.285,c,"S2 nomatch,",17,co2c0000338,0.625
4535,19,C4,161,0.692,c,"S2 nomatch,",17,co2c0000338,0.62890625
4536,19,C4,162,1.668,c,"S2 nomatch,",17,co2c0000338,0.6328125
4537,19,C4,163,2.157,c,"S2 nomatch,",17,co2c0000338,0.63671875
4538,19,C4,164,2.157,c,"S2 nomatch,",17,co2c0000338,0.640625
4539,19,C4,165,1.668,c,"S2 nomatch,",17,co2c0000338,0.64453125
4540,19,C4,166,2.157,c,"S2 nomatch,",17,co2c0000338,0.6484375
4541,19,C4,167,2.645,c,"S2 nomatch,",17,co2c0000338,0.65234375
4542,19,C4,168,2.645,c,"S2 nomatch,",17,co2c0000338,0.65625
4543,19,C4,169,3.133,c,"S2 nomatch,",17,co2c0000338,0.66015625
4544,19,C4,170,3.621,c,"S2 nomatch,",17,co2c0000338,0.6640625
4545,19,C4,171,4.11,c,"S2 nomatch,",17,co2c0000338,0.66796875
4546,19,C4,172,3.621,c,"S2 nomatch,",17,co2c0000338,0.671875
4547,19,C4,173,3.133,c,"S2 nomatch,",17,co2c0000338,0.67578125
4548,19,C4,174,2.157,c,"S2 nomatch,",17,co2c0000338,0.6796875
4549,19,C4,175,1.668,c,"S2 nomatch,",17,co2c0000338,0.68359375
4550,19,C4,176,2.645,c,"S2 nomatch,",17,co2c0000338,0.6875
4551,19,C4,177,2.645,c,"S2 nomatch,",17,co2c0000338,0.69140625
4552,19,C4,178,2.645,c,"S2 nomatch,",17,co2c0000338,0.6953125
4553,19,C4,179,2.157,c,"S2 nomatch,",17,co2c0000338,0.69921875
4554,19,C4,180,1.668,c,"S2 nomatch,",17,co2c0000338,0.703125
4555,19,C4,181,1.18,c,"S2 nomatch,",17,co2c0000338,0.70703125
4556,19,C4,182,0.692,c,"S2 nomatch,",17,co2c0000338,0.7109375
4557,19,C4,183,0.692,c,"S2 nomatch,",17,co2c0000338,0.71484375
4558,19,C4,184,0.692,c,"S2 nomatch,",17,co2c0000338,0.71875
4559,19,C4,185,1.18,c,"S2 nomatch,",17,co2c0000338,0.72265625
4560,19,C4,186,1.668,c,"S2 nomatch,",17,co2c0000338,0.7265625
4561,19,C4,187,2.645,c,"S2 nomatch,",17,co2c0000338,0.73046875
4562,19,C4,188,3.133,c,"S2 nomatch,",17,co2c0000338,0.734375
4563,19,C4,189,2.645,c,"S2 nomatch,",17,co2c0000338,0.73828125
4564,19,C4,190,1.668,c,"S2 nomatch,",17,co2c0000338,0.7421875
4565,19,C4,191,0.692,c,"S2 nomatch,",17,co2c0000338,0.74609375
4566,19,C4,192,0.203,c,"S2 nomatch,",17,co2c0000338,0.75
4567,19,C4,193,0.203,c,"S2 nomatch,",17,co2c0000338,0.75390625
4568,19,C4,194,1.18,c,"S2 nomatch,",17,co2c0000338,0.7578125
4569,19,C4,195,2.157,c,"S2 nomatch,",17,co2c0000338,0.76171875
4570,19,C4,196,2.645,c,"S2 nomatch,",17,co2c0000338,0.765625
4571,19,C4,197,2.157,c,"S2 nomatch,",17,co2c0000338,0.76953125
4572,19,C4,198,1.18,c,"S2 nomatch,",17,co2c0000338,0.7734375
4573,19,C4,199,-0.285,c,"S2 nomatch,",17,co2c0000338,0.77734375
4574,19,C4,200,-0.773,c,"S2 nomatch,",17,co2c0000338,0.78125
4575,19,C4,201,-0.773,c,"S2 nomatch,",17,co2c0000338,0.78515625
4576,19,C4,202,-0.285,c,"S2 nomatch,",17,co2c0000338,0.7890625
4577,19,C4,203,0.203,c,"S2 nomatch,",17,co2c0000338,0.79296875
4578,19,C4,204,0.203,c,"S2 nomatch,",17,co2c0000338,0.796875
4579,19,C4,205,0.203,c,"S2 nomatch,",17,co2c0000338,0.80078125
4580,19,C4,206,1.18,c,"S2 nomatch,",17,co2c0000338,0.8046875
4581,19,C4,207,1.668,c,"S2 nomatch,",17,co2c0000338,0.80859375
4582,19,C4,208,2.157,c,"S2 nomatch,",17,co2c0000338,0.8125
4583,19,C4,209,2.645,c,"S2 nomatch,",17,co2c0000338,0.81640625
4584,19,C4,210,3.133,c,"S2 nomatch,",17,co2c0000338,0.8203125
4585,19,C4,211,3.621,c,"S2 nomatch,",17,co2c0000338,0.82421875
4586,19,C4,212,4.11,c,"S2 nomatch,",17,co2c0000338,0.828125
4587,19,C4,213,4.598,c,"S2 nomatch,",17,co2c0000338,0.83203125
4588,19,C4,214,3.133,c,"S2 nomatch,",17,co2c0000338,0.8359375
4589,19,C4,215,1.18,c,"S2 nomatch,",17,co2c0000338,0.83984375
4590,19,C4,216,-1.261,c,"S2 nomatch,",17,co2c0000338,0.84375
4591,19,C4,217,-1.75,c,"S2 nomatch,",17,co2c0000338,0.84765625
4592,19,C4,218,-1.261,c,"S2 nomatch,",17,co2c0000338,0.8515625
4593,19,C4,219,-0.773,c,"S2 nomatch,",17,co2c0000338,0.85546875
4594,19,C4,220,-1.261,c,"S2 nomatch,",17,co2c0000338,0.859375
4595,19,C4,221,-2.238,c,"S2 nomatch,",17,co2c0000338,0.86328125
