,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
2912,61,FC2,80,-2.187,a,S2 match,11,co2a0000364,0.3125
2913,61,FC2,81,-2.675,a,S2 match,11,co2a0000364,0.31640625
2914,61,FC2,82,-2.675,a,S2 match,11,co2a0000364,0.3203125
2915,61,FC2,83,-2.187,a,S2 match,11,co2a0000364,0.32421875
2916,61,FC2,84,-2.675,a,S2 match,11,co2a0000364,0.328125
2917,61,FC2,85,-2.675,a,S2 match,11,co2a0000364,0.33203125
2918,61,FC2,86,-3.164,a,S2 match,11,co2a0000364,0.3359375
2919,61,FC2,87,-2.675,a,S2 match,11,co2a0000364,0.33984375
2920,61,FC2,88,-2.187,a,S2 match,11,co2a0000364,0.34375
2921,61,FC2,89,-1.211,a,S2 match,11,co2a0000364,0.34765625
2922,61,FC2,90,-0.234,a,S2 match,11,co2a0000364,0.3515625
2923,61,FC2,91,-0.234,a,S2 match,11,co2a0000364,0.35546875
2924,61,FC2,92,-0.722,a,S2 match,11,co2a0000364,0.359375
2925,61,FC2,93,-2.187,a,S2 match,11,co2a0000364,0.36328125
2926,61,FC2,94,-3.164,a,S2 match,11,co2a0000364,0.3671875
2927,61,FC2,95,-3.652,a,S2 match,11,co2a0000364,0.37109375
2928,61,FC2,96,-3.652,a,S2 match,11,co2a0000364,0.375
2929,61,FC2,97,-3.652,a,S2 match,11,co2a0000364,0.37890625
2930,61,FC2,98,-3.164,a,S2 match,11,co2a0000364,0.3828125
2931,61,FC2,99,-2.675,a,S2 match,11,co2a0000364,0.38671875
2932,61,FC2,100,-1.699,a,S2 match,11,co2a0000364,0.390625
2933,61,FC2,101,-1.699,a,S2 match,11,co2a0000364,0.39453125
2934,61,FC2,102,-1.699,a,S2 match,11,co2a0000364,0.3984375
2935,61,FC2,103,-1.699,a,S2 match,11,co2a0000364,0.40234375
2936,61,FC2,104,-2.675,a,S2 match,11,co2a0000364,0.40625
2937,61,FC2,105,-3.652,a,S2 match,11,co2a0000364,0.41015625
2938,61,FC2,106,-4.628,a,S2 match,11,co2a0000364,0.4140625
2939,61,FC2,107,-4.628,a,S2 match,11,co2a0000364,0.41796875
2940,61,FC2,108,-3.652,a,S2 match,11,co2a0000364,0.421875
2941,61,FC2,109,-2.187,a,S2 match,11,co2a0000364,0.42578125
2942,61,FC2,110,-0.722,a,S2 match,11,co2a0000364,0.4296875
2943,61,FC2,111,-0.234,a,S2 match,11,co2a0000364,0.43359375
2944,61,FC2,112,-0.234,a,S2 match,11,co2a0000364,0.4375
2945,61,FC2,113,-1.211,a,S2 match,11,co2a0000364,0.44140625
2946,61,FC2,114,-2.187,a,S2 match,11,co2a0000364,0.4453125
2947,61,FC2,115,-2.187,a,S2 match,11,co2a0000364,0.44921875
2948,61,FC2,116,-2.187,a,S2 match,11,co2a0000364,0.453125
2949,61,FC2,117,-1.699,a,S2 match,11,co2a0000364,0.45703125
2950,61,FC2,118,-1.211,a,S2 match,11,co2a0000364,0.4609375
2951,61,FC2,119,-0.234,a,S2 match,11,co2a0000364,0.46484375
2952,61,FC2,120,-0.234,a,S2 match,11,co2a0000364,0.46875
2953,61,FC2,121,0.254,a,S2 match,11,co2a0000364,0.47265625
2954,61,FC2,122,-0.722,a,S2 match,11,co2a0000364,0.4765625
2955,61,FC2,123,-0.722,a,S2 match,11,co2a0000364,0.48046875
2956,61,FC2,124,-1.211,a,S2 match,11,co2a0000364,0.484375
2957,61,FC2,125,-0.722,a,S2 match,11,co2a0000364,0.48828125
2958,61,FC2,126,0.254,a,S2 match,11,co2a0000364,0.4921875
2959,61,FC2,127,1.231,a,S2 match,11,co2a0000364,0.49609375
2960,61,FC2,128,1.231,a,S2 match,11,co2a0000364,0.5
2961,61,FC2,129,0.254,a,S2 match,11,co2a0000364,0.50390625
2962,61,FC2,130,-0.722,a,S2 match,11,co2a0000364,0.5078125
2963,61,FC2,131,-1.699,a,S2 match,11,co2a0000364,0.51171875
2964,61,FC2,132,-1.699,a,S2 match,11,co2a0000364,0.515625
2965,61,FC2,133,-0.234,a,S2 match,11,co2a0000364,0.51953125
2966,61,FC2,134,1.231,a,S2 match,11,co2a0000364,0.5234375
2967,61,FC2,135,1.719,a,S2 match,11,co2a0000364,0.52734375
2968,61,FC2,136,2.207,a,S2 match,11,co2a0000364,0.53125
2969,61,FC2,137,1.231,a,S2 match,11,co2a0000364,0.53515625
2970,61,FC2,138,1.231,a,S2 match,11,co2a0000364,0.5390625
2971,61,FC2,139,1.231,a,S2 match,11,co2a0000364,0.54296875
2972,61,FC2,140,1.231,a,S2 match,11,co2a0000364,0.546875
2973,61,FC2,141,1.231,a,S2 match,11,co2a0000364,0.55078125
2974,61,FC2,142,1.231,a,S2 match,11,co2a0000364,0.5546875
2975,61,FC2,143,1.231,a,S2 match,11,co2a0000364,0.55859375
2976,61,FC2,144,1.231,a,S2 match,11,co2a0000364,0.5625
2977,61,FC2,145,0.743,a,S2 match,11,co2a0000364,0.56640625
2978,61,FC2,146,-0.234,a,S2 match,11,co2a0000364,0.5703125
2979,61,FC2,147,-1.211,a,S2 match,11,co2a0000364,0.57421875
2980,61,FC2,148,-1.699,a,S2 match,11,co2a0000364,0.578125
2981,61,FC2,149,-2.187,a,S2 match,11,co2a0000364,0.58203125
2982,61,FC2,150,-1.699,a,S2 match,11,co2a0000364,0.5859375
2983,61,FC2,151,-0.234,a,S2 match,11,co2a0000364,0.58984375
2984,61,FC2,152,0.743,a,S2 match,11,co2a0000364,0.59375
2985,61,FC2,153,0.254,a,S2 match,11,co2a0000364,0.59765625
2986,61,FC2,154,-0.234,a,S2 match,11,co2a0000364,0.6015625
2987,61,FC2,155,-1.211,a,S2 match,11,co2a0000364,0.60546875
2988,61,FC2,156,-2.187,a,S2 match,11,co2a0000364,0.609375
2989,61,FC2,157,-2.675,a,S2 match,11,co2a0000364,0.61328125
2990,61,FC2,158,-2.675,a,S2 match,11,co2a0000364,0.6171875
2991,61,FC2,159,-2.675,a,S2 match,11,co2a0000364,0.62109375
2992,61,FC2,160,-2.187,a,S2 match,11,co2a0000364,0.625
2993,61,FC2,161,-1.211,a,S2 match,11,co2a0000364,0.62890625
2994,61,FC2,162,-1.211,a,S2 match,11,co2a0000364,0.6328125
2995,61,FC2,163,-1.211,a,S2 match,11,co2a0000364,0.63671875
2996,61,FC2,164,-1.211,a,S2 match,11,co2a0000364,0.640625
2997,61,FC2,165,-1.699,a,S2 match,11,co2a0000364,0.64453125
2998,61,FC2,166,-2.187,a,S2 match,11,co2a0000364,0.6484375
2999,61,FC2,167,-2.675,a,S2 match,11,co2a0000364,0.65234375
3000,61,FC2,168,-2.675,a,S2 match,11,co2a0000364,0.65625
3001,61,FC2,169,-2.675,a,S2 match,11,co2a0000364,0.66015625
3002,61,FC2,170,-2.675,a,S2 match,11,co2a0000364,0.6640625
3003,61,FC2,171,-2.187,a,S2 match,11,co2a0000364,0.66796875
3004,61,FC2,172,-1.699,a,S2 match,11,co2a0000364,0.671875
3005,61,FC2,173,-0.722,a,S2 match,11,co2a0000364,0.67578125
3006,61,FC2,174,-0.234,a,S2 match,11,co2a0000364,0.6796875
3007,61,FC2,175,0.254,a,S2 match,11,co2a0000364,0.68359375
3008,61,FC2,176,0.254,a,S2 match,11,co2a0000364,0.6875
3009,61,FC2,177,-0.722,a,S2 match,11,co2a0000364,0.69140625
3010,61,FC2,178,-1.699,a,S2 match,11,co2a0000364,0.6953125
3011,61,FC2,179,-2.675,a,S2 match,11,co2a0000364,0.69921875
3012,61,FC2,180,-2.675,a,S2 match,11,co2a0000364,0.703125
3013,61,FC2,181,-1.699,a,S2 match,11,co2a0000364,0.70703125
3014,61,FC2,182,-0.234,a,S2 match,11,co2a0000364,0.7109375
3015,61,FC2,183,1.231,a,S2 match,11,co2a0000364,0.71484375
3016,61,FC2,184,2.207,a,S2 match,11,co2a0000364,0.71875
3017,61,FC2,185,2.207,a,S2 match,11,co2a0000364,0.72265625
3018,61,FC2,186,1.231,a,S2 match,11,co2a0000364,0.7265625
3019,61,FC2,187,0.254,a,S2 match,11,co2a0000364,0.73046875
3020,61,FC2,188,-0.234,a,S2 match,11,co2a0000364,0.734375
3021,61,FC2,189,-0.234,a,S2 match,11,co2a0000364,0.73828125
3022,61,FC2,190,-0.234,a,S2 match,11,co2a0000364,0.7421875
3023,61,FC2,191,-0.234,a,S2 match,11,co2a0000364,0.74609375
3024,61,FC2,192,0.254,a,S2 match,11,co2a0000364,0.75
3025,61,FC2,193,0.254,a,S2 match,11,co2a0000364,0.75390625
3026,61,FC2,194,0.254,a,S2 match,11,co2a0000364,0.7578125
3027,61,FC2,195,0.743,a,S2 match,11,co2a0000364,0.76171875
3028,61,FC2,196,1.231,a,S2 match,11,co2a0000364,0.765625
3029,61,FC2,197,1.719,a,S2 match,11,co2a0000364,0.76953125
3030,61,FC2,198,2.207,a,S2 match,11,co2a0000364,0.7734375
3031,61,FC2,199,2.696,a,S2 match,11,co2a0000364,0.77734375
3032,61,FC2,200,3.672,a,S2 match,11,co2a0000364,0.78125
3033,61,FC2,201,4.649,a,S2 match,11,co2a0000364,0.78515625
3034,61,FC2,202,5.625,a,S2 match,11,co2a0000364,0.7890625
3035,61,FC2,203,6.114,a,S2 match,11,co2a0000364,0.79296875
3036,61,FC2,204,6.114,a,S2 match,11,co2a0000364,0.796875
3037,61,FC2,205,5.625,a,S2 match,11,co2a0000364,0.80078125
3038,61,FC2,206,5.137,a,S2 match,11,co2a0000364,0.8046875
3039,61,FC2,207,5.137,a,S2 match,11,co2a0000364,0.80859375
3040,61,FC2,208,4.649,a,S2 match,11,co2a0000364,0.8125
3041,61,FC2,209,4.161,a,S2 match,11,co2a0000364,0.81640625
3042,61,FC2,210,3.672,a,S2 match,11,co2a0000364,0.8203125
3043,61,FC2,211,3.672,a,S2 match,11,co2a0000364,0.82421875
3044,61,FC2,212,4.161,a,S2 match,11,co2a0000364,0.828125
3045,61,FC2,213,5.137,a,S2 match,11,co2a0000364,0.83203125
3046,61,FC2,214,6.114,a,S2 match,11,co2a0000364,0.8359375
3047,61,FC2,215,6.114,a,S2 match,11,co2a0000364,0.83984375
3048,61,FC2,216,5.625,a,S2 match,11,co2a0000364,0.84375
3049,61,FC2,217,4.649,a,S2 match,11,co2a0000364,0.84765625
3050,61,FC2,218,3.184,a,S2 match,11,co2a0000364,0.8515625
3051,61,FC2,219,2.696,a,S2 match,11,co2a0000364,0.85546875
3052,61,FC2,220,3.184,a,S2 match,11,co2a0000364,0.859375
3053,61,FC2,221,4.161,a,S2 match,11,co2a0000364,0.86328125
3054,61,FC2,222,4.649,a,S2 match,11,co2a0000364,0.8671875
3055,61,FC2,223,5.137,a,S2 match,11,co2a0000364,0.87109375
3056,61,FC2,224,4.649,a,S2 match,11,co2a0000364,0.875
3057,61,FC2,225,3.672,a,S2 match,11,co2a0000364,0.87890625
3058,61,FC2,226,2.696,a,S2 match,11,co2a0000364,0.8828125
3059,61,FC2,227,2.696,a,S2 match,11,co2a0000364,0.88671875
3060,61,FC2,228,3.672,a,S2 match,11,co2a0000364,0.890625
3061,61,FC2,229,4.649,a,S2 match,11,co2a0000364,0.89453125
3062,61,FC2,230,6.114,a,S2 match,11,co2a0000364,0.8984375
3063,61,FC2,231,6.114,a,S2 match,11,co2a0000364,0.90234375
3064,61,FC2,232,5.137,a,S2 match,11,co2a0000364,0.90625
3065,61,FC2,233,4.161,a,S2 match,11,co2a0000364,0.91015625
3066,61,FC2,234,3.184,a,S2 match,11,co2a0000364,0.9140625
3067,61,FC2,235,3.184,a,S2 match,11,co2a0000364,0.91796875
3068,61,FC2,236,3.184,a,S2 match,11,co2a0000364,0.921875
3069,61,FC2,237,3.184,a,S2 match,11,co2a0000364,0.92578125
3070,61,FC2,238,2.696,a,S2 match,11,co2a0000364,0.9296875
3071,61,FC2,239,2.207,a,S2 match,11,co2a0000364,0.93359375
3072,61,FC2,240,2.207,a,S2 match,11,co2a0000364,0.9375
3073,61,FC2,241,2.207,a,S2 match,11,co2a0000364,0.94140625
3074,61,FC2,242,3.184,a,S2 match,11,co2a0000364,0.9453125
3075,61,FC2,243,3.184,a,S2 match,11,co2a0000364,0.94921875
3076,61,FC2,244,3.184,a,S2 match,11,co2a0000364,0.953125
3077,61,FC2,245,3.184,a,S2 match,11,co2a0000364,0.95703125
3078,61,FC2,246,3.184,a,S2 match,11,co2a0000364,0.9609375
3079,61,FC2,247,3.184,a,S2 match,11,co2a0000364,0.96484375
3080,61,FC2,248,3.672,a,S2 match,11,co2a0000364,0.96875
3081,61,FC2,249,3.184,a,S2 match,11,co2a0000364,0.97265625
3082,61,FC2,250,3.184,a,S2 match,11,co2a0000364,0.9765625
3083,61,FC2,251,2.207,a,S2 match,11,co2a0000364,0.98046875
3084,61,FC2,252,1.231,a,S2 match,11,co2a0000364,0.984375
3085,61,FC2,253,0.743,a,S2 match,11,co2a0000364,0.98828125
3086,61,FC2,254,0.743,a,S2 match,11,co2a0000364,0.9921875
3087,61,FC2,255,0.743,a,S2 match,11,co2a0000364,0.99609375
3089,61,FC1,0,1.272,a,S2 match,12,co2a0000364,0.0
3090,61,FC1,1,1.272,a,S2 match,12,co2a0000364,0.00390625
3091,61,FC1,2,2.248,a,S2 match,12,co2a0000364,0.0078125
3092,61,FC1,3,2.248,a,S2 match,12,co2a0000364,0.01171875
3093,61,FC1,4,1.272,a,S2 match,12,co2a0000364,0.015625
3094,61,FC1,5,-0.193,a,S2 match,12,co2a0000364,0.01953125
3095,61,FC1,6,-1.17,a,S2 match,12,co2a0000364,0.0234375
3096,61,FC1,7,-1.17,a,S2 match,12,co2a0000364,0.02734375
3097,61,FC1,8,0.295,a,S2 match,12,co2a0000364,0.03125
3098,61,FC1,9,1.76,a,S2 match,12,co2a0000364,0.03515625
3099,61,FC1,10,2.736,a,S2 match,12,co2a0000364,0.0390625
3100,61,FC1,11,2.248,a,S2 match,12,co2a0000364,0.04296875
3101,61,FC1,12,1.272,a,S2 match,12,co2a0000364,0.046875
3102,61,FC1,13,0.783,a,S2 match,12,co2a0000364,0.05078125
3103,61,FC1,14,0.783,a,S2 match,12,co2a0000364,0.0546875
3104,61,FC1,15,1.272,a,S2 match,12,co2a0000364,0.05859375
3105,61,FC1,16,1.76,a,S2 match,12,co2a0000364,0.0625
3106,61,FC1,17,2.248,a,S2 match,12,co2a0000364,0.06640625
3107,61,FC1,18,1.76,a,S2 match,12,co2a0000364,0.0703125
3108,61,FC1,19,0.783,a,S2 match,12,co2a0000364,0.07421875
3109,61,FC1,20,-0.682,a,S2 match,12,co2a0000364,0.078125
3110,61,FC1,21,-2.146,a,S2 match,12,co2a0000364,0.08203125
3111,61,FC1,22,-2.146,a,S2 match,12,co2a0000364,0.0859375
3112,61,FC1,23,-0.682,a,S2 match,12,co2a0000364,0.08984375
3113,61,FC1,24,0.295,a,S2 match,12,co2a0000364,0.09375
3114,61,FC1,25,1.272,a,S2 match,12,co2a0000364,0.09765625
3115,61,FC1,26,0.783,a,S2 match,12,co2a0000364,0.1015625
3116,61,FC1,27,0.295,a,S2 match,12,co2a0000364,0.10546875
3117,61,FC1,28,-0.193,a,S2 match,12,co2a0000364,0.109375
3118,61,FC1,29,-0.193,a,S2 match,12,co2a0000364,0.11328125
3119,61,FC1,30,-0.193,a,S2 match,12,co2a0000364,0.1171875
3120,61,FC1,31,-0.682,a,S2 match,12,co2a0000364,0.12109375
3121,61,FC1,32,-1.658,a,S2 match,12,co2a0000364,0.125
3122,61,FC1,33,-2.635,a,S2 match,12,co2a0000364,0.12890625
3123,61,FC1,34,-3.123,a,S2 match,12,co2a0000364,0.1328125
3124,61,FC1,35,-1.658,a,S2 match,12,co2a0000364,0.13671875
3125,61,FC1,36,0.295,a,S2 match,12,co2a0000364,0.140625
3126,61,FC1,37,1.272,a,S2 match,12,co2a0000364,0.14453125
3127,61,FC1,38,1.272,a,S2 match,12,co2a0000364,0.1484375
3128,61,FC1,39,0.295,a,S2 match,12,co2a0000364,0.15234375
3129,61,FC1,40,-0.682,a,S2 match,12,co2a0000364,0.15625
3130,61,FC1,41,-1.17,a,S2 match,12,co2a0000364,0.16015625
3131,61,FC1,42,0.295,a,S2 match,12,co2a0000364,0.1640625
3132,61,FC1,43,1.272,a,S2 match,12,co2a0000364,0.16796875
3133,61,FC1,44,2.248,a,S2 match,12,co2a0000364,0.171875
3134,61,FC1,45,2.736,a,S2 match,12,co2a0000364,0.17578125
3135,61,FC1,46,2.736,a,S2 match,12,co2a0000364,0.1796875
3136,61,FC1,47,2.248,a,S2 match,12,co2a0000364,0.18359375
3137,61,FC1,48,1.76,a,S2 match,12,co2a0000364,0.1875
3138,61,FC1,49,0.783,a,S2 match,12,co2a0000364,0.19140625
3139,61,FC1,50,0.295,a,S2 match,12,co2a0000364,0.1953125
3140,61,FC1,51,-0.682,a,S2 match,12,co2a0000364,0.19921875
3141,61,FC1,52,-1.17,a,S2 match,12,co2a0000364,0.203125
3142,61,FC1,53,-1.17,a,S2 match,12,co2a0000364,0.20703125
3143,61,FC1,54,-0.682,a,S2 match,12,co2a0000364,0.2109375
3144,61,FC1,55,-1.17,a,S2 match,12,co2a0000364,0.21484375
3145,61,FC1,56,-1.17,a,S2 match,12,co2a0000364,0.21875
3146,61,FC1,57,-1.658,a,S2 match,12,co2a0000364,0.22265625
3147,61,FC1,58,-2.146,a,S2 match,12,co2a0000364,0.2265625
3148,61,FC1,59,-2.146,a,S2 match,12,co2a0000364,0.23046875
3149,61,FC1,60,-1.658,a,S2 match,12,co2a0000364,0.234375
3150,61,FC1,61,-1.658,a,S2 match,12,co2a0000364,0.23828125
3151,61,FC1,62,-1.17,a,S2 match,12,co2a0000364,0.2421875
3152,61,FC1,63,-1.17,a,S2 match,12,co2a0000364,0.24609375
3153,61,FC1,64,-0.682,a,S2 match,12,co2a0000364,0.25
3154,61,FC1,65,-1.17,a,S2 match,12,co2a0000364,0.25390625
3155,61,FC1,66,-2.146,a,S2 match,12,co2a0000364,0.2578125
3156,61,FC1,67,-3.123,a,S2 match,12,co2a0000364,0.26171875
3157,61,FC1,68,-3.611,a,S2 match,12,co2a0000364,0.265625
3158,61,FC1,69,-4.1,a,S2 match,12,co2a0000364,0.26953125
3159,61,FC1,70,-3.611,a,S2 match,12,co2a0000364,0.2734375
3160,61,FC1,71,-2.635,a,S2 match,12,co2a0000364,0.27734375
3161,61,FC1,72,-2.146,a,S2 match,12,co2a0000364,0.28125
3162,61,FC1,73,-1.658,a,S2 match,12,co2a0000364,0.28515625
3163,61,FC1,74,-1.17,a,S2 match,12,co2a0000364,0.2890625
3164,61,FC1,75,-0.193,a,S2 match,12,co2a0000364,0.29296875
3165,61,FC1,76,0.295,a,S2 match,12,co2a0000364,0.296875
3166,61,FC1,77,0.783,a,S2 match,12,co2a0000364,0.30078125
3167,61,FC1,78,0.295,a,S2 match,12,co2a0000364,0.3046875
3168,61,FC1,79,-0.682,a,S2 match,12,co2a0000364,0.30859375
3169,61,FC1,80,-1.658,a,S2 match,12,co2a0000364,0.3125
3170,61,FC1,81,-2.146,a,S2 match,12,co2a0000364,0.31640625
3171,61,FC1,82,-1.658,a,S2 match,12,co2a0000364,0.3203125
3172,61,FC1,83,-1.17,a,S2 match,12,co2a0000364,0.32421875
3173,61,FC1,84,-0.682,a,S2 match,12,co2a0000364,0.328125
3174,61,FC1,85,-0.682,a,S2 match,12,co2a0000364,0.33203125
3175,61,FC1,86,-0.682,a,S2 match,12,co2a0000364,0.3359375
3176,61,FC1,87,-1.658,a,S2 match,12,co2a0000364,0.33984375
3177,61,FC1,88,-2.635,a,S2 match,12,co2a0000364,0.34375
3178,61,FC1,89,-3.123,a,S2 match,12,co2a0000364,0.34765625
3179,61,FC1,90,-2.635,a,S2 match,12,co2a0000364,0.3515625
3180,61,FC1,91,-1.658,a,S2 match,12,co2a0000364,0.35546875
3181,61,FC1,92,-0.682,a,S2 match,12,co2a0000364,0.359375
3182,61,FC1,93,0.295,a,S2 match,12,co2a0000364,0.36328125
3183,61,FC1,94,0.783,a,S2 match,12,co2a0000364,0.3671875
3184,61,FC1,95,0.783,a,S2 match,12,co2a0000364,0.37109375
3185,61,FC1,96,0.295,a,S2 match,12,co2a0000364,0.375
3186,61,FC1,97,0.295,a,S2 match,12,co2a0000364,0.37890625
3187,61,FC1,98,-0.682,a,S2 match,12,co2a0000364,0.3828125
3188,61,FC1,99,-2.635,a,S2 match,12,co2a0000364,0.38671875
3189,61,FC1,100,-3.123,a,S2 match,12,co2a0000364,0.390625
3190,61,FC1,101,-2.635,a,S2 match,12,co2a0000364,0.39453125
3191,61,FC1,102,-1.658,a,S2 match,12,co2a0000364,0.3984375
3192,61,FC1,103,-0.682,a,S2 match,12,co2a0000364,0.40234375
3193,61,FC1,104,-0.682,a,S2 match,12,co2a0000364,0.40625
3194,61,FC1,105,-1.658,a,S2 match,12,co2a0000364,0.41015625
3195,61,FC1,106,-3.123,a,S2 match,12,co2a0000364,0.4140625
3196,61,FC1,107,-3.611,a,S2 match,12,co2a0000364,0.41796875
3197,61,FC1,108,-3.123,a,S2 match,12,co2a0000364,0.421875
3198,61,FC1,109,-1.658,a,S2 match,12,co2a0000364,0.42578125
3199,61,FC1,110,-0.682,a,S2 match,12,co2a0000364,0.4296875
3200,61,FC1,111,-0.193,a,S2 match,12,co2a0000364,0.43359375
3201,61,FC1,112,-1.17,a,S2 match,12,co2a0000364,0.4375
3202,61,FC1,113,-2.146,a,S2 match,12,co2a0000364,0.44140625
3203,61,FC1,114,-3.123,a,S2 match,12,co2a0000364,0.4453125
3204,61,FC1,115,-3.611,a,S2 match,12,co2a0000364,0.44921875
3205,61,FC1,116,-3.611,a,S2 match,12,co2a0000364,0.453125
3206,61,FC1,117,-4.1,a,S2 match,12,co2a0000364,0.45703125
3207,61,FC1,118,-5.076,a,S2 match,12,co2a0000364,0.4609375
3208,61,FC1,119,-5.564,a,S2 match,12,co2a0000364,0.46484375
3209,61,FC1,120,-5.564,a,S2 match,12,co2a0000364,0.46875
3210,61,FC1,121,-4.1,a,S2 match,12,co2a0000364,0.47265625
3211,61,FC1,122,-3.123,a,S2 match,12,co2a0000364,0.4765625
3212,61,FC1,123,-1.658,a,S2 match,12,co2a0000364,0.48046875
3213,61,FC1,124,-1.658,a,S2 match,12,co2a0000364,0.484375
3214,61,FC1,125,-2.635,a,S2 match,12,co2a0000364,0.48828125
3215,61,FC1,126,-3.611,a,S2 match,12,co2a0000364,0.4921875
3216,61,FC1,127,-4.1,a,S2 match,12,co2a0000364,0.49609375
3217,61,FC1,128,-4.1,a,S2 match,12,co2a0000364,0.5
3218,61,FC1,129,-3.611,a,S2 match,12,co2a0000364,0.50390625
3219,61,FC1,130,-3.123,a,S2 match,12,co2a0000364,0.5078125
3220,61,FC1,131,-2.146,a,S2 match,12,co2a0000364,0.51171875
3221,61,FC1,132,-1.658,a,S2 match,12,co2a0000364,0.515625
3222,61,FC1,133,-1.17,a,S2 match,12,co2a0000364,0.51953125
3223,61,FC1,134,-0.682,a,S2 match,12,co2a0000364,0.5234375
3224,61,FC1,135,-0.682,a,S2 match,12,co2a0000364,0.52734375
3225,61,FC1,136,-0.682,a,S2 match,12,co2a0000364,0.53125
3226,61,FC1,137,-0.682,a,S2 match,12,co2a0000364,0.53515625
3227,61,FC1,138,-0.193,a,S2 match,12,co2a0000364,0.5390625
3228,61,FC1,139,0.295,a,S2 match,12,co2a0000364,0.54296875
3229,61,FC1,140,0.783,a,S2 match,12,co2a0000364,0.546875
3230,61,FC1,141,0.783,a,S2 match,12,co2a0000364,0.55078125
3231,61,FC1,142,-0.193,a,S2 match,12,co2a0000364,0.5546875
3232,61,FC1,143,-1.17,a,S2 match,12,co2a0000364,0.55859375
3233,61,FC1,144,-1.658,a,S2 match,12,co2a0000364,0.5625
3234,61,FC1,145,-1.658,a,S2 match,12,co2a0000364,0.56640625
3235,61,FC1,146,-1.658,a,S2 match,12,co2a0000364,0.5703125
3236,61,FC1,147,-1.17,a,S2 match,12,co2a0000364,0.57421875
3237,61,FC1,148,-1.658,a,S2 match,12,co2a0000364,0.578125
3238,61,FC1,149,-2.146,a,S2 match,12,co2a0000364,0.58203125
3239,61,FC1,150,-2.635,a,S2 match,12,co2a0000364,0.5859375
3240,61,FC1,151,-3.123,a,S2 match,12,co2a0000364,0.58984375
3241,61,FC1,152,-3.611,a,S2 match,12,co2a0000364,0.59375
3242,61,FC1,153,-3.611,a,S2 match,12,co2a0000364,0.59765625
3243,61,FC1,154,-2.635,a,S2 match,12,co2a0000364,0.6015625
3244,61,FC1,155,-1.658,a,S2 match,12,co2a0000364,0.60546875
3245,61,FC1,156,-1.17,a,S2 match,12,co2a0000364,0.609375
3246,61,FC1,157,-0.682,a,S2 match,12,co2a0000364,0.61328125
3247,61,FC1,158,-1.17,a,S2 match,12,co2a0000364,0.6171875
3248,61,FC1,159,-2.635,a,S2 match,12,co2a0000364,0.62109375
3249,61,FC1,160,-3.611,a,S2 match,12,co2a0000364,0.625
3250,61,FC1,161,-4.1,a,S2 match,12,co2a0000364,0.62890625
3251,61,FC1,162,-4.588,a,S2 match,12,co2a0000364,0.6328125
3252,61,FC1,163,-4.588,a,S2 match,12,co2a0000364,0.63671875
3253,61,FC1,164,-4.588,a,S2 match,12,co2a0000364,0.640625
3254,61,FC1,165,-4.1,a,S2 match,12,co2a0000364,0.64453125
3255,61,FC1,166,-3.123,a,S2 match,12,co2a0000364,0.6484375
3256,61,FC1,167,-2.635,a,S2 match,12,co2a0000364,0.65234375
3257,61,FC1,168,-1.658,a,S2 match,12,co2a0000364,0.65625
3258,61,FC1,169,-1.658,a,S2 match,12,co2a0000364,0.66015625
3259,61,FC1,170,-1.17,a,S2 match,12,co2a0000364,0.6640625
3260,61,FC1,171,-1.658,a,S2 match,12,co2a0000364,0.66796875
3261,61,FC1,172,-2.635,a,S2 match,12,co2a0000364,0.671875
3262,61,FC1,173,-4.1,a,S2 match,12,co2a0000364,0.67578125
3263,61,FC1,174,-4.1,a,S2 match,12,co2a0000364,0.6796875
3264,61,FC1,175,-3.123,a,S2 match,12,co2a0000364,0.68359375
3265,61,FC1,176,-1.658,a,S2 match,12,co2a0000364,0.6875
3266,61,FC1,177,-1.17,a,S2 match,12,co2a0000364,0.69140625
3267,61,FC1,178,-1.658,a,S2 match,12,co2a0000364,0.6953125
3268,61,FC1,179,-2.146,a,S2 match,12,co2a0000364,0.69921875
3269,61,FC1,180,-4.1,a,S2 match,12,co2a0000364,0.703125
3270,61,FC1,181,-4.588,a,S2 match,12,co2a0000364,0.70703125
3271,61,FC1,182,-5.076,a,S2 match,12,co2a0000364,0.7109375
3272,61,FC1,183,-4.588,a,S2 match,12,co2a0000364,0.71484375
3273,61,FC1,184,-3.611,a,S2 match,12,co2a0000364,0.71875
3274,61,FC1,185,-2.146,a,S2 match,12,co2a0000364,0.72265625
3275,61,FC1,186,-0.682,a,S2 match,12,co2a0000364,0.7265625
3276,61,FC1,187,-0.193,a,S2 match,12,co2a0000364,0.73046875
3277,61,FC1,188,-0.193,a,S2 match,12,co2a0000364,0.734375
3278,61,FC1,189,-0.682,a,S2 match,12,co2a0000364,0.73828125
3279,61,FC1,190,-1.658,a,S2 match,12,co2a0000364,0.7421875
3280,61,FC1,191,-1.658,a,S2 match,12,co2a0000364,0.74609375
3281,61,FC1,192,-0.682,a,S2 match,12,co2a0000364,0.75
3282,61,FC1,193,0.295,a,S2 match,12,co2a0000364,0.75390625
3283,61,FC1,194,0.783,a,S2 match,12,co2a0000364,0.7578125
3284,61,FC1,195,0.295,a,S2 match,12,co2a0000364,0.76171875
3285,61,FC1,196,-0.682,a,S2 match,12,co2a0000364,0.765625
