,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
2862,8,FC2,30,-1.027,c,S1 obj,11,co2c0000339,0.1171875
2863,8,FC2,31,-1.516,c,S1 obj,11,co2c0000339,0.12109375
2864,8,FC2,32,-1.516,c,S1 obj,11,co2c0000339,0.125
2865,8,FC2,33,-1.516,c,S1 obj,11,co2c0000339,0.12890625
2866,8,FC2,34,-1.027,c,S1 obj,11,co2c0000339,0.1328125
2867,8,FC2,35,-0.051,c,S1 obj,11,co2c0000339,0.13671875
2868,8,FC2,36,0.926,c,S1 obj,11,co2c0000339,0.140625
2869,8,FC2,37,1.414,c,S1 obj,11,co2c0000339,0.14453125
2870,8,FC2,38,1.902,c,S1 obj,11,co2c0000339,0.1484375
2871,8,FC2,39,1.902,c,S1 obj,11,co2c0000339,0.15234375
2872,8,FC2,40,1.414,c,S1 obj,11,co2c0000339,0.15625
2873,8,FC2,41,1.414,c,S1 obj,11,co2c0000339,0.16015625
2874,8,FC2,42,0.926,c,S1 obj,11,co2c0000339,0.1640625
2875,8,FC2,43,0.926,c,S1 obj,11,co2c0000339,0.16796875
2876,8,FC2,44,0.437,c,S1 obj,11,co2c0000339,0.171875
2877,8,FC2,45,0.437,c,S1 obj,11,co2c0000339,0.17578125
2878,8,FC2,46,-0.051,c,S1 obj,11,co2c0000339,0.1796875
2879,8,FC2,47,-0.539,c,S1 obj,11,co2c0000339,0.18359375
2880,8,FC2,48,-0.051,c,S1 obj,11,co2c0000339,0.1875
2881,8,FC2,49,0.437,c,S1 obj,11,co2c0000339,0.19140625
2882,8,FC2,50,0.926,c,S1 obj,11,co2c0000339,0.1953125
2883,8,FC2,51,1.902,c,S1 obj,11,co2c0000339,0.19921875
2884,8,FC2,52,2.391,c,S1 obj,11,co2c0000339,0.203125
2885,8,FC2,53,2.391,c,S1 obj,11,co2c0000339,0.20703125
2886,8,FC2,54,2.391,c,S1 obj,11,co2c0000339,0.2109375
2887,8,FC2,55,1.414,c,S1 obj,11,co2c0000339,0.21484375
2888,8,FC2,56,0.437,c,S1 obj,11,co2c0000339,0.21875
2889,8,FC2,57,-0.539,c,S1 obj,11,co2c0000339,0.22265625
2890,8,FC2,58,-1.027,c,S1 obj,11,co2c0000339,0.2265625
2891,8,FC2,59,-0.539,c,S1 obj,11,co2c0000339,0.23046875
2892,8,FC2,60,-0.051,c,S1 obj,11,co2c0000339,0.234375
2893,8,FC2,61,0.437,c,S1 obj,11,co2c0000339,0.23828125
2894,8,FC2,62,0.437,c,S1 obj,11,co2c0000339,0.2421875
2895,8,FC2,63,0.437,c,S1 obj,11,co2c0000339,0.24609375
2896,8,FC2,64,0.437,c,S1 obj,11,co2c0000339,0.25
2897,8,FC2,65,0.926,c,S1 obj,11,co2c0000339,0.25390625
2898,8,FC2,66,0.926,c,S1 obj,11,co2c0000339,0.2578125
2899,8,FC2,67,0.437,c,S1 obj,11,co2c0000339,0.26171875
2900,8,FC2,68,-0.539,c,S1 obj,11,co2c0000339,0.265625
2901,8,FC2,69,-1.027,c,S1 obj,11,co2c0000339,0.26953125
2902,8,FC2,70,-2.004,c,S1 obj,11,co2c0000339,0.2734375
2903,8,FC2,71,-2.004,c,S1 obj,11,co2c0000339,0.27734375
2904,8,FC2,72,-2.004,c,S1 obj,11,co2c0000339,0.28125
2905,8,FC2,73,-1.516,c,S1 obj,11,co2c0000339,0.28515625
2906,8,FC2,74,-0.051,c,S1 obj,11,co2c0000339,0.2890625
2907,8,FC2,75,0.437,c,S1 obj,11,co2c0000339,0.29296875
2908,8,FC2,76,0.926,c,S1 obj,11,co2c0000339,0.296875
2909,8,FC2,77,0.926,c,S1 obj,11,co2c0000339,0.30078125
2910,8,FC2,78,0.926,c,S1 obj,11,co2c0000339,0.3046875
2911,8,FC2,79,0.926,c,S1 obj,11,co2c0000339,0.30859375
2912,8,FC2,80,0.926,c,S1 obj,11,co2c0000339,0.3125
2913,8,FC2,81,0.926,c,S1 obj,11,co2c0000339,0.31640625
2914,8,FC2,82,0.926,c,S1 obj,11,co2c0000339,0.3203125
2915,8,FC2,83,0.926,c,S1 obj,11,co2c0000339,0.32421875
2916,8,FC2,84,0.437,c,S1 obj,11,co2c0000339,0.328125
2917,8,FC2,85,-0.051,c,S1 obj,11,co2c0000339,0.33203125
2918,8,FC2,86,-0.539,c,S1 obj,11,co2c0000339,0.3359375
2919,8,FC2,87,-1.516,c,S1 obj,11,co2c0000339,0.33984375
2920,8,FC2,88,-2.492,c,S1 obj,11,co2c0000339,0.34375
2921,8,FC2,89,-3.469,c,S1 obj,11,co2c0000339,0.34765625
2922,8,FC2,90,-3.957,c,S1 obj,11,co2c0000339,0.3515625
2923,8,FC2,91,-3.957,c,S1 obj,11,co2c0000339,0.35546875
2924,8,FC2,92,-3.469,c,S1 obj,11,co2c0000339,0.359375
2925,8,FC2,93,-3.469,c,S1 obj,11,co2c0000339,0.36328125
2926,8,FC2,94,-2.981,c,S1 obj,11,co2c0000339,0.3671875
2927,8,FC2,95,-2.981,c,S1 obj,11,co2c0000339,0.37109375
2928,8,FC2,96,-3.469,c,S1 obj,11,co2c0000339,0.375
2929,8,FC2,97,-3.957,c,S1 obj,11,co2c0000339,0.37890625
2930,8,FC2,98,-4.445,c,S1 obj,11,co2c0000339,0.3828125
2931,8,FC2,99,-4.934,c,S1 obj,11,co2c0000339,0.38671875
2932,8,FC2,100,-5.422,c,S1 obj,11,co2c0000339,0.390625
2933,8,FC2,101,-4.934,c,S1 obj,11,co2c0000339,0.39453125
2934,8,FC2,102,-4.445,c,S1 obj,11,co2c0000339,0.3984375
2935,8,FC2,103,-4.445,c,S1 obj,11,co2c0000339,0.40234375
2936,8,FC2,104,-4.445,c,S1 obj,11,co2c0000339,0.40625
2937,8,FC2,105,-4.445,c,S1 obj,11,co2c0000339,0.41015625
2938,8,FC2,106,-3.957,c,S1 obj,11,co2c0000339,0.4140625
2939,8,FC2,107,-2.981,c,S1 obj,11,co2c0000339,0.41796875
2940,8,FC2,108,-2.492,c,S1 obj,11,co2c0000339,0.421875
2941,8,FC2,109,-2.492,c,S1 obj,11,co2c0000339,0.42578125
2942,8,FC2,110,-2.492,c,S1 obj,11,co2c0000339,0.4296875
2943,8,FC2,111,-3.469,c,S1 obj,11,co2c0000339,0.43359375
2944,8,FC2,112,-3.957,c,S1 obj,11,co2c0000339,0.4375
2945,8,FC2,113,-3.957,c,S1 obj,11,co2c0000339,0.44140625
2946,8,FC2,114,-3.957,c,S1 obj,11,co2c0000339,0.4453125
2947,8,FC2,115,-3.469,c,S1 obj,11,co2c0000339,0.44921875
2948,8,FC2,116,-3.469,c,S1 obj,11,co2c0000339,0.453125
2949,8,FC2,117,-2.981,c,S1 obj,11,co2c0000339,0.45703125
2950,8,FC2,118,-2.492,c,S1 obj,11,co2c0000339,0.4609375
2951,8,FC2,119,-2.004,c,S1 obj,11,co2c0000339,0.46484375
2952,8,FC2,120,-1.516,c,S1 obj,11,co2c0000339,0.46875
2953,8,FC2,121,-2.004,c,S1 obj,11,co2c0000339,0.47265625
2954,8,FC2,122,-2.492,c,S1 obj,11,co2c0000339,0.4765625
2955,8,FC2,123,-3.469,c,S1 obj,11,co2c0000339,0.48046875
2956,8,FC2,124,-4.934,c,S1 obj,11,co2c0000339,0.484375
2957,8,FC2,125,-4.934,c,S1 obj,11,co2c0000339,0.48828125
2958,8,FC2,126,-4.934,c,S1 obj,11,co2c0000339,0.4921875
2959,8,FC2,127,-3.957,c,S1 obj,11,co2c0000339,0.49609375
2960,8,FC2,128,-2.981,c,S1 obj,11,co2c0000339,0.5
2961,8,FC2,129,-2.492,c,S1 obj,11,co2c0000339,0.50390625
2962,8,FC2,130,-2.981,c,S1 obj,11,co2c0000339,0.5078125
2963,8,FC2,131,-2.981,c,S1 obj,11,co2c0000339,0.51171875
2964,8,FC2,132,-3.469,c,S1 obj,11,co2c0000339,0.515625
2965,8,FC2,133,-3.469,c,S1 obj,11,co2c0000339,0.51953125
2966,8,FC2,134,-3.957,c,S1 obj,11,co2c0000339,0.5234375
2967,8,FC2,135,-3.957,c,S1 obj,11,co2c0000339,0.52734375
2968,8,FC2,136,-3.469,c,S1 obj,11,co2c0000339,0.53125
2969,8,FC2,137,-2.492,c,S1 obj,11,co2c0000339,0.53515625
2970,8,FC2,138,-2.004,c,S1 obj,11,co2c0000339,0.5390625
2971,8,FC2,139,-1.027,c,S1 obj,11,co2c0000339,0.54296875
2972,8,FC2,140,-0.539,c,S1 obj,11,co2c0000339,0.546875
2973,8,FC2,141,-0.051,c,S1 obj,11,co2c0000339,0.55078125
2974,8,FC2,142,-0.051,c,S1 obj,11,co2c0000339,0.5546875
2975,8,FC2,143,-0.051,c,S1 obj,11,co2c0000339,0.55859375
2976,8,FC2,144,-0.051,c,S1 obj,11,co2c0000339,0.5625
2977,8,FC2,145,-0.539,c,S1 obj,11,co2c0000339,0.56640625
2978,8,FC2,146,-0.539,c,S1 obj,11,co2c0000339,0.5703125
2979,8,FC2,147,-0.539,c,S1 obj,11,co2c0000339,0.57421875
2980,8,FC2,148,-0.539,c,S1 obj,11,co2c0000339,0.578125
2981,8,FC2,149,-0.051,c,S1 obj,11,co2c0000339,0.58203125
2982,8,FC2,150,-0.051,c,S1 obj,11,co2c0000339,0.5859375
2983,8,FC2,151,-0.051,c,S1 obj,11,co2c0000339,0.58984375
2984,8,FC2,152,-0.539,c,S1 obj,11,co2c0000339,0.59375
2985,8,FC2,153,-1.027,c,S1 obj,11,co2c0000339,0.59765625
2986,8,FC2,154,-1.027,c,S1 obj,11,co2c0000339,0.6015625
2987,8,FC2,155,-1.516,c,S1 obj,11,co2c0000339,0.60546875
2988,8,FC2,156,-2.004,c,S1 obj,11,co2c0000339,0.609375
2989,8,FC2,157,-2.492,c,S1 obj,11,co2c0000339,0.61328125
2990,8,FC2,158,-2.492,c,S1 obj,11,co2c0000339,0.6171875
2991,8,FC2,159,-2.004,c,S1 obj,11,co2c0000339,0.62109375
2992,8,FC2,160,-2.004,c,S1 obj,11,co2c0000339,0.625
2993,8,FC2,161,-2.492,c,S1 obj,11,co2c0000339,0.62890625
2994,8,FC2,162,-3.469,c,S1 obj,11,co2c0000339,0.6328125
2995,8,FC2,163,-4.445,c,S1 obj,11,co2c0000339,0.63671875
2996,8,FC2,164,-5.422,c,S1 obj,11,co2c0000339,0.640625
2997,8,FC2,165,-4.934,c,S1 obj,11,co2c0000339,0.64453125
2998,8,FC2,166,-4.445,c,S1 obj,11,co2c0000339,0.6484375
2999,8,FC2,167,-4.445,c,S1 obj,11,co2c0000339,0.65234375
3000,8,FC2,168,-4.934,c,S1 obj,11,co2c0000339,0.65625
3001,8,FC2,169,-4.934,c,S1 obj,11,co2c0000339,0.66015625
3002,8,FC2,170,-5.422,c,S1 obj,11,co2c0000339,0.6640625
3003,8,FC2,171,-5.422,c,S1 obj,11,co2c0000339,0.66796875
3004,8,FC2,172,-5.422,c,S1 obj,11,co2c0000339,0.671875
3005,8,FC2,173,-4.934,c,S1 obj,11,co2c0000339,0.67578125
3006,8,FC2,174,-4.934,c,S1 obj,11,co2c0000339,0.6796875
3007,8,FC2,175,-4.934,c,S1 obj,11,co2c0000339,0.68359375
3008,8,FC2,176,-4.445,c,S1 obj,11,co2c0000339,0.6875
3009,8,FC2,177,-4.445,c,S1 obj,11,co2c0000339,0.69140625
3010,8,FC2,178,-3.957,c,S1 obj,11,co2c0000339,0.6953125
3011,8,FC2,179,-3.957,c,S1 obj,11,co2c0000339,0.69921875
3012,8,FC2,180,-3.957,c,S1 obj,11,co2c0000339,0.703125
3013,8,FC2,181,-3.957,c,S1 obj,11,co2c0000339,0.70703125
3014,8,FC2,182,-4.445,c,S1 obj,11,co2c0000339,0.7109375
3015,8,FC2,183,-4.445,c,S1 obj,11,co2c0000339,0.71484375
3016,8,FC2,184,-3.957,c,S1 obj,11,co2c0000339,0.71875
3017,8,FC2,185,-3.957,c,S1 obj,11,co2c0000339,0.72265625
3018,8,FC2,186,-3.469,c,S1 obj,11,co2c0000339,0.7265625
3019,8,FC2,187,-2.981,c,S1 obj,11,co2c0000339,0.73046875
3020,8,FC2,188,-2.004,c,S1 obj,11,co2c0000339,0.734375
3021,8,FC2,189,-1.516,c,S1 obj,11,co2c0000339,0.73828125
3022,8,FC2,190,-1.027,c,S1 obj,11,co2c0000339,0.7421875
3023,8,FC2,191,-1.027,c,S1 obj,11,co2c0000339,0.74609375
3024,8,FC2,192,-1.516,c,S1 obj,11,co2c0000339,0.75
3025,8,FC2,193,-2.004,c,S1 obj,11,co2c0000339,0.75390625
3026,8,FC2,194,-2.981,c,S1 obj,11,co2c0000339,0.7578125
3027,8,FC2,195,-4.445,c,S1 obj,11,co2c0000339,0.76171875
3028,8,FC2,196,-4.445,c,S1 obj,11,co2c0000339,0.765625
3029,8,FC2,197,-4.445,c,S1 obj,11,co2c0000339,0.76953125
3030,8,FC2,198,-3.469,c,S1 obj,11,co2c0000339,0.7734375
3031,8,FC2,199,-2.004,c,S1 obj,11,co2c0000339,0.77734375
3032,8,FC2,200,-1.516,c,S1 obj,11,co2c0000339,0.78125
3033,8,FC2,201,-1.516,c,S1 obj,11,co2c0000339,0.78515625
3034,8,FC2,202,-2.004,c,S1 obj,11,co2c0000339,0.7890625
3035,8,FC2,203,-2.981,c,S1 obj,11,co2c0000339,0.79296875
3036,8,FC2,204,-2.981,c,S1 obj,11,co2c0000339,0.796875
3037,8,FC2,205,-2.004,c,S1 obj,11,co2c0000339,0.80078125
3038,8,FC2,206,-1.027,c,S1 obj,11,co2c0000339,0.8046875
3039,8,FC2,207,-0.539,c,S1 obj,11,co2c0000339,0.80859375
3040,8,FC2,208,-0.539,c,S1 obj,11,co2c0000339,0.8125
3041,8,FC2,209,-1.516,c,S1 obj,11,co2c0000339,0.81640625
3042,8,FC2,210,-2.492,c,S1 obj,11,co2c0000339,0.8203125
3043,8,FC2,211,-2.981,c,S1 obj,11,co2c0000339,0.82421875
3044,8,FC2,212,-2.981,c,S1 obj,11,co2c0000339,0.828125
3045,8,FC2,213,-2.492,c,S1 obj,11,co2c0000339,0.83203125
3046,8,FC2,214,-2.492,c,S1 obj,11,co2c0000339,0.8359375
3047,8,FC2,215,-2.492,c,S1 obj,11,co2c0000339,0.83984375
3048,8,FC2,216,-2.492,c,S1 obj,11,co2c0000339,0.84375
3049,8,FC2,217,-2.981,c,S1 obj,11,co2c0000339,0.84765625
3050,8,FC2,218,-3.469,c,S1 obj,11,co2c0000339,0.8515625
3051,8,FC2,219,-2.981,c,S1 obj,11,co2c0000339,0.85546875
3052,8,FC2,220,-2.492,c,S1 obj,11,co2c0000339,0.859375
3053,8,FC2,221,-2.492,c,S1 obj,11,co2c0000339,0.86328125
3054,8,FC2,222,-2.492,c,S1 obj,11,co2c0000339,0.8671875
3055,8,FC2,223,-2.492,c,S1 obj,11,co2c0000339,0.87109375
3056,8,FC2,224,-2.981,c,S1 obj,11,co2c0000339,0.875
3057,8,FC2,225,-2.981,c,S1 obj,11,co2c0000339,0.87890625
3058,8,FC2,226,-3.469,c,S1 obj,11,co2c0000339,0.8828125
3059,8,FC2,227,-3.957,c,S1 obj,11,co2c0000339,0.88671875
3060,8,FC2,228,-3.957,c,S1 obj,11,co2c0000339,0.890625
3061,8,FC2,229,-3.957,c,S1 obj,11,co2c0000339,0.89453125
3062,8,FC2,230,-3.469,c,S1 obj,11,co2c0000339,0.8984375
3063,8,FC2,231,-3.469,c,S1 obj,11,co2c0000339,0.90234375
3064,8,FC2,232,-2.492,c,S1 obj,11,co2c0000339,0.90625
3065,8,FC2,233,-2.004,c,S1 obj,11,co2c0000339,0.91015625
3066,8,FC2,234,-1.516,c,S1 obj,11,co2c0000339,0.9140625
3067,8,FC2,235,-1.516,c,S1 obj,11,co2c0000339,0.91796875
3068,8,FC2,236,-1.516,c,S1 obj,11,co2c0000339,0.921875
3069,8,FC2,237,-2.492,c,S1 obj,11,co2c0000339,0.92578125
3070,8,FC2,238,-2.981,c,S1 obj,11,co2c0000339,0.9296875
3071,8,FC2,239,-2.981,c,S1 obj,11,co2c0000339,0.93359375
3072,8,FC2,240,-2.981,c,S1 obj,11,co2c0000339,0.9375
3073,8,FC2,241,-2.004,c,S1 obj,11,co2c0000339,0.94140625
3074,8,FC2,242,-1.516,c,S1 obj,11,co2c0000339,0.9453125
3075,8,FC2,243,-1.027,c,S1 obj,11,co2c0000339,0.94921875
3076,8,FC2,244,-1.027,c,S1 obj,11,co2c0000339,0.953125
3077,8,FC2,245,-1.516,c,S1 obj,11,co2c0000339,0.95703125
3078,8,FC2,246,-2.004,c,S1 obj,11,co2c0000339,0.9609375
3079,8,FC2,247,-2.004,c,S1 obj,11,co2c0000339,0.96484375
3080,8,FC2,248,-1.027,c,S1 obj,11,co2c0000339,0.96875
3081,8,FC2,249,-0.539,c,S1 obj,11,co2c0000339,0.97265625
3082,8,FC2,250,-0.051,c,S1 obj,11,co2c0000339,0.9765625
3083,8,FC2,251,-0.051,c,S1 obj,11,co2c0000339,0.98046875
3084,8,FC2,252,-0.051,c,S1 obj,11,co2c0000339,0.984375
3085,8,FC2,253,-0.539,c,S1 obj,11,co2c0000339,0.98828125
3086,8,FC2,254,-0.539,c,S1 obj,11,co2c0000339,0.9921875
3087,8,FC2,255,-1.027,c,S1 obj,11,co2c0000339,0.99609375
3089,8,FC1,0,-0.193,c,S1 obj,12,co2c0000339,0.0
3090,8,FC1,1,-0.193,c,S1 obj,12,co2c0000339,0.00390625
3091,8,FC1,2,-0.682,c,S1 obj,12,co2c0000339,0.0078125
3092,8,FC1,3,-0.193,c,S1 obj,12,co2c0000339,0.01171875
3093,8,FC1,4,-0.193,c,S1 obj,12,co2c0000339,0.015625
3094,8,FC1,5,0.295,c,S1 obj,12,co2c0000339,0.01953125
3095,8,FC1,6,0.783,c,S1 obj,12,co2c0000339,0.0234375
3096,8,FC1,7,0.295,c,S1 obj,12,co2c0000339,0.02734375
3097,8,FC1,8,-0.193,c,S1 obj,12,co2c0000339,0.03125
3098,8,FC1,9,-1.17,c,S1 obj,12,co2c0000339,0.03515625
3099,8,FC1,10,-2.146,c,S1 obj,12,co2c0000339,0.0390625
3100,8,FC1,11,-2.146,c,S1 obj,12,co2c0000339,0.04296875
3101,8,FC1,12,-1.658,c,S1 obj,12,co2c0000339,0.046875
3102,8,FC1,13,-0.193,c,S1 obj,12,co2c0000339,0.05078125
3103,8,FC1,14,0.295,c,S1 obj,12,co2c0000339,0.0546875
3104,8,FC1,15,0.783,c,S1 obj,12,co2c0000339,0.05859375
3105,8,FC1,16,0.783,c,S1 obj,12,co2c0000339,0.0625
3106,8,FC1,17,0.783,c,S1 obj,12,co2c0000339,0.06640625
3107,8,FC1,18,0.783,c,S1 obj,12,co2c0000339,0.0703125
3108,8,FC1,19,1.272,c,S1 obj,12,co2c0000339,0.07421875
3109,8,FC1,20,1.76,c,S1 obj,12,co2c0000339,0.078125
3110,8,FC1,21,1.76,c,S1 obj,12,co2c0000339,0.08203125
3111,8,FC1,22,0.783,c,S1 obj,12,co2c0000339,0.0859375
3112,8,FC1,23,0.295,c,S1 obj,12,co2c0000339,0.08984375
3113,8,FC1,24,-0.193,c,S1 obj,12,co2c0000339,0.09375
3114,8,FC1,25,-0.193,c,S1 obj,12,co2c0000339,0.09765625
3115,8,FC1,26,-0.193,c,S1 obj,12,co2c0000339,0.1015625
3116,8,FC1,27,0.295,c,S1 obj,12,co2c0000339,0.10546875
3117,8,FC1,28,-0.193,c,S1 obj,12,co2c0000339,0.109375
3118,8,FC1,29,-0.682,c,S1 obj,12,co2c0000339,0.11328125
3119,8,FC1,30,-1.17,c,S1 obj,12,co2c0000339,0.1171875
3120,8,FC1,31,-1.658,c,S1 obj,12,co2c0000339,0.12109375
3121,8,FC1,32,-2.635,c,S1 obj,12,co2c0000339,0.125
3122,8,FC1,33,-2.635,c,S1 obj,12,co2c0000339,0.12890625
3123,8,FC1,34,-2.635,c,S1 obj,12,co2c0000339,0.1328125
3124,8,FC1,35,-2.146,c,S1 obj,12,co2c0000339,0.13671875
3125,8,FC1,36,-1.658,c,S1 obj,12,co2c0000339,0.140625
3126,8,FC1,37,-1.17,c,S1 obj,12,co2c0000339,0.14453125
3127,8,FC1,38,-0.682,c,S1 obj,12,co2c0000339,0.1484375
3128,8,FC1,39,-1.17,c,S1 obj,12,co2c0000339,0.15234375
3129,8,FC1,40,-1.17,c,S1 obj,12,co2c0000339,0.15625
3130,8,FC1,41,-1.17,c,S1 obj,12,co2c0000339,0.16015625
3131,8,FC1,42,-0.682,c,S1 obj,12,co2c0000339,0.1640625
3132,8,FC1,43,-0.193,c,S1 obj,12,co2c0000339,0.16796875
3133,8,FC1,44,0.295,c,S1 obj,12,co2c0000339,0.171875
3134,8,FC1,45,0.295,c,S1 obj,12,co2c0000339,0.17578125
3135,8,FC1,46,0.783,c,S1 obj,12,co2c0000339,0.1796875
3136,8,FC1,47,0.783,c,S1 obj,12,co2c0000339,0.18359375
3137,8,FC1,48,1.272,c,S1 obj,12,co2c0000339,0.1875
3138,8,FC1,49,0.783,c,S1 obj,12,co2c0000339,0.19140625
3139,8,FC1,50,-0.193,c,S1 obj,12,co2c0000339,0.1953125
3140,8,FC1,51,-0.682,c,S1 obj,12,co2c0000339,0.19921875
3141,8,FC1,52,-0.682,c,S1 obj,12,co2c0000339,0.203125
3142,8,FC1,53,0.295,c,S1 obj,12,co2c0000339,0.20703125
3143,8,FC1,54,1.272,c,S1 obj,12,co2c0000339,0.2109375
3144,8,FC1,55,1.272,c,S1 obj,12,co2c0000339,0.21484375
3145,8,FC1,56,0.783,c,S1 obj,12,co2c0000339,0.21875
3146,8,FC1,57,-0.193,c,S1 obj,12,co2c0000339,0.22265625
3147,8,FC1,58,-0.682,c,S1 obj,12,co2c0000339,0.2265625
3148,8,FC1,59,-0.682,c,S1 obj,12,co2c0000339,0.23046875
3149,8,FC1,60,-0.193,c,S1 obj,12,co2c0000339,0.234375
3150,8,FC1,61,0.783,c,S1 obj,12,co2c0000339,0.23828125
3151,8,FC1,62,1.272,c,S1 obj,12,co2c0000339,0.2421875
3152,8,FC1,63,1.272,c,S1 obj,12,co2c0000339,0.24609375
3153,8,FC1,64,1.272,c,S1 obj,12,co2c0000339,0.25
3154,8,FC1,65,1.76,c,S1 obj,12,co2c0000339,0.25390625
3155,8,FC1,66,2.248,c,S1 obj,12,co2c0000339,0.2578125
3156,8,FC1,67,1.76,c,S1 obj,12,co2c0000339,0.26171875
3157,8,FC1,68,1.272,c,S1 obj,12,co2c0000339,0.265625
3158,8,FC1,69,0.295,c,S1 obj,12,co2c0000339,0.26953125
3159,8,FC1,70,0.295,c,S1 obj,12,co2c0000339,0.2734375
3160,8,FC1,71,0.295,c,S1 obj,12,co2c0000339,0.27734375
3161,8,FC1,72,1.272,c,S1 obj,12,co2c0000339,0.28125
3162,8,FC1,73,1.76,c,S1 obj,12,co2c0000339,0.28515625
3163,8,FC1,74,2.248,c,S1 obj,12,co2c0000339,0.2890625
3164,8,FC1,75,2.248,c,S1 obj,12,co2c0000339,0.29296875
3165,8,FC1,76,2.736,c,S1 obj,12,co2c0000339,0.296875
3166,8,FC1,77,2.736,c,S1 obj,12,co2c0000339,0.30078125
3167,8,FC1,78,3.225,c,S1 obj,12,co2c0000339,0.3046875
3168,8,FC1,79,2.736,c,S1 obj,12,co2c0000339,0.30859375
3169,8,FC1,80,2.248,c,S1 obj,12,co2c0000339,0.3125
3170,8,FC1,81,1.272,c,S1 obj,12,co2c0000339,0.31640625
3171,8,FC1,82,0.783,c,S1 obj,12,co2c0000339,0.3203125
3172,8,FC1,83,0.783,c,S1 obj,12,co2c0000339,0.32421875
3173,8,FC1,84,1.272,c,S1 obj,12,co2c0000339,0.328125
3174,8,FC1,85,1.76,c,S1 obj,12,co2c0000339,0.33203125
3175,8,FC1,86,0.783,c,S1 obj,12,co2c0000339,0.3359375
3176,8,FC1,87,0.295,c,S1 obj,12,co2c0000339,0.33984375
3177,8,FC1,88,-0.193,c,S1 obj,12,co2c0000339,0.34375
3178,8,FC1,89,-0.193,c,S1 obj,12,co2c0000339,0.34765625
3179,8,FC1,90,-0.682,c,S1 obj,12,co2c0000339,0.3515625
3180,8,FC1,91,-1.17,c,S1 obj,12,co2c0000339,0.35546875
3181,8,FC1,92,-2.635,c,S1 obj,12,co2c0000339,0.359375
3182,8,FC1,93,-3.611,c,S1 obj,12,co2c0000339,0.36328125
3183,8,FC1,94,-3.611,c,S1 obj,12,co2c0000339,0.3671875
3184,8,FC1,95,-3.123,c,S1 obj,12,co2c0000339,0.37109375
3185,8,FC1,96,-1.658,c,S1 obj,12,co2c0000339,0.375
3186,8,FC1,97,-0.682,c,S1 obj,12,co2c0000339,0.37890625
3187,8,FC1,98,-0.193,c,S1 obj,12,co2c0000339,0.3828125
3188,8,FC1,99,-0.682,c,S1 obj,12,co2c0000339,0.38671875
3189,8,FC1,100,-0.682,c,S1 obj,12,co2c0000339,0.390625
3190,8,FC1,101,-0.682,c,S1 obj,12,co2c0000339,0.39453125
3191,8,FC1,102,0.295,c,S1 obj,12,co2c0000339,0.3984375
3192,8,FC1,103,0.295,c,S1 obj,12,co2c0000339,0.40234375
3193,8,FC1,104,0.783,c,S1 obj,12,co2c0000339,0.40625
3194,8,FC1,105,0.783,c,S1 obj,12,co2c0000339,0.41015625
3195,8,FC1,106,1.76,c,S1 obj,12,co2c0000339,0.4140625
3196,8,FC1,107,3.225,c,S1 obj,12,co2c0000339,0.41796875
3197,8,FC1,108,4.201,c,S1 obj,12,co2c0000339,0.421875
3198,8,FC1,109,4.69,c,S1 obj,12,co2c0000339,0.42578125
3199,8,FC1,110,3.713,c,S1 obj,12,co2c0000339,0.4296875
3200,8,FC1,111,3.225,c,S1 obj,12,co2c0000339,0.43359375
3201,8,FC1,112,2.736,c,S1 obj,12,co2c0000339,0.4375
3202,8,FC1,113,3.225,c,S1 obj,12,co2c0000339,0.44140625
3203,8,FC1,114,4.201,c,S1 obj,12,co2c0000339,0.4453125
3204,8,FC1,115,4.69,c,S1 obj,12,co2c0000339,0.44921875
3205,8,FC1,116,4.201,c,S1 obj,12,co2c0000339,0.453125
3206,8,FC1,117,3.225,c,S1 obj,12,co2c0000339,0.45703125
3207,8,FC1,118,2.736,c,S1 obj,12,co2c0000339,0.4609375
3208,8,FC1,119,3.225,c,S1 obj,12,co2c0000339,0.46484375
3209,8,FC1,120,4.201,c,S1 obj,12,co2c0000339,0.46875
3210,8,FC1,121,5.666,c,S1 obj,12,co2c0000339,0.47265625
3211,8,FC1,122,5.666,c,S1 obj,12,co2c0000339,0.4765625
3212,8,FC1,123,4.69,c,S1 obj,12,co2c0000339,0.48046875
3213,8,FC1,124,3.225,c,S1 obj,12,co2c0000339,0.484375
3214,8,FC1,125,2.736,c,S1 obj,12,co2c0000339,0.48828125
3215,8,FC1,126,2.736,c,S1 obj,12,co2c0000339,0.4921875
3216,8,FC1,127,2.736,c,S1 obj,12,co2c0000339,0.49609375
3217,8,FC1,128,2.736,c,S1 obj,12,co2c0000339,0.5
3218,8,FC1,129,1.76,c,S1 obj,12,co2c0000339,0.50390625
3219,8,FC1,130,0.783,c,S1 obj,12,co2c0000339,0.5078125
3220,8,FC1,131,0.295,c,S1 obj,12,co2c0000339,0.51171875
3221,8,FC1,132,0.295,c,S1 obj,12,co2c0000339,0.515625
3222,8,FC1,133,0.783,c,S1 obj,12,co2c0000339,0.51953125
3223,8,FC1,134,0.783,c,S1 obj,12,co2c0000339,0.5234375
3224,8,FC1,135,1.272,c,S1 obj,12,co2c0000339,0.52734375
3225,8,FC1,136,1.272,c,S1 obj,12,co2c0000339,0.53125
