,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3799,13,T7,196,-2.584,a,"S2 nomatch,",14,co2a0000369,0.765625
3800,13,T7,197,-4.049,a,"S2 nomatch,",14,co2a0000369,0.76953125
3801,13,T7,198,-4.537,a,"S2 nomatch,",14,co2a0000369,0.7734375
3802,13,T7,199,-5.025,a,"S2 nomatch,",14,co2a0000369,0.77734375
3803,13,T7,200,-5.025,a,"S2 nomatch,",14,co2a0000369,0.78125
3804,13,T7,201,-5.514,a,"S2 nomatch,",14,co2a0000369,0.78515625
3805,13,T7,202,-6.002,a,"S2 nomatch,",14,co2a0000369,0.7890625
3806,13,T7,203,-6.978,a,"S2 nomatch,",14,co2a0000369,0.79296875
3807,13,T7,204,-7.467,a,"S2 nomatch,",14,co2a0000369,0.796875
3808,13,T7,205,-7.955,a,"S2 nomatch,",14,co2a0000369,0.80078125
3809,13,T7,206,-9.42,a,"S2 nomatch,",14,co2a0000369,0.8046875
3810,13,T7,207,-9.908,a,"S2 nomatch,",14,co2a0000369,0.80859375
3811,13,T7,208,-8.931,a,"S2 nomatch,",14,co2a0000369,0.8125
3812,13,T7,209,-6.978,a,"S2 nomatch,",14,co2a0000369,0.81640625
3813,13,T7,210,-3.56,a,"S2 nomatch,",14,co2a0000369,0.8203125
3814,13,T7,211,-0.631,a,"S2 nomatch,",14,co2a0000369,0.82421875
3815,13,T7,212,1.811,a,"S2 nomatch,",14,co2a0000369,0.828125
3816,13,T7,213,2.299,a,"S2 nomatch,",14,co2a0000369,0.83203125
3817,13,T7,214,2.787,a,"S2 nomatch,",14,co2a0000369,0.8359375
3818,13,T7,215,3.764,a,"S2 nomatch,",14,co2a0000369,0.83984375
3819,13,T7,216,5.717,a,"S2 nomatch,",14,co2a0000369,0.84375
3820,13,T7,217,8.158,a,"S2 nomatch,",14,co2a0000369,0.84765625
3821,13,T7,218,10.6,a,"S2 nomatch,",14,co2a0000369,0.8515625
3822,13,T7,219,11.576,a,"S2 nomatch,",14,co2a0000369,0.85546875
3823,13,T7,220,10.6,a,"S2 nomatch,",14,co2a0000369,0.859375
3824,13,T7,221,8.647,a,"S2 nomatch,",14,co2a0000369,0.86328125
3825,13,T7,222,5.717,a,"S2 nomatch,",14,co2a0000369,0.8671875
3826,13,T7,223,3.764,a,"S2 nomatch,",14,co2a0000369,0.87109375
3827,13,T7,224,2.299,a,"S2 nomatch,",14,co2a0000369,0.875
3828,13,T7,225,2.299,a,"S2 nomatch,",14,co2a0000369,0.87890625
3829,13,T7,226,1.811,a,"S2 nomatch,",14,co2a0000369,0.8828125
3830,13,T7,227,0.834,a,"S2 nomatch,",14,co2a0000369,0.88671875
3831,13,T7,228,-1.119,a,"S2 nomatch,",14,co2a0000369,0.890625
3832,13,T7,229,-3.072,a,"S2 nomatch,",14,co2a0000369,0.89453125
3833,13,T7,230,-5.025,a,"S2 nomatch,",14,co2a0000369,0.8984375
3834,13,T7,231,-6.002,a,"S2 nomatch,",14,co2a0000369,0.90234375
3835,13,T7,232,-5.514,a,"S2 nomatch,",14,co2a0000369,0.90625
3836,13,T7,233,-4.537,a,"S2 nomatch,",14,co2a0000369,0.91015625
3837,13,T7,234,-3.072,a,"S2 nomatch,",14,co2a0000369,0.9140625
3838,13,T7,235,-1.607,a,"S2 nomatch,",14,co2a0000369,0.91796875
3839,13,T7,236,-0.631,a,"S2 nomatch,",14,co2a0000369,0.921875
3840,13,T7,237,-0.142,a,"S2 nomatch,",14,co2a0000369,0.92578125
3841,13,T7,238,0.346,a,"S2 nomatch,",14,co2a0000369,0.9296875
3842,13,T7,239,0.346,a,"S2 nomatch,",14,co2a0000369,0.93359375
3843,13,T7,240,0.346,a,"S2 nomatch,",14,co2a0000369,0.9375
3844,13,T7,241,0.346,a,"S2 nomatch,",14,co2a0000369,0.94140625
3845,13,T7,242,-0.142,a,"S2 nomatch,",14,co2a0000369,0.9453125
3846,13,T7,243,-0.631,a,"S2 nomatch,",14,co2a0000369,0.94921875
3847,13,T7,244,-1.607,a,"S2 nomatch,",14,co2a0000369,0.953125
3848,13,T7,245,-3.56,a,"S2 nomatch,",14,co2a0000369,0.95703125
3849,13,T7,246,-6.002,a,"S2 nomatch,",14,co2a0000369,0.9609375
3850,13,T7,247,-7.467,a,"S2 nomatch,",14,co2a0000369,0.96484375
3851,13,T7,248,-8.443,a,"S2 nomatch,",14,co2a0000369,0.96875
3852,13,T7,249,-7.955,a,"S2 nomatch,",14,co2a0000369,0.97265625
3853,13,T7,250,-7.467,a,"S2 nomatch,",14,co2a0000369,0.9765625
3854,13,T7,251,-6.49,a,"S2 nomatch,",14,co2a0000369,0.98046875
3855,13,T7,252,-5.514,a,"S2 nomatch,",14,co2a0000369,0.984375
3856,13,T7,253,-4.049,a,"S2 nomatch,",14,co2a0000369,0.98828125
3857,13,T7,254,-1.607,a,"S2 nomatch,",14,co2a0000369,0.9921875
3858,13,T7,255,1.322,a,"S2 nomatch,",14,co2a0000369,0.99609375
3860,13,CZ,0,5.442,a,"S2 nomatch,",15,co2a0000369,0.0
3861,13,CZ,1,5.442,a,"S2 nomatch,",15,co2a0000369,0.00390625
3862,13,CZ,2,4.954,a,"S2 nomatch,",15,co2a0000369,0.0078125
3863,13,CZ,3,4.466,a,"S2 nomatch,",15,co2a0000369,0.01171875
3864,13,CZ,4,4.466,a,"S2 nomatch,",15,co2a0000369,0.015625
3865,13,CZ,5,4.466,a,"S2 nomatch,",15,co2a0000369,0.01953125
3866,13,CZ,6,3.489,a,"S2 nomatch,",15,co2a0000369,0.0234375
3867,13,CZ,7,1.536,a,"S2 nomatch,",15,co2a0000369,0.02734375
3868,13,CZ,8,-0.417,a,"S2 nomatch,",15,co2a0000369,0.03125
3869,13,CZ,9,-0.905,a,"S2 nomatch,",15,co2a0000369,0.03515625
3870,13,CZ,10,1.048,a,"S2 nomatch,",15,co2a0000369,0.0390625
3871,13,CZ,11,3.977,a,"S2 nomatch,",15,co2a0000369,0.04296875
3872,13,CZ,12,6.419,a,"S2 nomatch,",15,co2a0000369,0.046875
3873,13,CZ,13,6.907,a,"S2 nomatch,",15,co2a0000369,0.05078125
3874,13,CZ,14,6.907,a,"S2 nomatch,",15,co2a0000369,0.0546875
3875,13,CZ,15,6.419,a,"S2 nomatch,",15,co2a0000369,0.05859375
3876,13,CZ,16,6.419,a,"S2 nomatch,",15,co2a0000369,0.0625
3877,13,CZ,17,6.907,a,"S2 nomatch,",15,co2a0000369,0.06640625
3878,13,CZ,18,5.931,a,"S2 nomatch,",15,co2a0000369,0.0703125
3879,13,CZ,19,4.466,a,"S2 nomatch,",15,co2a0000369,0.07421875
3880,13,CZ,20,3.977,a,"S2 nomatch,",15,co2a0000369,0.078125
3881,13,CZ,21,5.442,a,"S2 nomatch,",15,co2a0000369,0.08203125
3882,13,CZ,22,9.349,a,"S2 nomatch,",15,co2a0000369,0.0859375
3883,13,CZ,23,13.743,a,"S2 nomatch,",15,co2a0000369,0.08984375
3884,13,CZ,24,15.696,a,"S2 nomatch,",15,co2a0000369,0.09375
3885,13,CZ,25,13.255,a,"S2 nomatch,",15,co2a0000369,0.09765625
3886,13,CZ,26,7.884,a,"S2 nomatch,",15,co2a0000369,0.1015625
3887,13,CZ,27,3.001,a,"S2 nomatch,",15,co2a0000369,0.10546875
3888,13,CZ,28,1.048,a,"S2 nomatch,",15,co2a0000369,0.109375
3889,13,CZ,29,3.977,a,"S2 nomatch,",15,co2a0000369,0.11328125
3890,13,CZ,30,7.884,a,"S2 nomatch,",15,co2a0000369,0.1171875
3891,13,CZ,31,9.349,a,"S2 nomatch,",15,co2a0000369,0.12109375
3892,13,CZ,32,6.907,a,"S2 nomatch,",15,co2a0000369,0.125
3893,13,CZ,33,1.536,a,"S2 nomatch,",15,co2a0000369,0.12890625
3894,13,CZ,34,-3.347,a,"S2 nomatch,",15,co2a0000369,0.1328125
3895,13,CZ,35,-6.276,a,"S2 nomatch,",15,co2a0000369,0.13671875
3896,13,CZ,36,-5.788,a,"S2 nomatch,",15,co2a0000369,0.140625
3897,13,CZ,37,-3.835,a,"S2 nomatch,",15,co2a0000369,0.14453125
3898,13,CZ,38,-2.37,a,"S2 nomatch,",15,co2a0000369,0.1484375
3899,13,CZ,39,-2.37,a,"S2 nomatch,",15,co2a0000369,0.15234375
3900,13,CZ,40,-2.858,a,"S2 nomatch,",15,co2a0000369,0.15625
3901,13,CZ,41,-3.835,a,"S2 nomatch,",15,co2a0000369,0.16015625
3902,13,CZ,42,-2.858,a,"S2 nomatch,",15,co2a0000369,0.1640625
3903,13,CZ,43,-0.417,a,"S2 nomatch,",15,co2a0000369,0.16796875
3904,13,CZ,44,3.977,a,"S2 nomatch,",15,co2a0000369,0.171875
3905,13,CZ,45,8.372,a,"S2 nomatch,",15,co2a0000369,0.17578125
3906,13,CZ,46,12.767,a,"S2 nomatch,",15,co2a0000369,0.1796875
3907,13,CZ,47,16.184,a,"S2 nomatch,",15,co2a0000369,0.18359375
3908,13,CZ,48,18.138,a,"S2 nomatch,",15,co2a0000369,0.1875
3909,13,CZ,49,18.138,a,"S2 nomatch,",15,co2a0000369,0.19140625
3910,13,CZ,50,16.184,a,"S2 nomatch,",15,co2a0000369,0.1953125
3911,13,CZ,51,12.767,a,"S2 nomatch,",15,co2a0000369,0.19921875
3912,13,CZ,52,9.837,a,"S2 nomatch,",15,co2a0000369,0.203125
3913,13,CZ,53,6.907,a,"S2 nomatch,",15,co2a0000369,0.20703125
3914,13,CZ,54,4.466,a,"S2 nomatch,",15,co2a0000369,0.2109375
3915,13,CZ,55,2.024,a,"S2 nomatch,",15,co2a0000369,0.21484375
3916,13,CZ,56,-1.394,a,"S2 nomatch,",15,co2a0000369,0.21875
3917,13,CZ,57,-4.812,a,"S2 nomatch,",15,co2a0000369,0.22265625
3918,13,CZ,58,-8.23,a,"S2 nomatch,",15,co2a0000369,0.2265625
3919,13,CZ,59,-11.159,a,"S2 nomatch,",15,co2a0000369,0.23046875
3920,13,CZ,60,-12.136,a,"S2 nomatch,",15,co2a0000369,0.234375
3921,13,CZ,61,-12.624,a,"S2 nomatch,",15,co2a0000369,0.23828125
3922,13,CZ,62,-13.112,a,"S2 nomatch,",15,co2a0000369,0.2421875
3923,13,CZ,63,-13.112,a,"S2 nomatch,",15,co2a0000369,0.24609375
3924,13,CZ,64,-13.112,a,"S2 nomatch,",15,co2a0000369,0.25
3925,13,CZ,65,-12.136,a,"S2 nomatch,",15,co2a0000369,0.25390625
3926,13,CZ,66,-10.183,a,"S2 nomatch,",15,co2a0000369,0.2578125
3927,13,CZ,67,-6.276,a,"S2 nomatch,",15,co2a0000369,0.26171875
3928,13,CZ,68,-2.37,a,"S2 nomatch,",15,co2a0000369,0.265625
3929,13,CZ,69,0.559,a,"S2 nomatch,",15,co2a0000369,0.26953125
3930,13,CZ,70,1.048,a,"S2 nomatch,",15,co2a0000369,0.2734375
3931,13,CZ,71,1.536,a,"S2 nomatch,",15,co2a0000369,0.27734375
3932,13,CZ,72,2.513,a,"S2 nomatch,",15,co2a0000369,0.28125
3933,13,CZ,73,3.977,a,"S2 nomatch,",15,co2a0000369,0.28515625
3934,13,CZ,74,5.931,a,"S2 nomatch,",15,co2a0000369,0.2890625
3935,13,CZ,75,6.419,a,"S2 nomatch,",15,co2a0000369,0.29296875
3936,13,CZ,76,3.489,a,"S2 nomatch,",15,co2a0000369,0.296875
3937,13,CZ,77,-2.37,a,"S2 nomatch,",15,co2a0000369,0.30078125
3938,13,CZ,78,-9.694,a,"S2 nomatch,",15,co2a0000369,0.3046875
3939,13,CZ,79,-14.577,a,"S2 nomatch,",15,co2a0000369,0.30859375
3940,13,CZ,80,-17.019,a,"S2 nomatch,",15,co2a0000369,0.3125
3941,13,CZ,81,-17.507,a,"S2 nomatch,",15,co2a0000369,0.31640625
3942,13,CZ,82,-17.995,a,"S2 nomatch,",15,co2a0000369,0.3203125
3943,13,CZ,83,-19.46,a,"S2 nomatch,",15,co2a0000369,0.32421875
3944,13,CZ,84,-22.878,a,"S2 nomatch,",15,co2a0000369,0.328125
3945,13,CZ,85,-25.808,a,"S2 nomatch,",15,co2a0000369,0.33203125
3946,13,CZ,86,-26.784,a,"S2 nomatch,",15,co2a0000369,0.3359375
3947,13,CZ,87,-26.296,a,"S2 nomatch,",15,co2a0000369,0.33984375
3948,13,CZ,88,-23.855,a,"S2 nomatch,",15,co2a0000369,0.34375
3949,13,CZ,89,-21.413,a,"S2 nomatch,",15,co2a0000369,0.34765625
3950,13,CZ,90,-18.972,a,"S2 nomatch,",15,co2a0000369,0.3515625
3951,13,CZ,91,-17.507,a,"S2 nomatch,",15,co2a0000369,0.35546875
3952,13,CZ,92,-17.019,a,"S2 nomatch,",15,co2a0000369,0.359375
3953,13,CZ,93,-17.019,a,"S2 nomatch,",15,co2a0000369,0.36328125
3954,13,CZ,94,-17.019,a,"S2 nomatch,",15,co2a0000369,0.3671875
3955,13,CZ,95,-16.53,a,"S2 nomatch,",15,co2a0000369,0.37109375
3956,13,CZ,96,-14.577,a,"S2 nomatch,",15,co2a0000369,0.375
3957,13,CZ,97,-11.648,a,"S2 nomatch,",15,co2a0000369,0.37890625
3958,13,CZ,98,-8.718,a,"S2 nomatch,",15,co2a0000369,0.3828125
3959,13,CZ,99,-6.765,a,"S2 nomatch,",15,co2a0000369,0.38671875
3960,13,CZ,100,-5.788,a,"S2 nomatch,",15,co2a0000369,0.390625
3961,13,CZ,101,-5.788,a,"S2 nomatch,",15,co2a0000369,0.39453125
3962,13,CZ,102,-6.276,a,"S2 nomatch,",15,co2a0000369,0.3984375
3963,13,CZ,103,-7.741,a,"S2 nomatch,",15,co2a0000369,0.40234375
3964,13,CZ,104,-9.206,a,"S2 nomatch,",15,co2a0000369,0.40625
3965,13,CZ,105,-10.671,a,"S2 nomatch,",15,co2a0000369,0.41015625
3966,13,CZ,106,-11.159,a,"S2 nomatch,",15,co2a0000369,0.4140625
3967,13,CZ,107,-11.159,a,"S2 nomatch,",15,co2a0000369,0.41796875
3968,13,CZ,108,-10.671,a,"S2 nomatch,",15,co2a0000369,0.421875
3969,13,CZ,109,-11.159,a,"S2 nomatch,",15,co2a0000369,0.42578125
3970,13,CZ,110,-13.112,a,"S2 nomatch,",15,co2a0000369,0.4296875
3971,13,CZ,111,-16.53,a,"S2 nomatch,",15,co2a0000369,0.43359375
3972,13,CZ,112,-18.483,a,"S2 nomatch,",15,co2a0000369,0.4375
3973,13,CZ,113,-17.995,a,"S2 nomatch,",15,co2a0000369,0.44140625
3974,13,CZ,114,-15.066,a,"S2 nomatch,",15,co2a0000369,0.4453125
3975,13,CZ,115,-10.671,a,"S2 nomatch,",15,co2a0000369,0.44921875
3976,13,CZ,116,-7.741,a,"S2 nomatch,",15,co2a0000369,0.453125
3977,13,CZ,117,-7.741,a,"S2 nomatch,",15,co2a0000369,0.45703125
3978,13,CZ,118,-10.183,a,"S2 nomatch,",15,co2a0000369,0.4609375
3979,13,CZ,119,-14.089,a,"S2 nomatch,",15,co2a0000369,0.46484375
3980,13,CZ,120,-17.995,a,"S2 nomatch,",15,co2a0000369,0.46875
3981,13,CZ,121,-21.901,a,"S2 nomatch,",15,co2a0000369,0.47265625
3982,13,CZ,122,-23.855,a,"S2 nomatch,",15,co2a0000369,0.4765625
3983,13,CZ,123,-23.855,a,"S2 nomatch,",15,co2a0000369,0.48046875
3984,13,CZ,124,-20.925,a,"S2 nomatch,",15,co2a0000369,0.484375
3985,13,CZ,125,-15.066,a,"S2 nomatch,",15,co2a0000369,0.48828125
3986,13,CZ,126,-8.23,a,"S2 nomatch,",15,co2a0000369,0.4921875
3987,13,CZ,127,-1.882,a,"S2 nomatch,",15,co2a0000369,0.49609375
3988,13,CZ,128,0.559,a,"S2 nomatch,",15,co2a0000369,0.5
3989,13,CZ,129,0.071,a,"S2 nomatch,",15,co2a0000369,0.50390625
3990,13,CZ,130,-2.858,a,"S2 nomatch,",15,co2a0000369,0.5078125
3991,13,CZ,131,-5.788,a,"S2 nomatch,",15,co2a0000369,0.51171875
3992,13,CZ,132,-7.253,a,"S2 nomatch,",15,co2a0000369,0.515625
3993,13,CZ,133,-8.23,a,"S2 nomatch,",15,co2a0000369,0.51953125
3994,13,CZ,134,-8.718,a,"S2 nomatch,",15,co2a0000369,0.5234375
3995,13,CZ,135,-10.183,a,"S2 nomatch,",15,co2a0000369,0.52734375
3996,13,CZ,136,-11.648,a,"S2 nomatch,",15,co2a0000369,0.53125
3997,13,CZ,137,-13.601,a,"S2 nomatch,",15,co2a0000369,0.53515625
3998,13,CZ,138,-13.601,a,"S2 nomatch,",15,co2a0000369,0.5390625
3999,13,CZ,139,-13.112,a,"S2 nomatch,",15,co2a0000369,0.54296875
4000,13,CZ,140,-11.648,a,"S2 nomatch,",15,co2a0000369,0.546875
4001,13,CZ,141,-11.159,a,"S2 nomatch,",15,co2a0000369,0.55078125
4002,13,CZ,142,-11.159,a,"S2 nomatch,",15,co2a0000369,0.5546875
4003,13,CZ,143,-12.136,a,"S2 nomatch,",15,co2a0000369,0.55859375
4004,13,CZ,144,-13.601,a,"S2 nomatch,",15,co2a0000369,0.5625
4005,13,CZ,145,-15.066,a,"S2 nomatch,",15,co2a0000369,0.56640625
4006,13,CZ,146,-16.53,a,"S2 nomatch,",15,co2a0000369,0.5703125
4007,13,CZ,147,-18.483,a,"S2 nomatch,",15,co2a0000369,0.57421875
4008,13,CZ,148,-19.948,a,"S2 nomatch,",15,co2a0000369,0.578125
4009,13,CZ,149,-20.925,a,"S2 nomatch,",15,co2a0000369,0.58203125
4010,13,CZ,150,-19.948,a,"S2 nomatch,",15,co2a0000369,0.5859375
4011,13,CZ,151,-17.995,a,"S2 nomatch,",15,co2a0000369,0.58984375
4012,13,CZ,152,-16.042,a,"S2 nomatch,",15,co2a0000369,0.59375
4013,13,CZ,153,-14.577,a,"S2 nomatch,",15,co2a0000369,0.59765625
4014,13,CZ,154,-14.577,a,"S2 nomatch,",15,co2a0000369,0.6015625
4015,13,CZ,155,-15.066,a,"S2 nomatch,",15,co2a0000369,0.60546875
4016,13,CZ,156,-15.066,a,"S2 nomatch,",15,co2a0000369,0.609375
4017,13,CZ,157,-14.089,a,"S2 nomatch,",15,co2a0000369,0.61328125
4018,13,CZ,158,-13.601,a,"S2 nomatch,",15,co2a0000369,0.6171875
4019,13,CZ,159,-13.601,a,"S2 nomatch,",15,co2a0000369,0.62109375
4020,13,CZ,160,-14.089,a,"S2 nomatch,",15,co2a0000369,0.625
4021,13,CZ,161,-14.089,a,"S2 nomatch,",15,co2a0000369,0.62890625
4022,13,CZ,162,-13.601,a,"S2 nomatch,",15,co2a0000369,0.6328125
4023,13,CZ,163,-13.112,a,"S2 nomatch,",15,co2a0000369,0.63671875
4024,13,CZ,164,-13.112,a,"S2 nomatch,",15,co2a0000369,0.640625
4025,13,CZ,165,-14.089,a,"S2 nomatch,",15,co2a0000369,0.64453125
4026,13,CZ,166,-15.066,a,"S2 nomatch,",15,co2a0000369,0.6484375
4027,13,CZ,167,-14.577,a,"S2 nomatch,",15,co2a0000369,0.65234375
4028,13,CZ,168,-11.648,a,"S2 nomatch,",15,co2a0000369,0.65625
4029,13,CZ,169,-9.206,a,"S2 nomatch,",15,co2a0000369,0.66015625
4030,13,CZ,170,-8.23,a,"S2 nomatch,",15,co2a0000369,0.6640625
4031,13,CZ,171,-10.183,a,"S2 nomatch,",15,co2a0000369,0.66796875
4032,13,CZ,172,-15.554,a,"S2 nomatch,",15,co2a0000369,0.671875
4033,13,CZ,173,-20.925,a,"S2 nomatch,",15,co2a0000369,0.67578125
4034,13,CZ,174,-24.343,a,"S2 nomatch,",15,co2a0000369,0.6796875
4035,13,CZ,175,-24.343,a,"S2 nomatch,",15,co2a0000369,0.68359375
4036,13,CZ,176,-21.901,a,"S2 nomatch,",15,co2a0000369,0.6875
4037,13,CZ,177,-19.948,a,"S2 nomatch,",15,co2a0000369,0.69140625
4038,13,CZ,178,-18.972,a,"S2 nomatch,",15,co2a0000369,0.6953125
4039,13,CZ,179,-19.948,a,"S2 nomatch,",15,co2a0000369,0.69921875
4040,13,CZ,180,-20.925,a,"S2 nomatch,",15,co2a0000369,0.703125
4041,13,CZ,181,-20.925,a,"S2 nomatch,",15,co2a0000369,0.70703125
4042,13,CZ,182,-18.972,a,"S2 nomatch,",15,co2a0000369,0.7109375
4043,13,CZ,183,-15.554,a,"S2 nomatch,",15,co2a0000369,0.71484375
4044,13,CZ,184,-11.648,a,"S2 nomatch,",15,co2a0000369,0.71875
4045,13,CZ,185,-8.718,a,"S2 nomatch,",15,co2a0000369,0.72265625
4046,13,CZ,186,-5.788,a,"S2 nomatch,",15,co2a0000369,0.7265625
4047,13,CZ,187,-4.323,a,"S2 nomatch,",15,co2a0000369,0.73046875
4048,13,CZ,188,-3.347,a,"S2 nomatch,",15,co2a0000369,0.734375
4049,13,CZ,189,-2.858,a,"S2 nomatch,",15,co2a0000369,0.73828125
4050,13,CZ,190,-2.858,a,"S2 nomatch,",15,co2a0000369,0.7421875
4051,13,CZ,191,-3.835,a,"S2 nomatch,",15,co2a0000369,0.74609375
4052,13,CZ,192,-5.3,a,"S2 nomatch,",15,co2a0000369,0.75
4053,13,CZ,193,-7.741,a,"S2 nomatch,",15,co2a0000369,0.75390625
4054,13,CZ,194,-10.671,a,"S2 nomatch,",15,co2a0000369,0.7578125
4055,13,CZ,195,-12.624,a,"S2 nomatch,",15,co2a0000369,0.76171875
4056,13,CZ,196,-13.601,a,"S2 nomatch,",15,co2a0000369,0.765625
4057,13,CZ,197,-13.112,a,"S2 nomatch,",15,co2a0000369,0.76953125
4058,13,CZ,198,-12.624,a,"S2 nomatch,",15,co2a0000369,0.7734375
4059,13,CZ,199,-13.112,a,"S2 nomatch,",15,co2a0000369,0.77734375
4060,13,CZ,200,-16.042,a,"S2 nomatch,",15,co2a0000369,0.78125
4061,13,CZ,201,-19.46,a,"S2 nomatch,",15,co2a0000369,0.78515625
4062,13,CZ,202,-21.901,a,"S2 nomatch,",15,co2a0000369,0.7890625
4063,13,CZ,203,-21.901,a,"S2 nomatch,",15,co2a0000369,0.79296875
4064,13,CZ,204,-20.437,a,"S2 nomatch,",15,co2a0000369,0.796875
4065,13,CZ,205,-17.995,a,"S2 nomatch,",15,co2a0000369,0.80078125
4066,13,CZ,206,-17.507,a,"S2 nomatch,",15,co2a0000369,0.8046875
4067,13,CZ,207,-18.483,a,"S2 nomatch,",15,co2a0000369,0.80859375
4068,13,CZ,208,-19.46,a,"S2 nomatch,",15,co2a0000369,0.8125
4069,13,CZ,209,-19.46,a,"S2 nomatch,",15,co2a0000369,0.81640625
4070,13,CZ,210,-17.019,a,"S2 nomatch,",15,co2a0000369,0.8203125
4071,13,CZ,211,-13.601,a,"S2 nomatch,",15,co2a0000369,0.82421875
4072,13,CZ,212,-11.159,a,"S2 nomatch,",15,co2a0000369,0.828125
4073,13,CZ,213,-9.694,a,"S2 nomatch,",15,co2a0000369,0.83203125
4074,13,CZ,214,-8.718,a,"S2 nomatch,",15,co2a0000369,0.8359375
4075,13,CZ,215,-7.741,a,"S2 nomatch,",15,co2a0000369,0.83984375
4076,13,CZ,216,-5.788,a,"S2 nomatch,",15,co2a0000369,0.84375
4077,13,CZ,217,-1.882,a,"S2 nomatch,",15,co2a0000369,0.84765625
4078,13,CZ,218,1.048,a,"S2 nomatch,",15,co2a0000369,0.8515625
4079,13,CZ,219,2.513,a,"S2 nomatch,",15,co2a0000369,0.85546875
4080,13,CZ,220,1.048,a,"S2 nomatch,",15,co2a0000369,0.859375
4081,13,CZ,221,-1.882,a,"S2 nomatch,",15,co2a0000369,0.86328125
4082,13,CZ,222,-4.812,a,"S2 nomatch,",15,co2a0000369,0.8671875
4083,13,CZ,223,-6.765,a,"S2 nomatch,",15,co2a0000369,0.87109375
4084,13,CZ,224,-8.23,a,"S2 nomatch,",15,co2a0000369,0.875
4085,13,CZ,225,-8.718,a,"S2 nomatch,",15,co2a0000369,0.87890625
4086,13,CZ,226,-9.206,a,"S2 nomatch,",15,co2a0000369,0.8828125
4087,13,CZ,227,-9.694,a,"S2 nomatch,",15,co2a0000369,0.88671875
4088,13,CZ,228,-9.206,a,"S2 nomatch,",15,co2a0000369,0.890625
4089,13,CZ,229,-8.23,a,"S2 nomatch,",15,co2a0000369,0.89453125
4090,13,CZ,230,-7.253,a,"S2 nomatch,",15,co2a0000369,0.8984375
4091,13,CZ,231,-7.741,a,"S2 nomatch,",15,co2a0000369,0.90234375
4092,13,CZ,232,-8.718,a,"S2 nomatch,",15,co2a0000369,0.90625
4093,13,CZ,233,-10.183,a,"S2 nomatch,",15,co2a0000369,0.91015625
4094,13,CZ,234,-10.671,a,"S2 nomatch,",15,co2a0000369,0.9140625
4095,13,CZ,235,-9.694,a,"S2 nomatch,",15,co2a0000369,0.91796875
4096,13,CZ,236,-8.23,a,"S2 nomatch,",15,co2a0000369,0.921875
4097,13,CZ,237,-6.276,a,"S2 nomatch,",15,co2a0000369,0.92578125
4098,13,CZ,238,-4.812,a,"S2 nomatch,",15,co2a0000369,0.9296875
4099,13,CZ,239,-3.347,a,"S2 nomatch,",15,co2a0000369,0.93359375
4100,13,CZ,240,-3.347,a,"S2 nomatch,",15,co2a0000369,0.9375
4101,13,CZ,241,-3.347,a,"S2 nomatch,",15,co2a0000369,0.94140625
4102,13,CZ,242,-4.323,a,"S2 nomatch,",15,co2a0000369,0.9453125
4103,13,CZ,243,-5.788,a,"S2 nomatch,",15,co2a0000369,0.94921875
4104,13,CZ,244,-8.23,a,"S2 nomatch,",15,co2a0000369,0.953125
4105,13,CZ,245,-10.671,a,"S2 nomatch,",15,co2a0000369,0.95703125
4106,13,CZ,246,-12.136,a,"S2 nomatch,",15,co2a0000369,0.9609375
4107,13,CZ,247,-12.136,a,"S2 nomatch,",15,co2a0000369,0.96484375
4108,13,CZ,248,-10.183,a,"S2 nomatch,",15,co2a0000369,0.96875
4109,13,CZ,249,-8.23,a,"S2 nomatch,",15,co2a0000369,0.97265625
4110,13,CZ,250,-7.253,a,"S2 nomatch,",15,co2a0000369,0.9765625
4111,13,CZ,251,-6.276,a,"S2 nomatch,",15,co2a0000369,0.98046875
4112,13,CZ,252,-5.3,a,"S2 nomatch,",15,co2a0000369,0.984375
4113,13,CZ,253,-2.858,a,"S2 nomatch,",15,co2a0000369,0.98828125
4114,13,CZ,254,-0.417,a,"S2 nomatch,",15,co2a0000369,0.9921875
4115,13,CZ,255,1.536,a,"S2 nomatch,",15,co2a0000369,0.99609375
4117,13,C3,0,1.322,a,"S2 nomatch,",16,co2a0000369,0.0
4118,13,C3,1,2.299,a,"S2 nomatch,",16,co2a0000369,0.00390625
4119,13,C3,2,3.276,a,"S2 nomatch,",16,co2a0000369,0.0078125
4120,13,C3,3,4.74,a,"S2 nomatch,",16,co2a0000369,0.01171875
4121,13,C3,4,5.717,a,"S2 nomatch,",16,co2a0000369,0.015625
4122,13,C3,5,6.694,a,"S2 nomatch,",16,co2a0000369,0.01953125
4123,13,C3,6,6.694,a,"S2 nomatch,",16,co2a0000369,0.0234375
4124,13,C3,7,6.205,a,"S2 nomatch,",16,co2a0000369,0.02734375
4125,13,C3,8,5.229,a,"S2 nomatch,",16,co2a0000369,0.03125
4126,13,C3,9,4.252,a,"S2 nomatch,",16,co2a0000369,0.03515625
4127,13,C3,10,4.252,a,"S2 nomatch,",16,co2a0000369,0.0390625
4128,13,C3,11,4.74,a,"S2 nomatch,",16,co2a0000369,0.04296875
4129,13,C3,12,4.74,a,"S2 nomatch,",16,co2a0000369,0.046875
4130,13,C3,13,3.764,a,"S2 nomatch,",16,co2a0000369,0.05078125
