,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
1755,12,FZ,208,0.478,c,S1 obj,6,co2c0000338,0.8125
1756,12,FZ,209,-0.01,c,S1 obj,6,co2c0000338,0.81640625
1757,12,FZ,210,-0.987,c,S1 obj,6,co2c0000338,0.8203125
1758,12,FZ,211,-1.475,c,S1 obj,6,co2c0000338,0.82421875
1759,12,FZ,212,-1.475,c,S1 obj,6,co2c0000338,0.828125
1760,12,FZ,213,-0.987,c,S1 obj,6,co2c0000338,0.83203125
1761,12,FZ,214,-0.01,c,S1 obj,6,co2c0000338,0.8359375
1762,12,FZ,215,0.478,c,S1 obj,6,co2c0000338,0.83984375
1763,12,FZ,216,-0.01,c,S1 obj,6,co2c0000338,0.84375
1764,12,FZ,217,-0.498,c,S1 obj,6,co2c0000338,0.84765625
1765,12,FZ,218,-0.498,c,S1 obj,6,co2c0000338,0.8515625
1766,12,FZ,219,0.478,c,S1 obj,6,co2c0000338,0.85546875
1767,12,FZ,220,0.478,c,S1 obj,6,co2c0000338,0.859375
1768,12,FZ,221,-0.01,c,S1 obj,6,co2c0000338,0.86328125
1769,12,FZ,222,-1.475,c,S1 obj,6,co2c0000338,0.8671875
1770,12,FZ,223,-2.94,c,S1 obj,6,co2c0000338,0.87109375
1771,12,FZ,224,-3.428,c,S1 obj,6,co2c0000338,0.875
1772,12,FZ,225,-3.428,c,S1 obj,6,co2c0000338,0.87890625
1773,12,FZ,226,-2.94,c,S1 obj,6,co2c0000338,0.8828125
1774,12,FZ,227,-2.452,c,S1 obj,6,co2c0000338,0.88671875
1775,12,FZ,228,-2.452,c,S1 obj,6,co2c0000338,0.890625
1776,12,FZ,229,-2.452,c,S1 obj,6,co2c0000338,0.89453125
1777,12,FZ,230,-2.452,c,S1 obj,6,co2c0000338,0.8984375
1778,12,FZ,231,-1.475,c,S1 obj,6,co2c0000338,0.90234375
1779,12,FZ,232,-0.498,c,S1 obj,6,co2c0000338,0.90625
1780,12,FZ,233,-0.01,c,S1 obj,6,co2c0000338,0.91015625
1781,12,FZ,234,-0.01,c,S1 obj,6,co2c0000338,0.9140625
1782,12,FZ,235,-0.987,c,S1 obj,6,co2c0000338,0.91796875
1783,12,FZ,236,-0.498,c,S1 obj,6,co2c0000338,0.921875
1784,12,FZ,237,-0.01,c,S1 obj,6,co2c0000338,0.92578125
1785,12,FZ,238,-0.01,c,S1 obj,6,co2c0000338,0.9296875
1786,12,FZ,239,-0.01,c,S1 obj,6,co2c0000338,0.93359375
1787,12,FZ,240,-0.498,c,S1 obj,6,co2c0000338,0.9375
1788,12,FZ,241,-1.475,c,S1 obj,6,co2c0000338,0.94140625
1789,12,FZ,242,-1.963,c,S1 obj,6,co2c0000338,0.9453125
1790,12,FZ,243,-1.475,c,S1 obj,6,co2c0000338,0.94921875
1791,12,FZ,244,-1.475,c,S1 obj,6,co2c0000338,0.953125
1792,12,FZ,245,-0.987,c,S1 obj,6,co2c0000338,0.95703125
1793,12,FZ,246,-0.987,c,S1 obj,6,co2c0000338,0.9609375
1794,12,FZ,247,-1.475,c,S1 obj,6,co2c0000338,0.96484375
1795,12,FZ,248,-1.963,c,S1 obj,6,co2c0000338,0.96875
1796,12,FZ,249,-1.963,c,S1 obj,6,co2c0000338,0.97265625
1797,12,FZ,250,-2.452,c,S1 obj,6,co2c0000338,0.9765625
1798,12,FZ,251,-2.94,c,S1 obj,6,co2c0000338,0.98046875
1799,12,FZ,252,-3.428,c,S1 obj,6,co2c0000338,0.984375
1800,12,FZ,253,-4.405,c,S1 obj,6,co2c0000338,0.98828125
1801,12,FZ,254,-4.405,c,S1 obj,6,co2c0000338,0.9921875
1802,12,FZ,255,-4.405,c,S1 obj,6,co2c0000338,0.99609375
1804,12,F4,0,-6.948,c,S1 obj,7,co2c0000338,0.0
1805,12,F4,1,-7.436,c,S1 obj,7,co2c0000338,0.00390625
1806,12,F4,2,-8.413,c,S1 obj,7,co2c0000338,0.0078125
1807,12,F4,3,-8.901,c,S1 obj,7,co2c0000338,0.01171875
1808,12,F4,4,-8.901,c,S1 obj,7,co2c0000338,0.015625
1809,12,F4,5,-8.901,c,S1 obj,7,co2c0000338,0.01953125
1810,12,F4,6,-8.413,c,S1 obj,7,co2c0000338,0.0234375
1811,12,F4,7,-7.436,c,S1 obj,7,co2c0000338,0.02734375
1812,12,F4,8,-6.46,c,S1 obj,7,co2c0000338,0.03125
1813,12,F4,9,-4.995,c,S1 obj,7,co2c0000338,0.03515625
1814,12,F4,10,-4.018,c,S1 obj,7,co2c0000338,0.0390625
1815,12,F4,11,-3.042,c,S1 obj,7,co2c0000338,0.04296875
1816,12,F4,12,-1.577,c,S1 obj,7,co2c0000338,0.046875
1817,12,F4,13,-0.6,c,S1 obj,7,co2c0000338,0.05078125
1818,12,F4,14,-0.112,c,S1 obj,7,co2c0000338,0.0546875
1819,12,F4,15,-0.112,c,S1 obj,7,co2c0000338,0.05859375
1820,12,F4,16,-1.577,c,S1 obj,7,co2c0000338,0.0625
1821,12,F4,17,-3.53,c,S1 obj,7,co2c0000338,0.06640625
1822,12,F4,18,-5.483,c,S1 obj,7,co2c0000338,0.0703125
1823,12,F4,19,-7.436,c,S1 obj,7,co2c0000338,0.07421875
1824,12,F4,20,-7.924,c,S1 obj,7,co2c0000338,0.078125
1825,12,F4,21,-7.436,c,S1 obj,7,co2c0000338,0.08203125
1826,12,F4,22,-6.948,c,S1 obj,7,co2c0000338,0.0859375
1827,12,F4,23,-6.46,c,S1 obj,7,co2c0000338,0.08984375
1828,12,F4,24,-6.46,c,S1 obj,7,co2c0000338,0.09375
1829,12,F4,25,-6.46,c,S1 obj,7,co2c0000338,0.09765625
1830,12,F4,26,-5.483,c,S1 obj,7,co2c0000338,0.1015625
1831,12,F4,27,-4.506,c,S1 obj,7,co2c0000338,0.10546875
1832,12,F4,28,-3.042,c,S1 obj,7,co2c0000338,0.109375
1833,12,F4,29,-2.553,c,S1 obj,7,co2c0000338,0.11328125
1834,12,F4,30,-2.065,c,S1 obj,7,co2c0000338,0.1171875
1835,12,F4,31,-2.553,c,S1 obj,7,co2c0000338,0.12109375
1836,12,F4,32,-3.042,c,S1 obj,7,co2c0000338,0.125
1837,12,F4,33,-2.553,c,S1 obj,7,co2c0000338,0.12890625
1838,12,F4,34,-2.065,c,S1 obj,7,co2c0000338,0.1328125
1839,12,F4,35,-0.6,c,S1 obj,7,co2c0000338,0.13671875
1840,12,F4,36,0.865,c,S1 obj,7,co2c0000338,0.140625
1841,12,F4,37,2.33,c,S1 obj,7,co2c0000338,0.14453125
1842,12,F4,38,2.818,c,S1 obj,7,co2c0000338,0.1484375
1843,12,F4,39,2.33,c,S1 obj,7,co2c0000338,0.15234375
1844,12,F4,40,0.865,c,S1 obj,7,co2c0000338,0.15625
1845,12,F4,41,-0.6,c,S1 obj,7,co2c0000338,0.16015625
1846,12,F4,42,-1.088,c,S1 obj,7,co2c0000338,0.1640625
1847,12,F4,43,-1.088,c,S1 obj,7,co2c0000338,0.16796875
1848,12,F4,44,-0.112,c,S1 obj,7,co2c0000338,0.171875
1849,12,F4,45,-0.112,c,S1 obj,7,co2c0000338,0.17578125
1850,12,F4,46,-1.577,c,S1 obj,7,co2c0000338,0.1796875
1851,12,F4,47,-3.53,c,S1 obj,7,co2c0000338,0.18359375
1852,12,F4,48,-5.483,c,S1 obj,7,co2c0000338,0.1875
1853,12,F4,49,-6.46,c,S1 obj,7,co2c0000338,0.19140625
1854,12,F4,50,-5.971,c,S1 obj,7,co2c0000338,0.1953125
1855,12,F4,51,-4.995,c,S1 obj,7,co2c0000338,0.19921875
1856,12,F4,52,-4.506,c,S1 obj,7,co2c0000338,0.203125
1857,12,F4,53,-4.506,c,S1 obj,7,co2c0000338,0.20703125
1858,12,F4,54,-4.506,c,S1 obj,7,co2c0000338,0.2109375
1859,12,F4,55,-4.506,c,S1 obj,7,co2c0000338,0.21484375
1860,12,F4,56,-4.018,c,S1 obj,7,co2c0000338,0.21875
1861,12,F4,57,-3.53,c,S1 obj,7,co2c0000338,0.22265625
1862,12,F4,58,-3.53,c,S1 obj,7,co2c0000338,0.2265625
1863,12,F4,59,-3.042,c,S1 obj,7,co2c0000338,0.23046875
1864,12,F4,60,-3.042,c,S1 obj,7,co2c0000338,0.234375
1865,12,F4,61,-2.553,c,S1 obj,7,co2c0000338,0.23828125
1866,12,F4,62,-2.065,c,S1 obj,7,co2c0000338,0.2421875
1867,12,F4,63,-2.065,c,S1 obj,7,co2c0000338,0.24609375
1868,12,F4,64,-2.065,c,S1 obj,7,co2c0000338,0.25
1869,12,F4,65,-2.553,c,S1 obj,7,co2c0000338,0.25390625
1870,12,F4,66,-2.553,c,S1 obj,7,co2c0000338,0.2578125
1871,12,F4,67,-2.553,c,S1 obj,7,co2c0000338,0.26171875
1872,12,F4,68,-1.577,c,S1 obj,7,co2c0000338,0.265625
1873,12,F4,69,-1.577,c,S1 obj,7,co2c0000338,0.26953125
1874,12,F4,70,-2.553,c,S1 obj,7,co2c0000338,0.2734375
1875,12,F4,71,-3.042,c,S1 obj,7,co2c0000338,0.27734375
1876,12,F4,72,-3.53,c,S1 obj,7,co2c0000338,0.28125
1877,12,F4,73,-2.553,c,S1 obj,7,co2c0000338,0.28515625
1878,12,F4,74,-1.088,c,S1 obj,7,co2c0000338,0.2890625
1879,12,F4,75,-0.6,c,S1 obj,7,co2c0000338,0.29296875
1880,12,F4,76,-1.088,c,S1 obj,7,co2c0000338,0.296875
1881,12,F4,77,-2.065,c,S1 obj,7,co2c0000338,0.30078125
1882,12,F4,78,-2.553,c,S1 obj,7,co2c0000338,0.3046875
1883,12,F4,79,-2.553,c,S1 obj,7,co2c0000338,0.30859375
1884,12,F4,80,-1.577,c,S1 obj,7,co2c0000338,0.3125
1885,12,F4,81,-1.088,c,S1 obj,7,co2c0000338,0.31640625
1886,12,F4,82,-0.6,c,S1 obj,7,co2c0000338,0.3203125
1887,12,F4,83,-1.088,c,S1 obj,7,co2c0000338,0.32421875
1888,12,F4,84,-1.577,c,S1 obj,7,co2c0000338,0.328125
1889,12,F4,85,-2.065,c,S1 obj,7,co2c0000338,0.33203125
1890,12,F4,86,-2.553,c,S1 obj,7,co2c0000338,0.3359375
1891,12,F4,87,-2.553,c,S1 obj,7,co2c0000338,0.33984375
1892,12,F4,88,-2.553,c,S1 obj,7,co2c0000338,0.34375
1893,12,F4,89,-1.577,c,S1 obj,7,co2c0000338,0.34765625
1894,12,F4,90,-0.6,c,S1 obj,7,co2c0000338,0.3515625
1895,12,F4,91,0.865,c,S1 obj,7,co2c0000338,0.35546875
1896,12,F4,92,1.353,c,S1 obj,7,co2c0000338,0.359375
1897,12,F4,93,1.353,c,S1 obj,7,co2c0000338,0.36328125
1898,12,F4,94,0.865,c,S1 obj,7,co2c0000338,0.3671875
1899,12,F4,95,0.376,c,S1 obj,7,co2c0000338,0.37109375
1900,12,F4,96,0.865,c,S1 obj,7,co2c0000338,0.375
1901,12,F4,97,0.865,c,S1 obj,7,co2c0000338,0.37890625
1902,12,F4,98,1.353,c,S1 obj,7,co2c0000338,0.3828125
1903,12,F4,99,1.353,c,S1 obj,7,co2c0000338,0.38671875
1904,12,F4,100,1.353,c,S1 obj,7,co2c0000338,0.390625
1905,12,F4,101,1.353,c,S1 obj,7,co2c0000338,0.39453125
1906,12,F4,102,2.33,c,S1 obj,7,co2c0000338,0.3984375
1907,12,F4,103,3.306,c,S1 obj,7,co2c0000338,0.40234375
1908,12,F4,104,4.283,c,S1 obj,7,co2c0000338,0.40625
1909,12,F4,105,4.283,c,S1 obj,7,co2c0000338,0.41015625
1910,12,F4,106,4.283,c,S1 obj,7,co2c0000338,0.4140625
1911,12,F4,107,4.771,c,S1 obj,7,co2c0000338,0.41796875
1912,12,F4,108,5.747,c,S1 obj,7,co2c0000338,0.421875
1913,12,F4,109,5.747,c,S1 obj,7,co2c0000338,0.42578125
1914,12,F4,110,5.259,c,S1 obj,7,co2c0000338,0.4296875
1915,12,F4,111,3.306,c,S1 obj,7,co2c0000338,0.43359375
1916,12,F4,112,0.376,c,S1 obj,7,co2c0000338,0.4375
1917,12,F4,113,-2.553,c,S1 obj,7,co2c0000338,0.44140625
1918,12,F4,114,-4.506,c,S1 obj,7,co2c0000338,0.4453125
1919,12,F4,115,-5.971,c,S1 obj,7,co2c0000338,0.44921875
1920,12,F4,116,-6.948,c,S1 obj,7,co2c0000338,0.453125
1921,12,F4,117,-6.46,c,S1 obj,7,co2c0000338,0.45703125
1922,12,F4,118,-5.971,c,S1 obj,7,co2c0000338,0.4609375
1923,12,F4,119,-4.506,c,S1 obj,7,co2c0000338,0.46484375
1924,12,F4,120,-2.553,c,S1 obj,7,co2c0000338,0.46875
1925,12,F4,121,-1.088,c,S1 obj,7,co2c0000338,0.47265625
1926,12,F4,122,-0.112,c,S1 obj,7,co2c0000338,0.4765625
1927,12,F4,123,0.376,c,S1 obj,7,co2c0000338,0.48046875
1928,12,F4,124,1.353,c,S1 obj,7,co2c0000338,0.484375
1929,12,F4,125,2.818,c,S1 obj,7,co2c0000338,0.48828125
1930,12,F4,126,3.794,c,S1 obj,7,co2c0000338,0.4921875
1931,12,F4,127,3.794,c,S1 obj,7,co2c0000338,0.49609375
1932,12,F4,128,1.841,c,S1 obj,7,co2c0000338,0.5
1933,12,F4,129,-1.577,c,S1 obj,7,co2c0000338,0.50390625
1934,12,F4,130,-5.483,c,S1 obj,7,co2c0000338,0.5078125
1935,12,F4,131,-8.413,c,S1 obj,7,co2c0000338,0.51171875
1936,12,F4,132,-9.878,c,S1 obj,7,co2c0000338,0.515625
1937,12,F4,133,-11.342,c,S1 obj,7,co2c0000338,0.51953125
1938,12,F4,134,-12.807,c,S1 obj,7,co2c0000338,0.5234375
1939,12,F4,135,-14.272,c,S1 obj,7,co2c0000338,0.52734375
1940,12,F4,136,-15.249,c,S1 obj,7,co2c0000338,0.53125
1941,12,F4,137,-15.737,c,S1 obj,7,co2c0000338,0.53515625
1942,12,F4,138,-15.249,c,S1 obj,7,co2c0000338,0.5390625
1943,12,F4,139,-14.272,c,S1 obj,7,co2c0000338,0.54296875
1944,12,F4,140,-12.807,c,S1 obj,7,co2c0000338,0.546875
1945,12,F4,141,-10.854,c,S1 obj,7,co2c0000338,0.55078125
1946,12,F4,142,-8.901,c,S1 obj,7,co2c0000338,0.5546875
1947,12,F4,143,-7.436,c,S1 obj,7,co2c0000338,0.55859375
1948,12,F4,144,-6.46,c,S1 obj,7,co2c0000338,0.5625
1949,12,F4,145,-5.483,c,S1 obj,7,co2c0000338,0.56640625
1950,12,F4,146,-5.483,c,S1 obj,7,co2c0000338,0.5703125
1951,12,F4,147,-5.971,c,S1 obj,7,co2c0000338,0.57421875
1952,12,F4,148,-6.948,c,S1 obj,7,co2c0000338,0.578125
1953,12,F4,149,-7.436,c,S1 obj,7,co2c0000338,0.58203125
1954,12,F4,150,-7.924,c,S1 obj,7,co2c0000338,0.5859375
1955,12,F4,151,-7.924,c,S1 obj,7,co2c0000338,0.58984375
1956,12,F4,152,-7.436,c,S1 obj,7,co2c0000338,0.59375
1957,12,F4,153,-6.948,c,S1 obj,7,co2c0000338,0.59765625
1958,12,F4,154,-6.948,c,S1 obj,7,co2c0000338,0.6015625
1959,12,F4,155,-7.436,c,S1 obj,7,co2c0000338,0.60546875
1960,12,F4,156,-8.413,c,S1 obj,7,co2c0000338,0.609375
1961,12,F4,157,-9.878,c,S1 obj,7,co2c0000338,0.61328125
1962,12,F4,158,-11.831,c,S1 obj,7,co2c0000338,0.6171875
1963,12,F4,159,-12.807,c,S1 obj,7,co2c0000338,0.62109375
1964,12,F4,160,-13.784,c,S1 obj,7,co2c0000338,0.625
1965,12,F4,161,-14.272,c,S1 obj,7,co2c0000338,0.62890625
1966,12,F4,162,-14.76,c,S1 obj,7,co2c0000338,0.6328125
1967,12,F4,163,-15.737,c,S1 obj,7,co2c0000338,0.63671875
1968,12,F4,164,-15.737,c,S1 obj,7,co2c0000338,0.640625
1969,12,F4,165,-15.249,c,S1 obj,7,co2c0000338,0.64453125
1970,12,F4,166,-13.784,c,S1 obj,7,co2c0000338,0.6484375
1971,12,F4,167,-12.319,c,S1 obj,7,co2c0000338,0.65234375
1972,12,F4,168,-10.854,c,S1 obj,7,co2c0000338,0.65625
1973,12,F4,169,-9.878,c,S1 obj,7,co2c0000338,0.66015625
1974,12,F4,170,-8.901,c,S1 obj,7,co2c0000338,0.6640625
1975,12,F4,171,-6.948,c,S1 obj,7,co2c0000338,0.66796875
1976,12,F4,172,-5.483,c,S1 obj,7,co2c0000338,0.671875
1977,12,F4,173,-4.018,c,S1 obj,7,co2c0000338,0.67578125
1978,12,F4,174,-4.018,c,S1 obj,7,co2c0000338,0.6796875
1979,12,F4,175,-4.506,c,S1 obj,7,co2c0000338,0.68359375
1980,12,F4,176,-4.995,c,S1 obj,7,co2c0000338,0.6875
1981,12,F4,177,-5.483,c,S1 obj,7,co2c0000338,0.69140625
1982,12,F4,178,-5.483,c,S1 obj,7,co2c0000338,0.6953125
1983,12,F4,179,-5.483,c,S1 obj,7,co2c0000338,0.69921875
1984,12,F4,180,-6.46,c,S1 obj,7,co2c0000338,0.703125
1985,12,F4,181,-7.924,c,S1 obj,7,co2c0000338,0.70703125
1986,12,F4,182,-9.389,c,S1 obj,7,co2c0000338,0.7109375
1987,12,F4,183,-9.389,c,S1 obj,7,co2c0000338,0.71484375
1988,12,F4,184,-9.389,c,S1 obj,7,co2c0000338,0.71875
1989,12,F4,185,-8.901,c,S1 obj,7,co2c0000338,0.72265625
1990,12,F4,186,-9.389,c,S1 obj,7,co2c0000338,0.7265625
1991,12,F4,187,-10.854,c,S1 obj,7,co2c0000338,0.73046875
1992,12,F4,188,-13.295,c,S1 obj,7,co2c0000338,0.734375
1993,12,F4,189,-14.76,c,S1 obj,7,co2c0000338,0.73828125
1994,12,F4,190,-14.76,c,S1 obj,7,co2c0000338,0.7421875
1995,12,F4,191,-12.807,c,S1 obj,7,co2c0000338,0.74609375
1996,12,F4,192,-10.854,c,S1 obj,7,co2c0000338,0.75
1997,12,F4,193,-8.901,c,S1 obj,7,co2c0000338,0.75390625
1998,12,F4,194,-7.436,c,S1 obj,7,co2c0000338,0.7578125
1999,12,F4,195,-6.46,c,S1 obj,7,co2c0000338,0.76171875
2000,12,F4,196,-4.995,c,S1 obj,7,co2c0000338,0.765625
2001,12,F4,197,-3.042,c,S1 obj,7,co2c0000338,0.76953125
2002,12,F4,198,-0.6,c,S1 obj,7,co2c0000338,0.7734375
2003,12,F4,199,0.865,c,S1 obj,7,co2c0000338,0.77734375
2004,12,F4,200,0.865,c,S1 obj,7,co2c0000338,0.78125
2005,12,F4,201,-0.6,c,S1 obj,7,co2c0000338,0.78515625
2006,12,F4,202,-2.065,c,S1 obj,7,co2c0000338,0.7890625
2007,12,F4,203,-3.042,c,S1 obj,7,co2c0000338,0.79296875
2008,12,F4,204,-3.53,c,S1 obj,7,co2c0000338,0.796875
2009,12,F4,205,-2.553,c,S1 obj,7,co2c0000338,0.80078125
2010,12,F4,206,-1.088,c,S1 obj,7,co2c0000338,0.8046875
2011,12,F4,207,0.376,c,S1 obj,7,co2c0000338,0.80859375
2012,12,F4,208,0.865,c,S1 obj,7,co2c0000338,0.8125
2013,12,F4,209,0.865,c,S1 obj,7,co2c0000338,0.81640625
2014,12,F4,210,-0.112,c,S1 obj,7,co2c0000338,0.8203125
2015,12,F4,211,-1.088,c,S1 obj,7,co2c0000338,0.82421875
2016,12,F4,212,-1.577,c,S1 obj,7,co2c0000338,0.828125
2017,12,F4,213,-1.088,c,S1 obj,7,co2c0000338,0.83203125
2018,12,F4,214,-0.6,c,S1 obj,7,co2c0000338,0.8359375
2019,12,F4,215,-0.6,c,S1 obj,7,co2c0000338,0.83984375
2020,12,F4,216,-0.6,c,S1 obj,7,co2c0000338,0.84375
2021,12,F4,217,-1.577,c,S1 obj,7,co2c0000338,0.84765625
2022,12,F4,218,-1.577,c,S1 obj,7,co2c0000338,0.8515625
2023,12,F4,219,-0.6,c,S1 obj,7,co2c0000338,0.85546875
2024,12,F4,220,-0.112,c,S1 obj,7,co2c0000338,0.859375
2025,12,F4,221,-0.112,c,S1 obj,7,co2c0000338,0.86328125
2026,12,F4,222,-1.577,c,S1 obj,7,co2c0000338,0.8671875
2027,12,F4,223,-3.042,c,S1 obj,7,co2c0000338,0.87109375
2028,12,F4,224,-2.553,c,S1 obj,7,co2c0000338,0.875
2029,12,F4,225,-1.577,c,S1 obj,7,co2c0000338,0.87890625
2030,12,F4,226,0.376,c,S1 obj,7,co2c0000338,0.8828125
2031,12,F4,227,1.841,c,S1 obj,7,co2c0000338,0.88671875
2032,12,F4,228,1.841,c,S1 obj,7,co2c0000338,0.890625
2033,12,F4,229,1.353,c,S1 obj,7,co2c0000338,0.89453125
2034,12,F4,230,1.353,c,S1 obj,7,co2c0000338,0.8984375
2035,12,F4,231,1.841,c,S1 obj,7,co2c0000338,0.90234375
2036,12,F4,232,2.33,c,S1 obj,7,co2c0000338,0.90625
2037,12,F4,233,3.306,c,S1 obj,7,co2c0000338,0.91015625
2038,12,F4,234,3.306,c,S1 obj,7,co2c0000338,0.9140625
2039,12,F4,235,2.818,c,S1 obj,7,co2c0000338,0.91796875
2040,12,F4,236,2.33,c,S1 obj,7,co2c0000338,0.921875
2041,12,F4,237,2.33,c,S1 obj,7,co2c0000338,0.92578125
2042,12,F4,238,2.33,c,S1 obj,7,co2c0000338,0.9296875
2043,12,F4,239,0.865,c,S1 obj,7,co2c0000338,0.93359375
2044,12,F4,240,-1.088,c,S1 obj,7,co2c0000338,0.9375
2045,12,F4,241,-3.042,c,S1 obj,7,co2c0000338,0.94140625
2046,12,F4,242,-4.018,c,S1 obj,7,co2c0000338,0.9453125
2047,12,F4,243,-4.506,c,S1 obj,7,co2c0000338,0.94921875
2048,12,F4,244,-4.018,c,S1 obj,7,co2c0000338,0.953125
2049,12,F4,245,-3.042,c,S1 obj,7,co2c0000338,0.95703125
2050,12,F4,246,-2.553,c,S1 obj,7,co2c0000338,0.9609375
2051,12,F4,247,-2.065,c,S1 obj,7,co2c0000338,0.96484375
2052,12,F4,248,-1.577,c,S1 obj,7,co2c0000338,0.96875
2053,12,F4,249,-1.577,c,S1 obj,7,co2c0000338,0.97265625
2054,12,F4,250,-1.577,c,S1 obj,7,co2c0000338,0.9765625
2055,12,F4,251,-1.577,c,S1 obj,7,co2c0000338,0.98046875
2056,12,F4,252,-2.553,c,S1 obj,7,co2c0000338,0.984375
2057,12,F4,253,-3.042,c,S1 obj,7,co2c0000338,0.98828125
2058,12,F4,254,-3.53,c,S1 obj,7,co2c0000338,0.9921875
2059,12,F4,255,-3.042,c,S1 obj,7,co2c0000338,0.99609375
2061,12,F3,0,-4.496,c,S1 obj,8,co2c0000338,0.0
2062,12,F3,1,-4.985,c,S1 obj,8,co2c0000338,0.00390625
2063,12,F3,2,-4.496,c,S1 obj,8,co2c0000338,0.0078125
2064,12,F3,3,-3.52,c,S1 obj,8,co2c0000338,0.01171875
2065,12,F3,4,-3.031,c,S1 obj,8,co2c0000338,0.015625
2066,12,F3,5,-2.543,c,S1 obj,8,co2c0000338,0.01953125
2067,12,F3,6,-2.543,c,S1 obj,8,co2c0000338,0.0234375
2068,12,F3,7,-2.543,c,S1 obj,8,co2c0000338,0.02734375
2069,12,F3,8,-2.055,c,S1 obj,8,co2c0000338,0.03125
2070,12,F3,9,-1.567,c,S1 obj,8,co2c0000338,0.03515625
2071,12,F3,10,-1.567,c,S1 obj,8,co2c0000338,0.0390625
2072,12,F3,11,-0.59,c,S1 obj,8,co2c0000338,0.04296875
2073,12,F3,12,-0.102,c,S1 obj,8,co2c0000338,0.046875
2074,12,F3,13,0.875,c,S1 obj,8,co2c0000338,0.05078125
2075,12,F3,14,1.851,c,S1 obj,8,co2c0000338,0.0546875
2076,12,F3,15,1.851,c,S1 obj,8,co2c0000338,0.05859375
2077,12,F3,16,0.875,c,S1 obj,8,co2c0000338,0.0625
2078,12,F3,17,-1.078,c,S1 obj,8,co2c0000338,0.06640625
2079,12,F3,18,-2.543,c,S1 obj,8,co2c0000338,0.0703125
2080,12,F3,19,-3.52,c,S1 obj,8,co2c0000338,0.07421875
2081,12,F3,20,-2.543,c,S1 obj,8,co2c0000338,0.078125
2082,12,F3,21,-1.567,c,S1 obj,8,co2c0000338,0.08203125
2083,12,F3,22,-0.59,c,S1 obj,8,co2c0000338,0.0859375
2084,12,F3,23,-0.59,c,S1 obj,8,co2c0000338,0.08984375
2085,12,F3,24,-1.567,c,S1 obj,8,co2c0000338,0.09375
2086,12,F3,25,-2.543,c,S1 obj,8,co2c0000338,0.09765625
2087,12,F3,26,-2.543,c,S1 obj,8,co2c0000338,0.1015625
2088,12,F3,27,-1.567,c,S1 obj,8,co2c0000338,0.10546875
2089,12,F3,28,-0.102,c,S1 obj,8,co2c0000338,0.109375
2090,12,F3,29,1.363,c,S1 obj,8,co2c0000338,0.11328125
2091,12,F3,30,2.34,c,S1 obj,8,co2c0000338,0.1171875
2092,12,F3,31,1.851,c,S1 obj,8,co2c0000338,0.12109375
2093,12,F3,32,0.875,c,S1 obj,8,co2c0000338,0.125
2094,12,F3,33,0.875,c,S1 obj,8,co2c0000338,0.12890625
2095,12,F3,34,0.875,c,S1 obj,8,co2c0000338,0.1328125
2096,12,F3,35,1.851,c,S1 obj,8,co2c0000338,0.13671875
2097,12,F3,36,2.828,c,S1 obj,8,co2c0000338,0.140625
2098,12,F3,37,2.828,c,S1 obj,8,co2c0000338,0.14453125
2099,12,F3,38,2.34,c,S1 obj,8,co2c0000338,0.1484375
2100,12,F3,39,0.875,c,S1 obj,8,co2c0000338,0.15234375
2101,12,F3,40,-0.102,c,S1 obj,8,co2c0000338,0.15625
2102,12,F3,41,-0.59,c,S1 obj,8,co2c0000338,0.16015625
2103,12,F3,42,-0.102,c,S1 obj,8,co2c0000338,0.1640625
2104,12,F3,43,1.363,c,S1 obj,8,co2c0000338,0.16796875
2105,12,F3,44,2.828,c,S1 obj,8,co2c0000338,0.171875
2106,12,F3,45,3.316,c,S1 obj,8,co2c0000338,0.17578125
2107,12,F3,46,1.851,c,S1 obj,8,co2c0000338,0.1796875
2108,12,F3,47,-1.078,c,S1 obj,8,co2c0000338,0.18359375
2109,12,F3,48,-3.031,c,S1 obj,8,co2c0000338,0.1875
2110,12,F3,49,-3.52,c,S1 obj,8,co2c0000338,0.19140625
2111,12,F3,50,-2.543,c,S1 obj,8,co2c0000338,0.1953125
2112,12,F3,51,-1.078,c,S1 obj,8,co2c0000338,0.19921875
2113,12,F3,52,-0.102,c,S1 obj,8,co2c0000338,0.203125
2114,12,F3,53,0.387,c,S1 obj,8,co2c0000338,0.20703125
2115,12,F3,54,-0.102,c,S1 obj,8,co2c0000338,0.2109375
2116,12,F3,55,0.387,c,S1 obj,8,co2c0000338,0.21484375
2117,12,F3,56,1.363,c,S1 obj,8,co2c0000338,0.21875
2118,12,F3,57,2.34,c,S1 obj,8,co2c0000338,0.22265625
2119,12,F3,58,2.828,c,S1 obj,8,co2c0000338,0.2265625
2120,12,F3,59,2.34,c,S1 obj,8,co2c0000338,0.23046875
2121,12,F3,60,0.875,c,S1 obj,8,co2c0000338,0.234375
2122,12,F3,61,0.387,c,S1 obj,8,co2c0000338,0.23828125
2123,12,F3,62,0.875,c,S1 obj,8,co2c0000338,0.2421875
2124,12,F3,63,1.851,c,S1 obj,8,co2c0000338,0.24609375
2125,12,F3,64,2.828,c,S1 obj,8,co2c0000338,0.25
2126,12,F3,65,3.805,c,S1 obj,8,co2c0000338,0.25390625
2127,12,F3,66,4.781,c,S1 obj,8,co2c0000338,0.2578125
