,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
2223,7,F3,162,-14.923,a,"S2 nomatch,",8,co2a0000368,0.6328125
2224,7,F3,163,-13.947,a,"S2 nomatch,",8,co2a0000368,0.63671875
2225,7,F3,164,-13.458,a,"S2 nomatch,",8,co2a0000368,0.640625
2226,7,F3,165,-13.458,a,"S2 nomatch,",8,co2a0000368,0.64453125
2227,7,F3,166,-14.435,a,"S2 nomatch,",8,co2a0000368,0.6484375
2228,7,F3,167,-15.411,a,"S2 nomatch,",8,co2a0000368,0.65234375
2229,7,F3,168,-16.388,a,"S2 nomatch,",8,co2a0000368,0.65625
2230,7,F3,169,-15.9,a,"S2 nomatch,",8,co2a0000368,0.66015625
2231,7,F3,170,-14.923,a,"S2 nomatch,",8,co2a0000368,0.6640625
2232,7,F3,171,-13.458,a,"S2 nomatch,",8,co2a0000368,0.66796875
2233,7,F3,172,-12.482,a,"S2 nomatch,",8,co2a0000368,0.671875
2234,7,F3,173,-13.458,a,"S2 nomatch,",8,co2a0000368,0.67578125
2235,7,F3,174,-14.435,a,"S2 nomatch,",8,co2a0000368,0.6796875
2236,7,F3,175,-14.435,a,"S2 nomatch,",8,co2a0000368,0.68359375
2237,7,F3,176,-12.97,a,"S2 nomatch,",8,co2a0000368,0.6875
2238,7,F3,177,-11.017,a,"S2 nomatch,",8,co2a0000368,0.69140625
2239,7,F3,178,-9.064,a,"S2 nomatch,",8,co2a0000368,0.6953125
2240,7,F3,179,-8.575,a,"S2 nomatch,",8,co2a0000368,0.69921875
2241,7,F3,180,-10.04,a,"S2 nomatch,",8,co2a0000368,0.703125
2242,7,F3,181,-11.505,a,"S2 nomatch,",8,co2a0000368,0.70703125
2243,7,F3,182,-12.97,a,"S2 nomatch,",8,co2a0000368,0.7109375
2244,7,F3,183,-12.97,a,"S2 nomatch,",8,co2a0000368,0.71484375
2245,7,F3,184,-12.97,a,"S2 nomatch,",8,co2a0000368,0.71875
2246,7,F3,185,-11.993,a,"S2 nomatch,",8,co2a0000368,0.72265625
2247,7,F3,186,-11.017,a,"S2 nomatch,",8,co2a0000368,0.7265625
2248,7,F3,187,-10.04,a,"S2 nomatch,",8,co2a0000368,0.73046875
2249,7,F3,188,-8.575,a,"S2 nomatch,",8,co2a0000368,0.734375
2250,7,F3,189,-7.111,a,"S2 nomatch,",8,co2a0000368,0.73828125
2251,7,F3,190,-7.111,a,"S2 nomatch,",8,co2a0000368,0.7421875
2252,7,F3,191,-8.087,a,"S2 nomatch,",8,co2a0000368,0.74609375
2253,7,F3,192,-9.064,a,"S2 nomatch,",8,co2a0000368,0.75
2254,7,F3,193,-9.552,a,"S2 nomatch,",8,co2a0000368,0.75390625
2255,7,F3,194,-9.064,a,"S2 nomatch,",8,co2a0000368,0.7578125
2256,7,F3,195,-7.599,a,"S2 nomatch,",8,co2a0000368,0.76171875
2257,7,F3,196,-6.622,a,"S2 nomatch,",8,co2a0000368,0.765625
2258,7,F3,197,-7.111,a,"S2 nomatch,",8,co2a0000368,0.76953125
2259,7,F3,198,-9.064,a,"S2 nomatch,",8,co2a0000368,0.7734375
2260,7,F3,199,-11.505,a,"S2 nomatch,",8,co2a0000368,0.77734375
2261,7,F3,200,-13.458,a,"S2 nomatch,",8,co2a0000368,0.78125
2262,7,F3,201,-12.97,a,"S2 nomatch,",8,co2a0000368,0.78515625
2263,7,F3,202,-11.505,a,"S2 nomatch,",8,co2a0000368,0.7890625
2264,7,F3,203,-9.064,a,"S2 nomatch,",8,co2a0000368,0.79296875
2265,7,F3,204,-7.599,a,"S2 nomatch,",8,co2a0000368,0.796875
2266,7,F3,205,-7.599,a,"S2 nomatch,",8,co2a0000368,0.80078125
2267,7,F3,206,-8.575,a,"S2 nomatch,",8,co2a0000368,0.8046875
2268,7,F3,207,-9.064,a,"S2 nomatch,",8,co2a0000368,0.80859375
2269,7,F3,208,-8.575,a,"S2 nomatch,",8,co2a0000368,0.8125
2270,7,F3,209,-7.599,a,"S2 nomatch,",8,co2a0000368,0.81640625
2271,7,F3,210,-6.622,a,"S2 nomatch,",8,co2a0000368,0.8203125
2272,7,F3,211,-7.111,a,"S2 nomatch,",8,co2a0000368,0.82421875
2273,7,F3,212,-8.087,a,"S2 nomatch,",8,co2a0000368,0.828125
2274,7,F3,213,-9.064,a,"S2 nomatch,",8,co2a0000368,0.83203125
2275,7,F3,214,-9.064,a,"S2 nomatch,",8,co2a0000368,0.8359375
2276,7,F3,215,-8.575,a,"S2 nomatch,",8,co2a0000368,0.83984375
2277,7,F3,216,-7.599,a,"S2 nomatch,",8,co2a0000368,0.84375
2278,7,F3,217,-6.622,a,"S2 nomatch,",8,co2a0000368,0.84765625
2279,7,F3,218,-6.134,a,"S2 nomatch,",8,co2a0000368,0.8515625
2280,7,F3,219,-6.622,a,"S2 nomatch,",8,co2a0000368,0.85546875
2281,7,F3,220,-7.111,a,"S2 nomatch,",8,co2a0000368,0.859375
2282,7,F3,221,-8.087,a,"S2 nomatch,",8,co2a0000368,0.86328125
2283,7,F3,222,-8.575,a,"S2 nomatch,",8,co2a0000368,0.8671875
2284,7,F3,223,-9.064,a,"S2 nomatch,",8,co2a0000368,0.87109375
2285,7,F3,224,-9.064,a,"S2 nomatch,",8,co2a0000368,0.875
2286,7,F3,225,-8.575,a,"S2 nomatch,",8,co2a0000368,0.87890625
2287,7,F3,226,-8.087,a,"S2 nomatch,",8,co2a0000368,0.8828125
2288,7,F3,227,-8.575,a,"S2 nomatch,",8,co2a0000368,0.88671875
2289,7,F3,228,-9.552,a,"S2 nomatch,",8,co2a0000368,0.890625
2290,7,F3,229,-11.505,a,"S2 nomatch,",8,co2a0000368,0.89453125
2291,7,F3,230,-12.97,a,"S2 nomatch,",8,co2a0000368,0.8984375
2292,7,F3,231,-12.97,a,"S2 nomatch,",8,co2a0000368,0.90234375
2293,7,F3,232,-11.993,a,"S2 nomatch,",8,co2a0000368,0.90625
2294,7,F3,233,-10.529,a,"S2 nomatch,",8,co2a0000368,0.91015625
2295,7,F3,234,-9.064,a,"S2 nomatch,",8,co2a0000368,0.9140625
2296,7,F3,235,-8.087,a,"S2 nomatch,",8,co2a0000368,0.91796875
2297,7,F3,236,-8.087,a,"S2 nomatch,",8,co2a0000368,0.921875
2298,7,F3,237,-8.087,a,"S2 nomatch,",8,co2a0000368,0.92578125
2299,7,F3,238,-9.064,a,"S2 nomatch,",8,co2a0000368,0.9296875
2300,7,F3,239,-10.529,a,"S2 nomatch,",8,co2a0000368,0.93359375
2301,7,F3,240,-11.505,a,"S2 nomatch,",8,co2a0000368,0.9375
2302,7,F3,241,-12.482,a,"S2 nomatch,",8,co2a0000368,0.94140625
2303,7,F3,242,-12.482,a,"S2 nomatch,",8,co2a0000368,0.9453125
2304,7,F3,243,-11.993,a,"S2 nomatch,",8,co2a0000368,0.94921875
2305,7,F3,244,-11.505,a,"S2 nomatch,",8,co2a0000368,0.953125
2306,7,F3,245,-11.993,a,"S2 nomatch,",8,co2a0000368,0.95703125
2307,7,F3,246,-12.482,a,"S2 nomatch,",8,co2a0000368,0.9609375
2308,7,F3,247,-12.97,a,"S2 nomatch,",8,co2a0000368,0.96484375
2309,7,F3,248,-12.482,a,"S2 nomatch,",8,co2a0000368,0.96875
2310,7,F3,249,-11.993,a,"S2 nomatch,",8,co2a0000368,0.97265625
2311,7,F3,250,-11.017,a,"S2 nomatch,",8,co2a0000368,0.9765625
2312,7,F3,251,-10.04,a,"S2 nomatch,",8,co2a0000368,0.98046875
2313,7,F3,252,-10.04,a,"S2 nomatch,",8,co2a0000368,0.984375
2314,7,F3,253,-9.552,a,"S2 nomatch,",8,co2a0000368,0.98828125
2315,7,F3,254,-9.064,a,"S2 nomatch,",8,co2a0000368,0.9921875
2316,7,F3,255,-8.087,a,"S2 nomatch,",8,co2a0000368,0.99609375
2318,7,FC6,0,1.353,a,"S2 nomatch,",9,co2a0000368,0.0
2319,7,FC6,1,-0.112,a,"S2 nomatch,",9,co2a0000368,0.00390625
2320,7,FC6,2,-4.506,a,"S2 nomatch,",9,co2a0000368,0.0078125
2321,7,FC6,3,-8.413,a,"S2 nomatch,",9,co2a0000368,0.01171875
2322,7,FC6,4,-10.366,a,"S2 nomatch,",9,co2a0000368,0.015625
2323,7,FC6,5,-9.878,a,"S2 nomatch,",9,co2a0000368,0.01953125
2324,7,FC6,6,-7.436,a,"S2 nomatch,",9,co2a0000368,0.0234375
2325,7,FC6,7,-5.483,a,"S2 nomatch,",9,co2a0000368,0.02734375
2326,7,FC6,8,-4.018,a,"S2 nomatch,",9,co2a0000368,0.03125
2327,7,FC6,9,-3.53,a,"S2 nomatch,",9,co2a0000368,0.03515625
2328,7,FC6,10,-3.53,a,"S2 nomatch,",9,co2a0000368,0.0390625
2329,7,FC6,11,-4.018,a,"S2 nomatch,",9,co2a0000368,0.04296875
2330,7,FC6,12,-3.53,a,"S2 nomatch,",9,co2a0000368,0.046875
2331,7,FC6,13,-3.53,a,"S2 nomatch,",9,co2a0000368,0.05078125
2332,7,FC6,14,-3.53,a,"S2 nomatch,",9,co2a0000368,0.0546875
2333,7,FC6,15,-2.553,a,"S2 nomatch,",9,co2a0000368,0.05859375
2334,7,FC6,16,-0.6,a,"S2 nomatch,",9,co2a0000368,0.0625
2335,7,FC6,17,0.865,a,"S2 nomatch,",9,co2a0000368,0.06640625
2336,7,FC6,18,1.841,a,"S2 nomatch,",9,co2a0000368,0.0703125
2337,7,FC6,19,-0.112,a,"S2 nomatch,",9,co2a0000368,0.07421875
2338,7,FC6,20,-3.042,a,"S2 nomatch,",9,co2a0000368,0.078125
2339,7,FC6,21,-5.971,a,"S2 nomatch,",9,co2a0000368,0.08203125
2340,7,FC6,22,-6.46,a,"S2 nomatch,",9,co2a0000368,0.0859375
2341,7,FC6,23,-4.018,a,"S2 nomatch,",9,co2a0000368,0.08984375
2342,7,FC6,24,-0.112,a,"S2 nomatch,",9,co2a0000368,0.09375
2343,7,FC6,25,1.353,a,"S2 nomatch,",9,co2a0000368,0.09765625
2344,7,FC6,26,-1.088,a,"S2 nomatch,",9,co2a0000368,0.1015625
2345,7,FC6,27,-6.948,a,"S2 nomatch,",9,co2a0000368,0.10546875
2346,7,FC6,28,-11.831,a,"S2 nomatch,",9,co2a0000368,0.109375
2347,7,FC6,29,-12.807,a,"S2 nomatch,",9,co2a0000368,0.11328125
2348,7,FC6,30,-9.878,a,"S2 nomatch,",9,co2a0000368,0.1171875
2349,7,FC6,31,-5.971,a,"S2 nomatch,",9,co2a0000368,0.12109375
2350,7,FC6,32,-3.042,a,"S2 nomatch,",9,co2a0000368,0.125
2351,7,FC6,33,-3.042,a,"S2 nomatch,",9,co2a0000368,0.12890625
2352,7,FC6,34,-4.018,a,"S2 nomatch,",9,co2a0000368,0.1328125
2353,7,FC6,35,-4.018,a,"S2 nomatch,",9,co2a0000368,0.13671875
2354,7,FC6,36,-3.042,a,"S2 nomatch,",9,co2a0000368,0.140625
2355,7,FC6,37,-2.065,a,"S2 nomatch,",9,co2a0000368,0.14453125
2356,7,FC6,38,-3.042,a,"S2 nomatch,",9,co2a0000368,0.1484375
2357,7,FC6,39,-4.995,a,"S2 nomatch,",9,co2a0000368,0.15234375
2358,7,FC6,40,-6.948,a,"S2 nomatch,",9,co2a0000368,0.15625
2359,7,FC6,41,-6.46,a,"S2 nomatch,",9,co2a0000368,0.16015625
2360,7,FC6,42,-4.018,a,"S2 nomatch,",9,co2a0000368,0.1640625
2361,7,FC6,43,-1.577,a,"S2 nomatch,",9,co2a0000368,0.16796875
2362,7,FC6,44,-1.088,a,"S2 nomatch,",9,co2a0000368,0.171875
2363,7,FC6,45,-3.042,a,"S2 nomatch,",9,co2a0000368,0.17578125
2364,7,FC6,46,-6.46,a,"S2 nomatch,",9,co2a0000368,0.1796875
2365,7,FC6,47,-9.389,a,"S2 nomatch,",9,co2a0000368,0.18359375
2366,7,FC6,48,-10.854,a,"S2 nomatch,",9,co2a0000368,0.1875
2367,7,FC6,49,-11.342,a,"S2 nomatch,",9,co2a0000368,0.19140625
2368,7,FC6,50,-10.854,a,"S2 nomatch,",9,co2a0000368,0.1953125
2369,7,FC6,51,-9.878,a,"S2 nomatch,",9,co2a0000368,0.19921875
2370,7,FC6,52,-8.901,a,"S2 nomatch,",9,co2a0000368,0.203125
2371,7,FC6,53,-7.436,a,"S2 nomatch,",9,co2a0000368,0.20703125
2372,7,FC6,54,-6.948,a,"S2 nomatch,",9,co2a0000368,0.2109375
2373,7,FC6,55,-7.436,a,"S2 nomatch,",9,co2a0000368,0.21484375
2374,7,FC6,56,-8.901,a,"S2 nomatch,",9,co2a0000368,0.21875
2375,7,FC6,57,-10.366,a,"S2 nomatch,",9,co2a0000368,0.22265625
2376,7,FC6,58,-10.854,a,"S2 nomatch,",9,co2a0000368,0.2265625
2377,7,FC6,59,-9.878,a,"S2 nomatch,",9,co2a0000368,0.23046875
2378,7,FC6,60,-8.413,a,"S2 nomatch,",9,co2a0000368,0.234375
2379,7,FC6,61,-7.924,a,"S2 nomatch,",9,co2a0000368,0.23828125
2380,7,FC6,62,-7.924,a,"S2 nomatch,",9,co2a0000368,0.2421875
2381,7,FC6,63,-7.436,a,"S2 nomatch,",9,co2a0000368,0.24609375
2382,7,FC6,64,-6.46,a,"S2 nomatch,",9,co2a0000368,0.25
2383,7,FC6,65,-4.995,a,"S2 nomatch,",9,co2a0000368,0.25390625
2384,7,FC6,66,-4.995,a,"S2 nomatch,",9,co2a0000368,0.2578125
2385,7,FC6,67,-7.436,a,"S2 nomatch,",9,co2a0000368,0.26171875
2386,7,FC6,68,-8.901,a,"S2 nomatch,",9,co2a0000368,0.265625
2387,7,FC6,69,-8.901,a,"S2 nomatch,",9,co2a0000368,0.26953125
2388,7,FC6,70,-6.948,a,"S2 nomatch,",9,co2a0000368,0.2734375
2389,7,FC6,71,-4.018,a,"S2 nomatch,",9,co2a0000368,0.27734375
2390,7,FC6,72,-3.53,a,"S2 nomatch,",9,co2a0000368,0.28125
2391,7,FC6,73,-6.46,a,"S2 nomatch,",9,co2a0000368,0.28515625
2392,7,FC6,74,-9.389,a,"S2 nomatch,",9,co2a0000368,0.2890625
2393,7,FC6,75,-9.878,a,"S2 nomatch,",9,co2a0000368,0.29296875
2394,7,FC6,76,-6.46,a,"S2 nomatch,",9,co2a0000368,0.296875
2395,7,FC6,77,-1.577,a,"S2 nomatch,",9,co2a0000368,0.30078125
2396,7,FC6,78,1.841,a,"S2 nomatch,",9,co2a0000368,0.3046875
2397,7,FC6,79,0.376,a,"S2 nomatch,",9,co2a0000368,0.30859375
2398,7,FC6,80,-4.506,a,"S2 nomatch,",9,co2a0000368,0.3125
2399,7,FC6,81,-9.389,a,"S2 nomatch,",9,co2a0000368,0.31640625
2400,7,FC6,82,-10.366,a,"S2 nomatch,",9,co2a0000368,0.3203125
2401,7,FC6,83,-7.924,a,"S2 nomatch,",9,co2a0000368,0.32421875
2402,7,FC6,84,-5.483,a,"S2 nomatch,",9,co2a0000368,0.328125
2403,7,FC6,85,-5.483,a,"S2 nomatch,",9,co2a0000368,0.33203125
2404,7,FC6,86,-8.901,a,"S2 nomatch,",9,co2a0000368,0.3359375
2405,7,FC6,87,-12.807,a,"S2 nomatch,",9,co2a0000368,0.33984375
2406,7,FC6,88,-13.295,a,"S2 nomatch,",9,co2a0000368,0.34375
2407,7,FC6,89,-9.878,a,"S2 nomatch,",9,co2a0000368,0.34765625
2408,7,FC6,90,-4.995,a,"S2 nomatch,",9,co2a0000368,0.3515625
2409,7,FC6,91,-2.553,a,"S2 nomatch,",9,co2a0000368,0.35546875
2410,7,FC6,92,-4.506,a,"S2 nomatch,",9,co2a0000368,0.359375
2411,7,FC6,93,-8.901,a,"S2 nomatch,",9,co2a0000368,0.36328125
2412,7,FC6,94,-10.854,a,"S2 nomatch,",9,co2a0000368,0.3671875
2413,7,FC6,95,-8.901,a,"S2 nomatch,",9,co2a0000368,0.37109375
2414,7,FC6,96,-4.506,a,"S2 nomatch,",9,co2a0000368,0.375
2415,7,FC6,97,-1.577,a,"S2 nomatch,",9,co2a0000368,0.37890625
2416,7,FC6,98,-3.042,a,"S2 nomatch,",9,co2a0000368,0.3828125
2417,7,FC6,99,-7.436,a,"S2 nomatch,",9,co2a0000368,0.38671875
2418,7,FC6,100,-11.342,a,"S2 nomatch,",9,co2a0000368,0.390625
2419,7,FC6,101,-11.831,a,"S2 nomatch,",9,co2a0000368,0.39453125
2420,7,FC6,102,-7.924,a,"S2 nomatch,",9,co2a0000368,0.3984375
2421,7,FC6,103,-4.506,a,"S2 nomatch,",9,co2a0000368,0.40234375
2422,7,FC6,104,-3.042,a,"S2 nomatch,",9,co2a0000368,0.40625
2423,7,FC6,105,-5.483,a,"S2 nomatch,",9,co2a0000368,0.41015625
2424,7,FC6,106,-7.924,a,"S2 nomatch,",9,co2a0000368,0.4140625
2425,7,FC6,107,-8.413,a,"S2 nomatch,",9,co2a0000368,0.41796875
2426,7,FC6,108,-5.971,a,"S2 nomatch,",9,co2a0000368,0.421875
2427,7,FC6,109,-2.065,a,"S2 nomatch,",9,co2a0000368,0.42578125
2428,7,FC6,110,-0.6,a,"S2 nomatch,",9,co2a0000368,0.4296875
2429,7,FC6,111,-3.042,a,"S2 nomatch,",9,co2a0000368,0.43359375
2430,7,FC6,112,-7.436,a,"S2 nomatch,",9,co2a0000368,0.4375
2431,7,FC6,113,-11.831,a,"S2 nomatch,",9,co2a0000368,0.44140625
2432,7,FC6,114,-13.784,a,"S2 nomatch,",9,co2a0000368,0.4453125
2433,7,FC6,115,-13.295,a,"S2 nomatch,",9,co2a0000368,0.44921875
2434,7,FC6,116,-12.319,a,"S2 nomatch,",9,co2a0000368,0.453125
2435,7,FC6,117,-12.319,a,"S2 nomatch,",9,co2a0000368,0.45703125
2436,7,FC6,118,-12.319,a,"S2 nomatch,",9,co2a0000368,0.4609375
2437,7,FC6,119,-11.831,a,"S2 nomatch,",9,co2a0000368,0.46484375
2438,7,FC6,120,-10.366,a,"S2 nomatch,",9,co2a0000368,0.46875
2439,7,FC6,121,-8.413,a,"S2 nomatch,",9,co2a0000368,0.47265625
2440,7,FC6,122,-7.924,a,"S2 nomatch,",9,co2a0000368,0.4765625
2441,7,FC6,123,-8.901,a,"S2 nomatch,",9,co2a0000368,0.48046875
2442,7,FC6,124,-12.807,a,"S2 nomatch,",9,co2a0000368,0.484375
2443,7,FC6,125,-15.737,a,"S2 nomatch,",9,co2a0000368,0.48828125
2444,7,FC6,126,-16.225,a,"S2 nomatch,",9,co2a0000368,0.4921875
2445,7,FC6,127,-15.249,a,"S2 nomatch,",9,co2a0000368,0.49609375
2446,7,FC6,128,-12.807,a,"S2 nomatch,",9,co2a0000368,0.5
2447,7,FC6,129,-11.342,a,"S2 nomatch,",9,co2a0000368,0.50390625
2448,7,FC6,130,-10.854,a,"S2 nomatch,",9,co2a0000368,0.5078125
2449,7,FC6,131,-10.854,a,"S2 nomatch,",9,co2a0000368,0.51171875
2450,7,FC6,132,-10.854,a,"S2 nomatch,",9,co2a0000368,0.515625
2451,7,FC6,133,-9.878,a,"S2 nomatch,",9,co2a0000368,0.51953125
2452,7,FC6,134,-9.389,a,"S2 nomatch,",9,co2a0000368,0.5234375
2453,7,FC6,135,-9.878,a,"S2 nomatch,",9,co2a0000368,0.52734375
2454,7,FC6,136,-12.807,a,"S2 nomatch,",9,co2a0000368,0.53125
2455,7,FC6,137,-15.249,a,"S2 nomatch,",9,co2a0000368,0.53515625
2456,7,FC6,138,-15.249,a,"S2 nomatch,",9,co2a0000368,0.5390625
2457,7,FC6,139,-13.295,a,"S2 nomatch,",9,co2a0000368,0.54296875
2458,7,FC6,140,-11.342,a,"S2 nomatch,",9,co2a0000368,0.546875
2459,7,FC6,141,-10.854,a,"S2 nomatch,",9,co2a0000368,0.55078125
2460,7,FC6,142,-13.295,a,"S2 nomatch,",9,co2a0000368,0.5546875
2461,7,FC6,143,-17.202,a,"S2 nomatch,",9,co2a0000368,0.55859375
2462,7,FC6,144,-19.155,a,"S2 nomatch,",9,co2a0000368,0.5625
2463,7,FC6,145,-17.69,a,"S2 nomatch,",9,co2a0000368,0.56640625
2464,7,FC6,146,-13.784,a,"S2 nomatch,",9,co2a0000368,0.5703125
2465,7,FC6,147,-9.878,a,"S2 nomatch,",9,co2a0000368,0.57421875
2466,7,FC6,148,-9.389,a,"S2 nomatch,",9,co2a0000368,0.578125
2467,7,FC6,149,-11.342,a,"S2 nomatch,",9,co2a0000368,0.58203125
2468,7,FC6,150,-14.272,a,"S2 nomatch,",9,co2a0000368,0.5859375
2469,7,FC6,151,-14.76,a,"S2 nomatch,",9,co2a0000368,0.58984375
2470,7,FC6,152,-12.807,a,"S2 nomatch,",9,co2a0000368,0.59375
2471,7,FC6,153,-10.366,a,"S2 nomatch,",9,co2a0000368,0.59765625
2472,7,FC6,154,-9.389,a,"S2 nomatch,",9,co2a0000368,0.6015625
2473,7,FC6,155,-9.878,a,"S2 nomatch,",9,co2a0000368,0.60546875
2474,7,FC6,156,-10.366,a,"S2 nomatch,",9,co2a0000368,0.609375
2475,7,FC6,157,-10.854,a,"S2 nomatch,",9,co2a0000368,0.61328125
2476,7,FC6,158,-10.854,a,"S2 nomatch,",9,co2a0000368,0.6171875
2477,7,FC6,159,-11.831,a,"S2 nomatch,",9,co2a0000368,0.62109375
2478,7,FC6,160,-13.784,a,"S2 nomatch,",9,co2a0000368,0.625
2479,7,FC6,161,-15.249,a,"S2 nomatch,",9,co2a0000368,0.62890625
2480,7,FC6,162,-14.76,a,"S2 nomatch,",9,co2a0000368,0.6328125
2481,7,FC6,163,-12.807,a,"S2 nomatch,",9,co2a0000368,0.63671875
2482,7,FC6,164,-11.342,a,"S2 nomatch,",9,co2a0000368,0.640625
2483,7,FC6,165,-11.831,a,"S2 nomatch,",9,co2a0000368,0.64453125
2484,7,FC6,166,-13.784,a,"S2 nomatch,",9,co2a0000368,0.6484375
2485,7,FC6,167,-15.249,a,"S2 nomatch,",9,co2a0000368,0.65234375
2486,7,FC6,168,-15.249,a,"S2 nomatch,",9,co2a0000368,0.65625
2487,7,FC6,169,-12.807,a,"S2 nomatch,",9,co2a0000368,0.66015625
2488,7,FC6,170,-9.878,a,"S2 nomatch,",9,co2a0000368,0.6640625
2489,7,FC6,171,-7.436,a,"S2 nomatch,",9,co2a0000368,0.66796875
2490,7,FC6,172,-5.483,a,"S2 nomatch,",9,co2a0000368,0.671875
2491,7,FC6,173,-5.483,a,"S2 nomatch,",9,co2a0000368,0.67578125
2492,7,FC6,174,-6.46,a,"S2 nomatch,",9,co2a0000368,0.6796875
2493,7,FC6,175,-8.901,a,"S2 nomatch,",9,co2a0000368,0.68359375
2494,7,FC6,176,-12.319,a,"S2 nomatch,",9,co2a0000368,0.6875
2495,7,FC6,177,-14.272,a,"S2 nomatch,",9,co2a0000368,0.69140625
2496,7,FC6,178,-14.272,a,"S2 nomatch,",9,co2a0000368,0.6953125
2497,7,FC6,179,-13.295,a,"S2 nomatch,",9,co2a0000368,0.69921875
2498,7,FC6,180,-12.319,a,"S2 nomatch,",9,co2a0000368,0.703125
2499,7,FC6,181,-13.295,a,"S2 nomatch,",9,co2a0000368,0.70703125
2500,7,FC6,182,-15.249,a,"S2 nomatch,",9,co2a0000368,0.7109375
2501,7,FC6,183,-16.713,a,"S2 nomatch,",9,co2a0000368,0.71484375
2502,7,FC6,184,-15.249,a,"S2 nomatch,",9,co2a0000368,0.71875
2503,7,FC6,185,-11.342,a,"S2 nomatch,",9,co2a0000368,0.72265625
2504,7,FC6,186,-8.413,a,"S2 nomatch,",9,co2a0000368,0.7265625
2505,7,FC6,187,-7.436,a,"S2 nomatch,",9,co2a0000368,0.73046875
2506,7,FC6,188,-9.389,a,"S2 nomatch,",9,co2a0000368,0.734375
2507,7,FC6,189,-13.295,a,"S2 nomatch,",9,co2a0000368,0.73828125
2508,7,FC6,190,-15.737,a,"S2 nomatch,",9,co2a0000368,0.7421875
2509,7,FC6,191,-15.249,a,"S2 nomatch,",9,co2a0000368,0.74609375
2510,7,FC6,192,-12.319,a,"S2 nomatch,",9,co2a0000368,0.75
2511,7,FC6,193,-9.878,a,"S2 nomatch,",9,co2a0000368,0.75390625
2512,7,FC6,194,-9.389,a,"S2 nomatch,",9,co2a0000368,0.7578125
2513,7,FC6,195,-11.831,a,"S2 nomatch,",9,co2a0000368,0.76171875
2514,7,FC6,196,-15.737,a,"S2 nomatch,",9,co2a0000368,0.765625
2515,7,FC6,197,-18.178,a,"S2 nomatch,",9,co2a0000368,0.76953125
2516,7,FC6,198,-18.178,a,"S2 nomatch,",9,co2a0000368,0.7734375
2517,7,FC6,199,-15.737,a,"S2 nomatch,",9,co2a0000368,0.77734375
2518,7,FC6,200,-13.295,a,"S2 nomatch,",9,co2a0000368,0.78125
2519,7,FC6,201,-12.807,a,"S2 nomatch,",9,co2a0000368,0.78515625
2520,7,FC6,202,-15.249,a,"S2 nomatch,",9,co2a0000368,0.7890625
2521,7,FC6,203,-18.667,a,"S2 nomatch,",9,co2a0000368,0.79296875
2522,7,FC6,204,-20.131,a,"S2 nomatch,",9,co2a0000368,0.796875
2523,7,FC6,205,-19.155,a,"S2 nomatch,",9,co2a0000368,0.80078125
2524,7,FC6,206,-15.737,a,"S2 nomatch,",9,co2a0000368,0.8046875
2525,7,FC6,207,-13.784,a,"S2 nomatch,",9,co2a0000368,0.80859375
2526,7,FC6,208,-13.295,a,"S2 nomatch,",9,co2a0000368,0.8125
2527,7,FC6,209,-15.249,a,"S2 nomatch,",9,co2a0000368,0.81640625
2528,7,FC6,210,-17.202,a,"S2 nomatch,",9,co2a0000368,0.8203125
2529,7,FC6,211,-17.69,a,"S2 nomatch,",9,co2a0000368,0.82421875
2530,7,FC6,212,-15.737,a,"S2 nomatch,",9,co2a0000368,0.828125
2531,7,FC6,213,-12.807,a,"S2 nomatch,",9,co2a0000368,0.83203125
2532,7,FC6,214,-10.854,a,"S2 nomatch,",9,co2a0000368,0.8359375
2533,7,FC6,215,-10.854,a,"S2 nomatch,",9,co2a0000368,0.83984375
2534,7,FC6,216,-12.319,a,"S2 nomatch,",9,co2a0000368,0.84375
2535,7,FC6,217,-14.272,a,"S2 nomatch,",9,co2a0000368,0.84765625
2536,7,FC6,218,-15.249,a,"S2 nomatch,",9,co2a0000368,0.8515625
2537,7,FC6,219,-15.249,a,"S2 nomatch,",9,co2a0000368,0.85546875
2538,7,FC6,220,-14.76,a,"S2 nomatch,",9,co2a0000368,0.859375
2539,7,FC6,221,-14.272,a,"S2 nomatch,",9,co2a0000368,0.86328125
2540,7,FC6,222,-14.272,a,"S2 nomatch,",9,co2a0000368,0.8671875
2541,7,FC6,223,-14.76,a,"S2 nomatch,",9,co2a0000368,0.87109375
2542,7,FC6,224,-15.249,a,"S2 nomatch,",9,co2a0000368,0.875
2543,7,FC6,225,-16.225,a,"S2 nomatch,",9,co2a0000368,0.87890625
2544,7,FC6,226,-17.69,a,"S2 nomatch,",9,co2a0000368,0.8828125
2545,7,FC6,227,-20.131,a,"S2 nomatch,",9,co2a0000368,0.88671875
2546,7,FC6,228,-22.573,a,"S2 nomatch,",9,co2a0000368,0.890625
2547,7,FC6,229,-23.061,a,"S2 nomatch,",9,co2a0000368,0.89453125
2548,7,FC6,230,-21.596,a,"S2 nomatch,",9,co2a0000368,0.8984375
2549,7,FC6,231,-19.155,a,"S2 nomatch,",9,co2a0000368,0.90234375
2550,7,FC6,232,-16.713,a,"S2 nomatch,",9,co2a0000368,0.90625
2551,7,FC6,233,-15.737,a,"S2 nomatch,",9,co2a0000368,0.91015625
2552,7,FC6,234,-16.225,a,"S2 nomatch,",9,co2a0000368,0.9140625
