,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
2226,6,F3,165,4.476,c,S1 obj,8,co2c0000342,0.64453125
2227,6,F3,166,5.941,c,S1 obj,8,co2c0000342,0.6484375
2228,6,F3,167,8.382,c,S1 obj,8,co2c0000342,0.65234375
2229,6,F3,168,11.312,c,S1 obj,8,co2c0000342,0.65625
2230,6,F3,169,12.777,c,S1 obj,8,co2c0000342,0.66015625
2231,6,F3,170,12.777,c,S1 obj,8,co2c0000342,0.6640625
2232,6,F3,171,12.288,c,S1 obj,8,co2c0000342,0.66796875
2233,6,F3,172,10.824,c,S1 obj,8,co2c0000342,0.671875
2234,6,F3,173,10.335,c,S1 obj,8,co2c0000342,0.67578125
2235,6,F3,174,9.847,c,S1 obj,8,co2c0000342,0.6796875
2236,6,F3,175,8.87,c,S1 obj,8,co2c0000342,0.68359375
2237,6,F3,176,8.382,c,S1 obj,8,co2c0000342,0.6875
2238,6,F3,177,7.406,c,S1 obj,8,co2c0000342,0.69140625
2239,6,F3,178,6.429,c,S1 obj,8,co2c0000342,0.6953125
2240,6,F3,179,5.941,c,S1 obj,8,co2c0000342,0.69921875
2241,6,F3,180,6.429,c,S1 obj,8,co2c0000342,0.703125
2242,6,F3,181,6.917,c,S1 obj,8,co2c0000342,0.70703125
2243,6,F3,182,7.894,c,S1 obj,8,co2c0000342,0.7109375
2244,6,F3,183,8.382,c,S1 obj,8,co2c0000342,0.71484375
2245,6,F3,184,8.87,c,S1 obj,8,co2c0000342,0.71875
2246,6,F3,185,8.382,c,S1 obj,8,co2c0000342,0.72265625
2247,6,F3,186,7.894,c,S1 obj,8,co2c0000342,0.7265625
2248,6,F3,187,7.406,c,S1 obj,8,co2c0000342,0.73046875
2249,6,F3,188,7.406,c,S1 obj,8,co2c0000342,0.734375
2250,6,F3,189,8.382,c,S1 obj,8,co2c0000342,0.73828125
2251,6,F3,190,9.847,c,S1 obj,8,co2c0000342,0.7421875
2252,6,F3,191,9.847,c,S1 obj,8,co2c0000342,0.74609375
2253,6,F3,192,9.359,c,S1 obj,8,co2c0000342,0.75
2254,6,F3,193,7.406,c,S1 obj,8,co2c0000342,0.75390625
2255,6,F3,194,5.452,c,S1 obj,8,co2c0000342,0.7578125
2256,6,F3,195,4.476,c,S1 obj,8,co2c0000342,0.76171875
2257,6,F3,196,3.499,c,S1 obj,8,co2c0000342,0.765625
2258,6,F3,197,3.011,c,S1 obj,8,co2c0000342,0.76953125
2259,6,F3,198,2.035,c,S1 obj,8,co2c0000342,0.7734375
2260,6,F3,199,0.081,c,S1 obj,8,co2c0000342,0.77734375
2261,6,F3,200,-1.383,c,S1 obj,8,co2c0000342,0.78125
2262,6,F3,201,-1.872,c,S1 obj,8,co2c0000342,0.78515625
2263,6,F3,202,-1.383,c,S1 obj,8,co2c0000342,0.7890625
2264,6,F3,203,0.081,c,S1 obj,8,co2c0000342,0.79296875
2265,6,F3,204,1.058,c,S1 obj,8,co2c0000342,0.796875
2266,6,F3,205,1.546,c,S1 obj,8,co2c0000342,0.80078125
2267,6,F3,206,1.058,c,S1 obj,8,co2c0000342,0.8046875
2268,6,F3,207,0.57,c,S1 obj,8,co2c0000342,0.80859375
2269,6,F3,208,0.081,c,S1 obj,8,co2c0000342,0.8125
2270,6,F3,209,0.57,c,S1 obj,8,co2c0000342,0.81640625
2271,6,F3,210,1.546,c,S1 obj,8,co2c0000342,0.8203125
2272,6,F3,211,3.011,c,S1 obj,8,co2c0000342,0.82421875
2273,6,F3,212,3.988,c,S1 obj,8,co2c0000342,0.828125
2274,6,F3,213,4.964,c,S1 obj,8,co2c0000342,0.83203125
2275,6,F3,214,5.452,c,S1 obj,8,co2c0000342,0.8359375
2276,6,F3,215,5.452,c,S1 obj,8,co2c0000342,0.83984375
2277,6,F3,216,4.476,c,S1 obj,8,co2c0000342,0.84375
2278,6,F3,217,3.011,c,S1 obj,8,co2c0000342,0.84765625
2279,6,F3,218,1.058,c,S1 obj,8,co2c0000342,0.8515625
2280,6,F3,219,-0.407,c,S1 obj,8,co2c0000342,0.85546875
2281,6,F3,220,-0.895,c,S1 obj,8,co2c0000342,0.859375
2282,6,F3,221,-1.383,c,S1 obj,8,co2c0000342,0.86328125
2283,6,F3,222,-1.872,c,S1 obj,8,co2c0000342,0.8671875
2284,6,F3,223,-1.872,c,S1 obj,8,co2c0000342,0.87109375
2285,6,F3,224,-3.337,c,S1 obj,8,co2c0000342,0.875
2286,6,F3,225,-4.313,c,S1 obj,8,co2c0000342,0.87890625
2287,6,F3,226,-4.801,c,S1 obj,8,co2c0000342,0.8828125
2288,6,F3,227,-4.801,c,S1 obj,8,co2c0000342,0.88671875
2289,6,F3,228,-4.313,c,S1 obj,8,co2c0000342,0.890625
2290,6,F3,229,-3.825,c,S1 obj,8,co2c0000342,0.89453125
2291,6,F3,230,-2.848,c,S1 obj,8,co2c0000342,0.8984375
2292,6,F3,231,-1.872,c,S1 obj,8,co2c0000342,0.90234375
2293,6,F3,232,-1.383,c,S1 obj,8,co2c0000342,0.90625
2294,6,F3,233,-0.895,c,S1 obj,8,co2c0000342,0.91015625
2295,6,F3,234,-0.895,c,S1 obj,8,co2c0000342,0.9140625
2296,6,F3,235,0.081,c,S1 obj,8,co2c0000342,0.91796875
2297,6,F3,236,1.546,c,S1 obj,8,co2c0000342,0.921875
2298,6,F3,237,3.011,c,S1 obj,8,co2c0000342,0.92578125
2299,6,F3,238,4.964,c,S1 obj,8,co2c0000342,0.9296875
2300,6,F3,239,5.941,c,S1 obj,8,co2c0000342,0.93359375
2301,6,F3,240,6.429,c,S1 obj,8,co2c0000342,0.9375
2302,6,F3,241,6.429,c,S1 obj,8,co2c0000342,0.94140625
2303,6,F3,242,5.941,c,S1 obj,8,co2c0000342,0.9453125
2304,6,F3,243,6.429,c,S1 obj,8,co2c0000342,0.94921875
2305,6,F3,244,7.406,c,S1 obj,8,co2c0000342,0.953125
2306,6,F3,245,8.382,c,S1 obj,8,co2c0000342,0.95703125
2307,6,F3,246,8.87,c,S1 obj,8,co2c0000342,0.9609375
2308,6,F3,247,7.406,c,S1 obj,8,co2c0000342,0.96484375
2309,6,F3,248,5.452,c,S1 obj,8,co2c0000342,0.96875
2310,6,F3,249,3.499,c,S1 obj,8,co2c0000342,0.97265625
2311,6,F3,250,2.523,c,S1 obj,8,co2c0000342,0.9765625
2312,6,F3,251,2.523,c,S1 obj,8,co2c0000342,0.98046875
2313,6,F3,252,3.499,c,S1 obj,8,co2c0000342,0.984375
2314,6,F3,253,4.476,c,S1 obj,8,co2c0000342,0.98828125
2315,6,F3,254,4.476,c,S1 obj,8,co2c0000342,0.9921875
2316,6,F3,255,3.988,c,S1 obj,8,co2c0000342,0.99609375
2318,6,FC6,0,-1.943,c,S1 obj,9,co2c0000342,0.0
2319,6,FC6,1,-0.966,c,S1 obj,9,co2c0000342,0.00390625
2320,6,FC6,2,-0.966,c,S1 obj,9,co2c0000342,0.0078125
2321,6,FC6,3,-2.92,c,S1 obj,9,co2c0000342,0.01171875
2322,6,FC6,4,-5.849,c,S1 obj,9,co2c0000342,0.015625
2323,6,FC6,5,-7.802,c,S1 obj,9,co2c0000342,0.01953125
2324,6,FC6,6,-7.802,c,S1 obj,9,co2c0000342,0.0234375
2325,6,FC6,7,-6.337,c,S1 obj,9,co2c0000342,0.02734375
2326,6,FC6,8,-3.896,c,S1 obj,9,co2c0000342,0.03125
2327,6,FC6,9,-1.455,c,S1 obj,9,co2c0000342,0.03515625
2328,6,FC6,10,-0.478,c,S1 obj,9,co2c0000342,0.0390625
2329,6,FC6,11,0.01,c,S1 obj,9,co2c0000342,0.04296875
2330,6,FC6,12,0.01,c,S1 obj,9,co2c0000342,0.046875
2331,6,FC6,13,-0.966,c,S1 obj,9,co2c0000342,0.05078125
2332,6,FC6,14,-2.92,c,S1 obj,9,co2c0000342,0.0546875
2333,6,FC6,15,-4.384,c,S1 obj,9,co2c0000342,0.05859375
2334,6,FC6,16,-5.361,c,S1 obj,9,co2c0000342,0.0625
2335,6,FC6,17,-6.337,c,S1 obj,9,co2c0000342,0.06640625
2336,6,FC6,18,-5.849,c,S1 obj,9,co2c0000342,0.0703125
2337,6,FC6,19,-5.361,c,S1 obj,9,co2c0000342,0.07421875
2338,6,FC6,20,-4.384,c,S1 obj,9,co2c0000342,0.078125
2339,6,FC6,21,-4.384,c,S1 obj,9,co2c0000342,0.08203125
2340,6,FC6,22,-3.896,c,S1 obj,9,co2c0000342,0.0859375
2341,6,FC6,23,-4.873,c,S1 obj,9,co2c0000342,0.08984375
2342,6,FC6,24,-5.361,c,S1 obj,9,co2c0000342,0.09375
2343,6,FC6,25,-6.826,c,S1 obj,9,co2c0000342,0.09765625
2344,6,FC6,26,-9.267,c,S1 obj,9,co2c0000342,0.1015625
2345,6,FC6,27,-11.709,c,S1 obj,9,co2c0000342,0.10546875
2346,6,FC6,28,-13.662,c,S1 obj,9,co2c0000342,0.109375
2347,6,FC6,29,-14.638,c,S1 obj,9,co2c0000342,0.11328125
2348,6,FC6,30,-14.15,c,S1 obj,9,co2c0000342,0.1171875
2349,6,FC6,31,-11.709,c,S1 obj,9,co2c0000342,0.12109375
2350,6,FC6,32,-8.779,c,S1 obj,9,co2c0000342,0.125
2351,6,FC6,33,-5.361,c,S1 obj,9,co2c0000342,0.12890625
2352,6,FC6,34,-2.92,c,S1 obj,9,co2c0000342,0.1328125
2353,6,FC6,35,-2.431,c,S1 obj,9,co2c0000342,0.13671875
2354,6,FC6,36,-2.92,c,S1 obj,9,co2c0000342,0.140625
2355,6,FC6,37,-3.408,c,S1 obj,9,co2c0000342,0.14453125
2356,6,FC6,38,-3.896,c,S1 obj,9,co2c0000342,0.1484375
2357,6,FC6,39,-3.896,c,S1 obj,9,co2c0000342,0.15234375
2358,6,FC6,40,-3.896,c,S1 obj,9,co2c0000342,0.15625
2359,6,FC6,41,-3.896,c,S1 obj,9,co2c0000342,0.16015625
2360,6,FC6,42,-4.384,c,S1 obj,9,co2c0000342,0.1640625
2361,6,FC6,43,-4.873,c,S1 obj,9,co2c0000342,0.16796875
2362,6,FC6,44,-4.873,c,S1 obj,9,co2c0000342,0.171875
2363,6,FC6,45,-4.873,c,S1 obj,9,co2c0000342,0.17578125
2364,6,FC6,46,-4.384,c,S1 obj,9,co2c0000342,0.1796875
2365,6,FC6,47,-5.361,c,S1 obj,9,co2c0000342,0.18359375
2366,6,FC6,48,-6.826,c,S1 obj,9,co2c0000342,0.1875
2367,6,FC6,49,-8.779,c,S1 obj,9,co2c0000342,0.19140625
2368,6,FC6,50,-10.732,c,S1 obj,9,co2c0000342,0.1953125
2369,6,FC6,51,-11.709,c,S1 obj,9,co2c0000342,0.19921875
2370,6,FC6,52,-11.709,c,S1 obj,9,co2c0000342,0.203125
2371,6,FC6,53,-11.22,c,S1 obj,9,co2c0000342,0.20703125
2372,6,FC6,54,-10.244,c,S1 obj,9,co2c0000342,0.2109375
2373,6,FC6,55,-9.755,c,S1 obj,9,co2c0000342,0.21484375
2374,6,FC6,56,-8.779,c,S1 obj,9,co2c0000342,0.21875
2375,6,FC6,57,-8.779,c,S1 obj,9,co2c0000342,0.22265625
2376,6,FC6,58,-8.291,c,S1 obj,9,co2c0000342,0.2265625
2377,6,FC6,59,-7.314,c,S1 obj,9,co2c0000342,0.23046875
2378,6,FC6,60,-7.314,c,S1 obj,9,co2c0000342,0.234375
2379,6,FC6,61,-6.826,c,S1 obj,9,co2c0000342,0.23828125
2380,6,FC6,62,-7.314,c,S1 obj,9,co2c0000342,0.2421875
2381,6,FC6,63,-7.314,c,S1 obj,9,co2c0000342,0.24609375
2382,6,FC6,64,-6.337,c,S1 obj,9,co2c0000342,0.25
2383,6,FC6,65,-4.873,c,S1 obj,9,co2c0000342,0.25390625
2384,6,FC6,66,-2.92,c,S1 obj,9,co2c0000342,0.2578125
2385,6,FC6,67,-1.943,c,S1 obj,9,co2c0000342,0.26171875
2386,6,FC6,68,-1.943,c,S1 obj,9,co2c0000342,0.265625
2387,6,FC6,69,-2.431,c,S1 obj,9,co2c0000342,0.26953125
2388,6,FC6,70,-2.92,c,S1 obj,9,co2c0000342,0.2734375
2389,6,FC6,71,-2.92,c,S1 obj,9,co2c0000342,0.27734375
2390,6,FC6,72,-2.431,c,S1 obj,9,co2c0000342,0.28125
2391,6,FC6,73,-2.431,c,S1 obj,9,co2c0000342,0.28515625
2392,6,FC6,74,-1.943,c,S1 obj,9,co2c0000342,0.2890625
2393,6,FC6,75,-0.966,c,S1 obj,9,co2c0000342,0.29296875
2394,6,FC6,76,-0.478,c,S1 obj,9,co2c0000342,0.296875
2395,6,FC6,77,-0.478,c,S1 obj,9,co2c0000342,0.30078125
2396,6,FC6,78,-0.478,c,S1 obj,9,co2c0000342,0.3046875
2397,6,FC6,79,-0.478,c,S1 obj,9,co2c0000342,0.30859375
2398,6,FC6,80,0.01,c,S1 obj,9,co2c0000342,0.3125
2399,6,FC6,81,0.987,c,S1 obj,9,co2c0000342,0.31640625
2400,6,FC6,82,2.452,c,S1 obj,9,co2c0000342,0.3203125
2401,6,FC6,83,3.916,c,S1 obj,9,co2c0000342,0.32421875
2402,6,FC6,84,4.405,c,S1 obj,9,co2c0000342,0.328125
2403,6,FC6,85,3.916,c,S1 obj,9,co2c0000342,0.33203125
2404,6,FC6,86,3.916,c,S1 obj,9,co2c0000342,0.3359375
2405,6,FC6,87,3.428,c,S1 obj,9,co2c0000342,0.33984375
2406,6,FC6,88,3.916,c,S1 obj,9,co2c0000342,0.34375
2407,6,FC6,89,4.893,c,S1 obj,9,co2c0000342,0.34765625
2408,6,FC6,90,4.893,c,S1 obj,9,co2c0000342,0.3515625
2409,6,FC6,91,4.893,c,S1 obj,9,co2c0000342,0.35546875
2410,6,FC6,92,3.428,c,S1 obj,9,co2c0000342,0.359375
2411,6,FC6,93,1.475,c,S1 obj,9,co2c0000342,0.36328125
2412,6,FC6,94,0.987,c,S1 obj,9,co2c0000342,0.3671875
2413,6,FC6,95,0.987,c,S1 obj,9,co2c0000342,0.37109375
2414,6,FC6,96,1.475,c,S1 obj,9,co2c0000342,0.375
2415,6,FC6,97,1.963,c,S1 obj,9,co2c0000342,0.37890625
2416,6,FC6,98,0.987,c,S1 obj,9,co2c0000342,0.3828125
2417,6,FC6,99,-0.478,c,S1 obj,9,co2c0000342,0.38671875
2418,6,FC6,100,-1.455,c,S1 obj,9,co2c0000342,0.390625
2419,6,FC6,101,-1.455,c,S1 obj,9,co2c0000342,0.39453125
2420,6,FC6,102,0.01,c,S1 obj,9,co2c0000342,0.3984375
2421,6,FC6,103,1.475,c,S1 obj,9,co2c0000342,0.40234375
2422,6,FC6,104,2.94,c,S1 obj,9,co2c0000342,0.40625
2423,6,FC6,105,3.428,c,S1 obj,9,co2c0000342,0.41015625
2424,6,FC6,106,4.893,c,S1 obj,9,co2c0000342,0.4140625
2425,6,FC6,107,5.87,c,S1 obj,9,co2c0000342,0.41796875
2426,6,FC6,108,7.334,c,S1 obj,9,co2c0000342,0.421875
2427,6,FC6,109,7.823,c,S1 obj,9,co2c0000342,0.42578125
2428,6,FC6,110,7.334,c,S1 obj,9,co2c0000342,0.4296875
2429,6,FC6,111,6.846,c,S1 obj,9,co2c0000342,0.43359375
2430,6,FC6,112,5.87,c,S1 obj,9,co2c0000342,0.4375
2431,6,FC6,113,6.358,c,S1 obj,9,co2c0000342,0.44140625
2432,6,FC6,114,7.334,c,S1 obj,9,co2c0000342,0.4453125
2433,6,FC6,115,7.823,c,S1 obj,9,co2c0000342,0.44921875
2434,6,FC6,116,6.846,c,S1 obj,9,co2c0000342,0.453125
2435,6,FC6,117,4.893,c,S1 obj,9,co2c0000342,0.45703125
2436,6,FC6,118,2.94,c,S1 obj,9,co2c0000342,0.4609375
2437,6,FC6,119,1.475,c,S1 obj,9,co2c0000342,0.46484375
2438,6,FC6,120,1.475,c,S1 obj,9,co2c0000342,0.46875
2439,6,FC6,121,1.475,c,S1 obj,9,co2c0000342,0.47265625
2440,6,FC6,122,1.475,c,S1 obj,9,co2c0000342,0.4765625
2441,6,FC6,123,0.987,c,S1 obj,9,co2c0000342,0.48046875
2442,6,FC6,124,0.498,c,S1 obj,9,co2c0000342,0.484375
2443,6,FC6,125,0.987,c,S1 obj,9,co2c0000342,0.48828125
2444,6,FC6,126,0.987,c,S1 obj,9,co2c0000342,0.4921875
2445,6,FC6,127,1.475,c,S1 obj,9,co2c0000342,0.49609375
2446,6,FC6,128,0.987,c,S1 obj,9,co2c0000342,0.5
2447,6,FC6,129,-0.478,c,S1 obj,9,co2c0000342,0.50390625
2448,6,FC6,130,-1.943,c,S1 obj,9,co2c0000342,0.5078125
2449,6,FC6,131,-2.431,c,S1 obj,9,co2c0000342,0.51171875
2450,6,FC6,132,-1.943,c,S1 obj,9,co2c0000342,0.515625
2451,6,FC6,133,-0.478,c,S1 obj,9,co2c0000342,0.51953125
2452,6,FC6,134,1.475,c,S1 obj,9,co2c0000342,0.5234375
2453,6,FC6,135,1.963,c,S1 obj,9,co2c0000342,0.52734375
2454,6,FC6,136,0.987,c,S1 obj,9,co2c0000342,0.53125
2455,6,FC6,137,0.01,c,S1 obj,9,co2c0000342,0.53515625
2456,6,FC6,138,-1.943,c,S1 obj,9,co2c0000342,0.5390625
2457,6,FC6,139,-3.896,c,S1 obj,9,co2c0000342,0.54296875
2458,6,FC6,140,-4.873,c,S1 obj,9,co2c0000342,0.546875
2459,6,FC6,141,-5.849,c,S1 obj,9,co2c0000342,0.55078125
2460,6,FC6,142,-5.849,c,S1 obj,9,co2c0000342,0.5546875
2461,6,FC6,143,-5.849,c,S1 obj,9,co2c0000342,0.55859375
2462,6,FC6,144,-5.361,c,S1 obj,9,co2c0000342,0.5625
2463,6,FC6,145,-4.873,c,S1 obj,9,co2c0000342,0.56640625
2464,6,FC6,146,-4.873,c,S1 obj,9,co2c0000342,0.5703125
2465,6,FC6,147,-4.873,c,S1 obj,9,co2c0000342,0.57421875
2466,6,FC6,148,-4.384,c,S1 obj,9,co2c0000342,0.578125
2467,6,FC6,149,-2.92,c,S1 obj,9,co2c0000342,0.58203125
2468,6,FC6,150,-0.478,c,S1 obj,9,co2c0000342,0.5859375
2469,6,FC6,151,1.963,c,S1 obj,9,co2c0000342,0.58984375
2470,6,FC6,152,2.94,c,S1 obj,9,co2c0000342,0.59375
2471,6,FC6,153,2.94,c,S1 obj,9,co2c0000342,0.59765625
2472,6,FC6,154,2.452,c,S1 obj,9,co2c0000342,0.6015625
2473,6,FC6,155,1.475,c,S1 obj,9,co2c0000342,0.60546875
2474,6,FC6,156,0.987,c,S1 obj,9,co2c0000342,0.609375
2475,6,FC6,157,1.475,c,S1 obj,9,co2c0000342,0.61328125
2476,6,FC6,158,1.963,c,S1 obj,9,co2c0000342,0.6171875
2477,6,FC6,159,2.94,c,S1 obj,9,co2c0000342,0.62109375
2478,6,FC6,160,1.963,c,S1 obj,9,co2c0000342,0.625
2479,6,FC6,161,0.987,c,S1 obj,9,co2c0000342,0.62890625
2480,6,FC6,162,-0.966,c,S1 obj,9,co2c0000342,0.6328125
2481,6,FC6,163,-1.455,c,S1 obj,9,co2c0000342,0.63671875
2482,6,FC6,164,-0.966,c,S1 obj,9,co2c0000342,0.640625
2483,6,FC6,165,0.987,c,S1 obj,9,co2c0000342,0.64453125
2484,6,FC6,166,3.916,c,S1 obj,9,co2c0000342,0.6484375
2485,6,FC6,167,6.358,c,S1 obj,9,co2c0000342,0.65234375
2486,6,FC6,168,7.334,c,S1 obj,9,co2c0000342,0.65625
2487,6,FC6,169,7.334,c,S1 obj,9,co2c0000342,0.66015625
2488,6,FC6,170,6.358,c,S1 obj,9,co2c0000342,0.6640625
2489,6,FC6,171,6.358,c,S1 obj,9,co2c0000342,0.66796875
2490,6,FC6,172,7.334,c,S1 obj,9,co2c0000342,0.671875
2491,6,FC6,173,7.823,c,S1 obj,9,co2c0000342,0.67578125
2492,6,FC6,174,7.823,c,S1 obj,9,co2c0000342,0.6796875
2493,6,FC6,175,6.846,c,S1 obj,9,co2c0000342,0.68359375
2494,6,FC6,176,4.893,c,S1 obj,9,co2c0000342,0.6875
2495,6,FC6,177,2.94,c,S1 obj,9,co2c0000342,0.69140625
2496,6,FC6,178,2.452,c,S1 obj,9,co2c0000342,0.6953125
2497,6,FC6,179,2.452,c,S1 obj,9,co2c0000342,0.69921875
2498,6,FC6,180,3.428,c,S1 obj,9,co2c0000342,0.703125
2499,6,FC6,181,3.428,c,S1 obj,9,co2c0000342,0.70703125
2500,6,FC6,182,3.428,c,S1 obj,9,co2c0000342,0.7109375
2501,6,FC6,183,3.428,c,S1 obj,9,co2c0000342,0.71484375
2502,6,FC6,184,3.916,c,S1 obj,9,co2c0000342,0.71875
2503,6,FC6,185,5.381,c,S1 obj,9,co2c0000342,0.72265625
2504,6,FC6,186,6.846,c,S1 obj,9,co2c0000342,0.7265625
2505,6,FC6,187,8.311,c,S1 obj,9,co2c0000342,0.73046875
2506,6,FC6,188,9.288,c,S1 obj,9,co2c0000342,0.734375
2507,6,FC6,189,9.288,c,S1 obj,9,co2c0000342,0.73828125
2508,6,FC6,190,9.776,c,S1 obj,9,co2c0000342,0.7421875
2509,6,FC6,191,9.776,c,S1 obj,9,co2c0000342,0.74609375
2510,6,FC6,192,9.288,c,S1 obj,9,co2c0000342,0.75
2511,6,FC6,193,8.311,c,S1 obj,9,co2c0000342,0.75390625
2512,6,FC6,194,6.358,c,S1 obj,9,co2c0000342,0.7578125
2513,6,FC6,195,3.916,c,S1 obj,9,co2c0000342,0.76171875
2514,6,FC6,196,2.452,c,S1 obj,9,co2c0000342,0.765625
2515,6,FC6,197,1.963,c,S1 obj,9,co2c0000342,0.76953125
2516,6,FC6,198,1.963,c,S1 obj,9,co2c0000342,0.7734375
2517,6,FC6,199,2.452,c,S1 obj,9,co2c0000342,0.77734375
2518,6,FC6,200,2.94,c,S1 obj,9,co2c0000342,0.78125
2519,6,FC6,201,2.452,c,S1 obj,9,co2c0000342,0.78515625
2520,6,FC6,202,2.452,c,S1 obj,9,co2c0000342,0.7890625
2521,6,FC6,203,2.452,c,S1 obj,9,co2c0000342,0.79296875
2522,6,FC6,204,2.94,c,S1 obj,9,co2c0000342,0.796875
2523,6,FC6,205,2.94,c,S1 obj,9,co2c0000342,0.80078125
2524,6,FC6,206,3.428,c,S1 obj,9,co2c0000342,0.8046875
2525,6,FC6,207,3.428,c,S1 obj,9,co2c0000342,0.80859375
2526,6,FC6,208,3.428,c,S1 obj,9,co2c0000342,0.8125
2527,6,FC6,209,3.916,c,S1 obj,9,co2c0000342,0.81640625
2528,6,FC6,210,4.893,c,S1 obj,9,co2c0000342,0.8203125
2529,6,FC6,211,6.846,c,S1 obj,9,co2c0000342,0.82421875
2530,6,FC6,212,7.823,c,S1 obj,9,co2c0000342,0.828125
2531,6,FC6,213,8.799,c,S1 obj,9,co2c0000342,0.83203125
2532,6,FC6,214,8.311,c,S1 obj,9,co2c0000342,0.8359375
2533,6,FC6,215,6.358,c,S1 obj,9,co2c0000342,0.83984375
2534,6,FC6,216,3.428,c,S1 obj,9,co2c0000342,0.84375
2535,6,FC6,217,0.498,c,S1 obj,9,co2c0000342,0.84765625
2536,6,FC6,218,-1.943,c,S1 obj,9,co2c0000342,0.8515625
2537,6,FC6,219,-4.384,c,S1 obj,9,co2c0000342,0.85546875
2538,6,FC6,220,-5.849,c,S1 obj,9,co2c0000342,0.859375
2539,6,FC6,221,-6.826,c,S1 obj,9,co2c0000342,0.86328125
2540,6,FC6,222,-6.826,c,S1 obj,9,co2c0000342,0.8671875
2541,6,FC6,223,-6.826,c,S1 obj,9,co2c0000342,0.87109375
2542,6,FC6,224,-6.337,c,S1 obj,9,co2c0000342,0.875
2543,6,FC6,225,-6.337,c,S1 obj,9,co2c0000342,0.87890625
2544,6,FC6,226,-6.337,c,S1 obj,9,co2c0000342,0.8828125
2545,6,FC6,227,-6.826,c,S1 obj,9,co2c0000342,0.88671875
2546,6,FC6,228,-6.826,c,S1 obj,9,co2c0000342,0.890625
2547,6,FC6,229,-5.849,c,S1 obj,9,co2c0000342,0.89453125
2548,6,FC6,230,-4.873,c,S1 obj,9,co2c0000342,0.8984375
2549,6,FC6,231,-3.896,c,S1 obj,9,co2c0000342,0.90234375
2550,6,FC6,232,-2.92,c,S1 obj,9,co2c0000342,0.90625
2551,6,FC6,233,-2.431,c,S1 obj,9,co2c0000342,0.91015625
2552,6,FC6,234,-1.943,c,S1 obj,9,co2c0000342,0.9140625
2553,6,FC6,235,-1.455,c,S1 obj,9,co2c0000342,0.91796875
2554,6,FC6,236,-0.478,c,S1 obj,9,co2c0000342,0.921875
2555,6,FC6,237,0.01,c,S1 obj,9,co2c0000342,0.92578125
2556,6,FC6,238,0.498,c,S1 obj,9,co2c0000342,0.9296875
2557,6,FC6,239,0.01,c,S1 obj,9,co2c0000342,0.93359375
2558,6,FC6,240,-0.966,c,S1 obj,9,co2c0000342,0.9375
2559,6,FC6,241,-1.943,c,S1 obj,9,co2c0000342,0.94140625
2560,6,FC6,242,-2.431,c,S1 obj,9,co2c0000342,0.9453125
2561,6,FC6,243,-2.431,c,S1 obj,9,co2c0000342,0.94921875
2562,6,FC6,244,-2.431,c,S1 obj,9,co2c0000342,0.953125
2563,6,FC6,245,-3.408,c,S1 obj,9,co2c0000342,0.95703125
2564,6,FC6,246,-4.873,c,S1 obj,9,co2c0000342,0.9609375
2565,6,FC6,247,-5.849,c,S1 obj,9,co2c0000342,0.96484375
2566,6,FC6,248,-5.849,c,S1 obj,9,co2c0000342,0.96875
2567,6,FC6,249,-4.873,c,S1 obj,9,co2c0000342,0.97265625
2568,6,FC6,250,-3.408,c,S1 obj,9,co2c0000342,0.9765625
2569,6,FC6,251,-0.478,c,S1 obj,9,co2c0000342,0.98046875
2570,6,FC6,252,1.963,c,S1 obj,9,co2c0000342,0.984375
2571,6,FC6,253,4.405,c,S1 obj,9,co2c0000342,0.98828125
2572,6,FC6,254,6.358,c,S1 obj,9,co2c0000342,0.9921875
2573,6,FC6,255,9.288,c,S1 obj,9,co2c0000342,0.99609375
2575,6,FC5,0,0.356,c,S1 obj,10,co2c0000342,0.0
2576,6,FC5,1,-0.621,c,S1 obj,10,co2c0000342,0.00390625
2577,6,FC5,2,-1.109,c,S1 obj,10,co2c0000342,0.0078125
2578,6,FC5,3,-2.085,c,S1 obj,10,co2c0000342,0.01171875
2579,6,FC5,4,-3.062,c,S1 obj,10,co2c0000342,0.015625
2580,6,FC5,5,-3.062,c,S1 obj,10,co2c0000342,0.01953125
2581,6,FC5,6,-2.574,c,S1 obj,10,co2c0000342,0.0234375
2582,6,FC5,7,-2.085,c,S1 obj,10,co2c0000342,0.02734375
2583,6,FC5,8,-0.621,c,S1 obj,10,co2c0000342,0.03125
2584,6,FC5,9,0.356,c,S1 obj,10,co2c0000342,0.03515625
2585,6,FC5,10,1.333,c,S1 obj,10,co2c0000342,0.0390625
2586,6,FC5,11,1.333,c,S1 obj,10,co2c0000342,0.04296875
2587,6,FC5,12,0.356,c,S1 obj,10,co2c0000342,0.046875
2588,6,FC5,13,-0.621,c,S1 obj,10,co2c0000342,0.05078125
2589,6,FC5,14,-1.597,c,S1 obj,10,co2c0000342,0.0546875
2590,6,FC5,15,-2.085,c,S1 obj,10,co2c0000342,0.05859375
2591,6,FC5,16,-2.085,c,S1 obj,10,co2c0000342,0.0625
2592,6,FC5,17,-3.062,c,S1 obj,10,co2c0000342,0.06640625
2593,6,FC5,18,-4.527,c,S1 obj,10,co2c0000342,0.0703125
2594,6,FC5,19,-5.992,c,S1 obj,10,co2c0000342,0.07421875
2595,6,FC5,20,-7.945,c,S1 obj,10,co2c0000342,0.078125
